Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Lef1_Elk4,137,126,14441,13374,0.5191965239689437,0.010139886018799497,0.008649687650168188,4.305770360749604e-05,0.2149251927678344,1.1722834891734308,3451313.868613139,3356666.6666666665
Lef1_Esrra,266,349,14218,13245,0.5158487071728756,0.01968766190511435,0.023958261824672204,0.0001539130689883171,0.01600551227455571,0.8217483408934119,3268759.3984962404,3299054.441260745
Lef1_Esrrg,294,374,14193,13217,0.5159555523897713,0.021760047368810598,0.025674469691769067,0.00011918155019594034,0.034260964380491775,0.8475363904317218,3247448.9795918367,3318930.4812834226
Lef1_Fos,475,635,13932,13036,0.5131063466058836,0.03515653911627563,0.043591679824260314,0.00033894623773116084,0.0002959145514647635,0.8064965437902158,3152905.263157895,3174944.8818897638
Lef1_Fosl2,351,474,14093,13160,0.5144241042809317,0.025978832062763673,0.03253930116015652,0.0002730677027384838,0.0011353666110839819,0.7983832207980557,3157692.3076923075,3250379.746835443
Lef1_Foxo4,177,258,14309,13334,0.5159199373174728,0.013100436681222707,0.017711265188439625,0.00025286534172829465,0.0019385091353969002,0.7396669036254696,3096610.1694915253,3158720.930232558
Lef1_Hlf,245,341,14226,13266,0.5153857112329938,0.018133372807342167,0.023409075307201207,0.0002466925476369633,0.001983837213440985,0.7746300342655524,3287632.6530612246,3254252.1994134896
Lef1_Hsf1,883,1136,13431,12628,0.5097941448821142,0.06535415587299237,0.07798448548088144,0.00043186078025611585,4.2500884712783166e-05,0.8380404829241901,3249411.0985277463,3275360.915492958
Lef1_Irf2,190,289,14278,13321,0.515278866016098,0.01406261564651025,0.019839362943639735,0.0003616082047223426,0.00018349460093205688,0.7088239519817121,3318947.3684210526,3117197.23183391
Lef1_Irf3,667,1004,13563,12844,0.506802478809032,0.04936718229590704,0.06892290794261001,0.0012405375007942185,4.184739338816177e-12,0.7162666777933046,3239685.1574212895,3277709.1633466138
Lef1_Irf9,226,312,14255,13285,0.5157418619559798,0.01672711124269114,0.021418274181368848,0.0002120333589472681,0.004589839949761474,0.7809738124111597,3235884.9557522126,3199903.846153846
Lef1_Jun,464,623,13944,13047,0.5131419616781822,0.034342387684109243,0.04276790004805382,0.00034507909146533344,0.00025700004690780724,0.8029944805688913,3237931.0344827585,3207544.1412520064
Lef1_Junb,437,623,13944,13074,0.5121803547261201,0.032344015986973576,0.04276790004805382,0.0005421231547982214,4.640287438718091e-06,0.756268508639236,3128924.4851258583,3198635.6340288925
Lef1_Klf15,2328,2609,11958,11183,0.5087969228577534,0.17230404855303086,0.1791034530102286,5.747604775332982e-05,0.13614639543059287,0.9620364412694521,3258389.175257732,3248853.967037179
Lef1_Klf3,914,1068,13499,12597,0.5133200370396752,0.06764858263637036,0.07331640008237798,8.828142280223328e-05,0.06547957015445355,0.9226937296479466,3263927.7899343544,3314606.741573034
Lef1_Klf8,2420,2683,11884,11091,0.5094379941591282,0.17911331507660425,0.18418342829683532,3.1137678502962673e-05,0.2715848440865395,0.9724724788374558,3263566.115702479,3268803.578084234
Lef1_Lef1,376,490,14077,13135,0.514744639931619,0.02782917622677818,0.03363767419509851,0.0002040203144837889,0.005122599746841983,0.827321653256077,3306941.489361702,3323081.6326530613
Mef2a_Arid5b,141,169,14398,13370,0.5178075361492984,0.010435941085041818,0.011601565181574793,2.244823000505103e-05,0.3608721264618744,0.89952872062606,3270425.5319148935,3119644.9704142013
Mef2a_Atf2,231,309,14258,13280,0.5160267825343685,0.01709718007549404,0.021212329237317223,0.00016240993081037894,0.01312694013720542,0.8060020134618826,3113636.3636363638,3269320.3883495145
Mef2a_Bach2,389,570,13997,13122,0.5123584300876131,0.028791355192065726,0.03912953936980847,0.0005877891929579604,1.8024146489529412e-06,0.7357959141803884,3187095.115681234,3225736.8421052634
Nfib_Irf9,186,240,14327,13325,0.5168815442695349,0.01376656058026793,0.01647559552412988,8.876192807957643e-05,0.0705330794624889,0.835572866553179,3096290.3225806453,3228000
Nfib_Jun,408,616,13951,13103,0.511396823135551,0.03019761675671675,0.0422873618452667,0.0007554418134055746,6.834240465327302e-08,0.7141050053491768,3154411.7647058824,3258993.5064935065
Nfib_Junb,374,593,13974,13137,0.5110050573402664,0.02768114869365702,0.04070845060753758,0.0009287370037740703,1.8888939744968414e-09,0.6799853170666136,3196203.2085561496,3299696.4586846544
Nfib_Klf15,1946,2306,12261,11565,0.5059833321461643,0.1440307897268892,0.15830301366101462,0.0002858253300075664,0.0008619410592607022,0.9098423737864679,3164583.761562179,3270780.5724197747
Nfib_Klf3,824,964,13603,12687,0.5138186480518555,0.06098734364591814,0.06617697535525503,8.14411463571918e-05,0.07822864536870555,0.9215794967739517,3255837.3786407765,3264491.7012448134
Nfib_Klf8,2035,2405,12162,11476,0.5056271814231783,0.15061801495078084,0.16509919681471819,0.0002840212780004514,0.0008913090133746597,0.9122879932590539,3164461.9164619166,3297530.1455301456
Nfib_Lef1,649,800,13767,12862,0.513426882256571,0.048034934497816595,0.05491865174709961,0.00017475098941786144,0.009540115387099465,0.8746561135371179,3189522.342064715,3263512.5
Nfib_Mef2a,422,575,13992,13089,0.5133556521119738,0.031233809488564874,0.03947278094322784,0.0003587223548135038,0.0002035325222953452,0.7912746135998687,3171255.924170616,3253565.217391304
Nfib_Mef2b,522,670,13897,12989,0.5135337274734668,0.0386351861446229,0.04599437083819592,0.0002407062408691582,0.0022751111971592627,0.8399981441324206,3210977.011494253,3225447.76119403
Nfib_Mef2c,470,596,13971,13041,0.5143172590640359,0.034786470283472724,0.04091439555158921,0.000185702305560434,0.00787657972314015,0.8502256923143409,3268914.8936170214,3245989.932885906
Nfib_Mef2d,502,689,13878,13009,0.5121447396538215,0.037154910813411296,0.04729868881718954,0.0004585618138717301,2.5358454917815993e-05,0.78553786040488,3135597.609561753,3286676.3425253993
Nfib_Meis2,463,660,13907,13048,0.5117885889308356,0.03426837391754867,0.04530788769135718,0.0005752682925670854,2.597050680451932e-06,0.7563445497832294,3063239.7408207343,3270681.8181818184
Nfib_Neurod2,738,1057,13510,12773,0.5074435501104068,0.05462215972170824,0.07256126862085535,0.0009746458057520793,8.419030975344263e-10,0.752772942919701,3215650.4065040653,3215222.327341533
Nfib_Nfatc3,733,1042,13525,12778,0.5077997008333927,0.054252090888905334,0.07153154390059724,0.0009135573502866354,2.7303634169490543e-09,0.7584359001714818,3223137.789904502,3249472.16890595
Nfib_Nfib,282,352,14215,13229,0.5163117031127573,0.020871882170083636,0.024164206768723828,8.867999967037202e-05,0.06450201128954165,0.8637520101466145,3006489.361702128,3278522.727272727
Nfil3_Arid5b,55,82,14485,13456,0.517843151221597,0.004070757160831915,0.0056291618040777095,9.082524131472005e-05,0.0715268085081697,0.7231551166077868,3273818.1818181816,3382317.073170732
Nfil3_Atf2,100,121,14446,13411,0.5180568416553886,0.007401376656058027,0.008306446076748816,1.8927772726410816e-05,0.4175615290623222,0.8910401136264238,3029700,3377107.4380165287
Nfil3_Bach2,157,242,14325,13354,0.5157774770282784,0.011620161350011102,0.016612892153497632,0.00032351606554736033,0.00040503528490199044,0.6994664891967427,3267324.840764331,3291942.1487603304
Nfil3_Bcl6,64,80,14487,13447,0.5182349170168815,0.004736881059877137,0.005491865174709961,2.0173124077273695e-05,0.4035215444596226,0.8625268299903782,3328593.75,3495750
Nfil3_Bhlhe40,43,48,14519,13468,0.5186266828121661,0.0031825919621049515,0.0032951191048259765,7.06202486545817e-07,0.9164900957216804,0.9658503564996422,3353720.930232558,3146250
Nfil3_Bhlhe41,30,26,14541,13481,0.5189472184628535,0.002220412996817408,0.0017848561817807372,1.7150565549108043e-05,0.4252209719755278,1.2440290817168915,3293000,2738076.923076923
Nfil3_Ctcf,380,448,14119,13131,0.5163829332573545,0.0281252312930205,0.030754444978375782,4.3558027413029277e-05,0.20376210015978574,0.9145094737621197,3336078.947368421,3333147.3214285714
Nfil3_Ctnnb1-d4TCF,80,95,14472,13431,0.5182705320891802,0.005921101324846421,0.006521589894968078,1.050054743328109e-05,0.5443634856835428,0.9079229789372403,3314250,3270000
Nfil3_Ctnnb1-wt,100,110,14457,13411,0.5184486074506731,0.007401376656058027,0.007551314615226196,5.455264574724672e-07,0.8900134045736875,0.9801441249890661,3013500,3416727.272727273
Nfil3_Dbp,31,34,14533,13480,0.5186979129567633,0.0022944267633779884,0.0023340426992517335,1.2239601481249182e-07,1.0,0.9830269018272693,3057096.7741935486,3003529.411764706
Nfil3_E2f6,50,53,14514,13461,0.5186979129567633,0.0037006883280290134,0.003638360678245349,1.9136803106186914e-07,1.0,1.0171306957433706,3311400,3330566.037735849
Nfil3_Egr1,86,88,14479,13425,0.5187335280290619,0.006365183924209903,0.006041051692180957,3.070415355272728e-06,0.7610419274111843,1.053654934363246,3017790.697674419,3543750
Nfil3_Egr3,75,81,14486,13436,0.5185910677398675,0.0055510324920435205,0.005560513489393836,2.9298702379151886e-09,1.0,0.9982949421184933,3305600,3732222.222222222
Nfil3_Egr4,42,47,14520,13469,0.5186266828121661,0.0031085781955443714,0.003226470790142102,7.925464420078555e-07,0.9155374414913522,0.9634608207339331,3395000,3457659.574468085
Nfil3_Elk1,39,33,14534,13472,0.5190184486074507,0.0028865368958626305,0.002265394384567859,2.7148368517162808e-05,0.3451208371359205,1.274187362485786,3694615.3846153845,3722727.272727273
Nfil3_Elk3,43,35,14532,13468,0.5190896787520478,0.0031825919621049515,0.002402691013935608,3.9529894200638835e-05,0.2563844648331639,1.3245947746280806,3668372.093023256,3629142.8571428573
Nfil3_Elk4,33,31,14536,13478,0.5188759883182563,0.0024424542964991487,0.0021280977552001097,7.817827494827241e-06,0.6176267914511413,1.1477171528097774,3744545.4545454546,3728709.6774193547
Nfil3_Esrra,77,109,14458,13434,0.517665075860104,0.005699060025164681,0.007482666300542322,8.761716146907152e-05,0.06612942915838473,0.7616349301520542,3367792.2077922076,3251284.4036697247
Nfil3_Esrrg,86,112,14455,13425,0.5178787662938956,0.006365183924209903,0.0076886112445939455,4.521671192177657e-05,0.1990396116012742,0.8278717341425504,3322674.418604651,3271339.285714286
Nfil3_Fos,131,216,14351,13380,0.5157774770282784,0.009695803419436015,0.014828035971716894,0.00039348563318312643,9.600951598113725e-05,0.6538831870876131,3199923.6641221372,3274861.111111111
Nfil3_Fosl2,100,162,14405,13411,0.5165966236911461,0.007401376656058027,0.011121026978787672,0.00027270365109465476,0.0012124081714634271,0.6655299614123288,3064800,3232592.592592593
Nfil3_Foxo4,68,86,14481,13443,0.5181636868722843,0.005032936126119459,0.005903755062813208,2.511176429951384e-05,0.3329486848937139,0.8524974482463041,3513088.2352941176,3254651.1627906975
Nfil3_Hlf,54,79,14488,13457,0.5179143813661942,0.003996743394271335,0.005423216860026087,7.831971422955775e-05,0.09804983233583353,0.7369691268905131,3375555.5555555555,3272278.481012658
Nfil3_Hsf1,288,331,14236,13223,0.5172733100648195,0.021315964769447117,0.022722592160362463,1.654233769273275e-05,0.4397117114104036,0.9380956459109854,3303750,3336344.410876133
Nfil3_Irf2,59,78,14489,13452,0.5181280717999858,0.004366812227074236,0.005354568545342212,3.6339850198567614e-05,0.2651895393540103,0.8155301757921845,3264406.779661017,3017307.6923076925
Nfil3_Irf3,211,282,14285,13300,0.5162760880404588,0.015616904744282437,0.019358824740852612,0.00014683475065633417,0.018000234485621765,0.8067072745034123,3300568.7203791467,3326170.212765957
Nfil3_Irf9,60,93,14474,13451,0.5176294607878054,0.004440825993634816,0.006384293265600329,0.00012675027723326685,0.02845311131494643,0.695586153218047,3229500,3360322.580645161
Nfil3_Jun,128,215,14352,13383,0.5157062468836812,0.009473762119754274,0.01475938765703302,0.0004225266386563564,5.470431289095632e-05,0.6418804316207466,3050390.625,3290232.5581395347
Nfil3_Junb,128,201,14366,13383,0.5162048578958616,0.009473762119754274,0.013798311251458776,0.0002938496900907056,0.0008442944672678902,0.6865885213853757,3097734.375,3316417.9104477614
Nfil3_Klf15,753,813,13754,12758,0.5166678538357433,0.055732366220116944,0.055811079837989976,2.1187266115163528e-08,0.9792452853208182,0.9985896417324029,3278964.143426295,3276531.3653136534
Nfil3_Klf3,294,313,14254,13217,0.5181280717999858,0.021760047368810598,0.021486922496052722,6.350341299268814e-07,0.9019696828383903,1.012711214126083,3300000,3280063.897763578
Nfil3_Klf8,782,854,13713,12729,0.5162404729681601,0.05787876545037377,0.05862566074002883,1.8311009204741158e-06,0.7987917076551683,0.9872599254280968,3278017.902813299,3290690.866510539
Nfil3_Lef1,230,304,14263,13281,0.5161692428235629,0.01702316630893346,0.02086908766389785,0.00014336701864517756,0.02040466804178593,0.8157120513889268,3361434.782608696,3237335.5263157897
Nfil3_Mef2a,182,174,14393,13329,0.5190896787520478,0.01347050551402561,0.011944806754994165,3.345623300077087e-05,0.26253225512417533,1.127729044958684,3334120.8791208793,3309655.172413793
Nfil3_Mef2b,192,234,14333,13319,0.517308925137118,0.01421064317963141,0.016063705636026635,4.147331258765735e-05,0.2218871967110873,0.8846429025542341,3246562.5,3256410.2564102565
Nfil3_Mef2c,183,231,14336,13328,0.5170952347033264,0.01354451928058619,0.01585776069197501,6.652933258299853e-05,0.11287891210427467,0.8541255946333292,3186229.5081967213,3207272.727272727
Nfil3_Mef2d,220,221,14346,13291,0.5187691431013605,0.01628302864332766,0.015171277545136266,1.4387914584988726e-05,0.47134876606074116,1.0732799920694753,3241227.272727273,3297420.814479638
Nfil3_Meis2,172,214,14353,13339,0.517308925137118,0.012730367848419806,0.014690739342349145,5.117630457981796e-05,0.16619193655318854,0.8665573291959408,3213488.3720930233,3290747.663551402
Nfil3_Neurod2,276,327,14240,13235,0.5169883894864307,0.020427799570720155,0.022447998901626964,3.502629239057753e-05,0.24887647617385303,0.9100053710907661,3255978.2608695654,3208623.853211009
Nfil3_Nfatc3,272,385,14182,13239,0.5147802550039177,0.020131744504477835,0.026429601153291685,0.0003145369239034128,0.00050091283998217,0.7617120057057887,3353713.2352941176,3202909.090909091
Nfil3_Nfib,182,244,14323,13329,0.5165966236911461,0.01347050551402561,0.01675018878286538,0.00013023641827970313,0.02467415606617733,0.8042002205852913,3218571.4285714286,3406352.4590163934
Nfil3_Nfil3,33,46,14521,13478,0.5183417622337774,0.0024424542964991487,0.0031578224754582277,3.3041314254397824e-05,0.2623905252901118,0.7734615595022413,3197272.727272727,3093913.0434782607
Nr1d1_Arid5b,83,123,14444,13428,0.5173801552817152,0.0061431426245281626,0.008443742706116565,0.00013193094758284177,0.025085080089183268,0.727537874890258,3448192.7710843375,3069512.1951219514
Nr1d1_Atf2,174,226,14341,13337,0.516952774414132,0.012878395381540966,0.01551451911855564,8.944367015386277e-05,0.06951065888144144,0.8300866616057843,3253620.6896551726,3221017.6991150444
Nr1d1_Bach2,291,404,14163,13220,0.5147802550039177,0.021538006069128857,0.027733919132285303,0.00028800398249805015,0.00093493402769757,0.7765943921014853,3267422.680412371,3182524.7524752477
Nr1d1_Bcl6,84,128,14439,13427,0.5172376949925208,0.006217156391088743,0.008786984279535937,0.00016016488550855707,0.013010992174912753,0.7075415402264822,3423214.285714286,3367734.375
Nr1d1_Bhlhe40,87,94,14473,13424,0.5185554526675689,0.006439197690770483,0.006452941580284204,5.311253300881169e-09,1.0,0.997870135760145,3163448.275862069,3021702.1276595746
Nr1d1_Bhlhe41,55,53,14514,13456,0.5188759883182563,0.004070757160831915,0.003638360678245349,8.77946970244273e-06,0.5643544518596169,1.1188437653177077,3142909.090909091,3060566.037735849
Nr1d1_Ctcf,564,733,13834,12947,0.5127858109551963,0.04174376434016727,0.050319214663280015,0.0003016565691528819,0.0006362073013069995,0.8295790111094361,3272180.85106383,3236643.929058663
Nr1d1_Ctnnb1-d4TCF,138,188,14379,13373,0.5170240045587292,0.010213899785360078,0.012905883160568407,0.00011430306286738107,0.03899924209571695,0.7914142456028737,3282173.913043478,3015159.574468085
Nr1d1_Ctnnb1-wt,156,193,14374,13355,0.517487000498611,0.011546147583450522,0.013249124733987781,4.265156824036394e-05,0.21501922080323416,0.8714649318555634,3134615.3846153845,3211398.96373057
Nr1d1_Dbp,48,66,14501,13463,0.5181636868722843,0.0035526607949078527,0.004530788769135718,4.284077633166534e-05,0.22214984668999066,0.7841152999912528,3371875,3341363.6363636362
Nr1d1_E2f6,85,93,14474,13426,0.5185198375952703,0.006291170157649323,0.006384293265600329,2.4795692011875953e-07,0.9401375519851902,0.9854137170588999,3249176.470588235,2984516.129032258
Nr1d1_Egr1,101,146,14421,13410,0.5172020799202223,0.007475390422618607,0.010022653943845678,0.00013496428191282078,0.025018281177242384,0.7458493992211319,3328514.8514851485,3199109.5890410957
Nr1d1_Egr3,100,141,14426,13411,0.5173445402094167,0.007401376656058027,0.009679412370426306,0.00011050992018502015,0.04453700188490224,0.764651445026931,3490800,3414893.6170212766
Nr1d1_Egr4,58,81,14486,13453,0.5179856115107914,0.0042927984605136554,0.005560513489393836,5.910263942321761e-05,0.14784960186633908,0.7720147552383014,3070862.0689655175,3254814.814814815
Nr1d1_Elk1,68,72,14495,13443,0.5186622978844647,0.005032936126119459,0.0049426786572389645,2.9563303221170206e-07,0.9325875441835527,1.0182608409608633,3486617.6470588236,3315000
Nr1d1_Elk3,71,68,14499,13440,0.5189116033905549,0.005254977425801199,0.004668085398503467,1.2580666165446473e-05,0.49703995588618016,1.1257243553183245,3484225.352112676,3333970.588235294
