Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nr1d1_Fos,231,1035,43357,13280,0.752776194670397,0.01709718007549404,0.02331501171382231,0.0002464481001550438,1.0453918789638243e-05,0.7333120946003203,3288571.4285714286,3290000
Nr1d1_Fosl2,179,721,43671,13332,0.7573010034022417,0.013248464214343869,0.016241665164894576,7.833488077890402e-05,0.013748443681525339,0.8157084929308641,3254078.2122905026,3244576.9764216365
Nr1d1_Foxo4,84,366,44026,13427,0.7617912716094157,0.006217156391088743,0.008244728779960353,7.236881475337908e-05,0.018680045612903817,0.7540765205279002,3233571.4285714286,3304754.098360656
Nr1d1_Hlf,108,425,43967,13403,0.7611868124276808,0.00799348678854267,0.009573797080555054,3.649011393418427e-05,0.09956689713391328,0.8349338012164381,3354722.222222222,3301200
Nr1d1_Hsf1,418,1742,42650,13093,0.7437956582560489,0.030937754422322553,0.03924130473959272,0.00025819236161222017,6.325784834219862e-06,0.7883977005256847,3256004.784688995,3195189.4374282435
Nr1d1_Irf2,85,367,44025,13426,0.7617912716094157,0.006291170157649323,0.008267255361326366,6.832527030212546e-05,0.02201316095181895,0.7609744567802962,3355764.705882353,3239427.7929155314
Nr1d1_Irf3,332,1359,43033,13179,0.7489249261696285,0.02457257049811265,0.030613624076410165,0.0001726198846262704,0.00023379078448707453,0.80266780688169,3317168.674698795,3311942.604856512
Nr1d1_Irf9,91,386,44006,13420,0.7615667581990571,0.006735252757012805,0.008695260407280591,6.351706134954688e-05,0.02951671264687331,0.7745889647391514,3373516.4835164836,3306606.2176165804
Nr1d1_Jun,233,971,43421,13278,0.7539160319845258,0.017245207608615202,0.02187331050639755,0.00014157296649291648,0.0008320868992316749,0.7884132401252791,3270901.287553648,3276704.428424305
Nr1d1_Junb,203,946,43446,13308,0.7538296806728494,0.015024794611797794,0.02131014597224725,0.0002788931919763121,2.6815814414405624e-06,0.7050535754830103,3285221.6748768473,3281923.890063425
Nr1d1_Klf15,1069,4268,40124,12442,0.7114139163773898,0.07912071645326031,0.09614344927013876,0.00046123136814441024,1.3032570175334383e-09,0.82294443411273,3235537.885874649,3188617.6194939082
Nr1d1_Klf3,441,1805,42587,13070,0.7431048477626375,0.0326400710532159,0.04066047936565147,0.00023127121273977189,1.8873547272305887e-05,0.802746833348676,3285238.095238095,3183872.5761772855
Nr1d1_Klf8,1141,4458,39934,12370,0.7093760254218262,0.08444970764562208,0.10042349972968102,0.00038763214404534396,2.7765054519935757e-08,0.840935715972287,3242918.4925503945,3202126.5141318976
Nr1d1_Lef1,368,1360,43032,13143,0.7495293853513635,0.02723706609429354,0.030636150657776175,5.255941306984979e-05,0.04323171482061995,0.8890498809249109,3243750,3252860.294117647
Nr1d1_Mef2a,240,946,43446,13271,0.754468680379255,0.017763303974539263,0.02131014597224725,8.355156926453076e-05,0.010261433865571802,0.8335608774183372,3265375,3152315.0105708246
Nr1d1_Mef2b,294,1097,43295,13217,0.7527934649327324,0.021760047368810598,0.024711659758515046,4.902918347988311e-05,0.050319201640933835,0.8805579059218233,3348265.3061224488,3173846.8550592526
Nr1d1_Mef2c,255,1070,43322,13256,0.7525862217847089,0.01887351047294797,0.024103442061632726,0.0001648148939151356,0.0002991201846642749,0.7830213802944919,3555058.8235294116,3189252.336448598
Nr1d1_Mef2d,282,1148,43244,13229,0.7517054384056093,0.020871882170083636,0.025860515408181656,0.00013844584607520388,0.0009856813051385797,0.8070945934619798,3351914.8936170214,3122613.2404181184
Nr4a1_Arid5b,72,299,44093,13439,0.7627411360378564,0.005328991192361779,0.006735447828437557,4.1815595423761245e-05,0.07424644673382752,0.7911858762920538,3307500,3175384.6153846155
Nr4a1_Atf2,166,611,43781,13345,0.7589762188487643,0.012286285249056325,0.013763741214633267,2.170849482233811e-05,0.20026153698338478,0.8926559325304556,3354939.7590361447,3272209.4926350247
Nr4a1_Bach2,252,1009,43383,13259,0.7535878970001554,0.018651469173266228,0.022729320598306003,0.00010429666885844457,0.004205000731509038,0.8205907032107377,3326666.6666666665,3270921.704658077
Nr4a1_Bcl6,90,362,44030,13421,0.7619639742327686,0.0066612389904522245,0.008154622454496305,3.852501259127977e-05,0.09375623263834595,0.8168666333263954,3423333.3333333335,3243066.2983425413
Nr4a1_Bhlhe40,72,273,44119,13439,0.7631901628585738,0.005328991192361779,0.006149756712921247,1.5057501603612557e-05,0.30697499616508567,0.8665369121293923,3472500,3267142.8571428573
Nr4a1_Bhlhe41,51,199,44193,13460,0.7641054867623439,0.0037747020945895935,0.004482789691836367,1.5520922193223898e-05,0.29447013617817747,0.8420430923769912,3188235.294117647,3274522.6130653266
Nr4a1_Ctcf,532,2037,42355,12979,0.7406697407733623,0.0393753238102287,0.04588664624256623,0.00013246829006700878,0.0011726382047191988,0.8580998402472619,3257481.203007519,3308689.2488954347
Nr4a1_Ctnnb1-d4TCF,102,409,43983,13409,0.7613595150510336,0.007549404189179187,0.009213371778698866,4.2324841714220726e-05,0.07399060506727505,0.8193964566406906,3443235.294117647,3162102.6894865525
Nr4a1_Ctnnb1-wt,139,505,43887,13372,0.7603405695732518,0.010287913551920658,0.011375923589836006,1.4138499715070016e-05,0.30295636186413133,0.9043585314789344,3327410.071942446,3219564.3564356435
Nr4a1_Dbp,49,173,44219,13462,0.7645199730583908,0.0036266745614684332,0.0038970985763200575,2.502660902466581e-06,0.6916868913868965,0.9306088851601543,3310408.163265306,3258208.092485549
Nr4a1_E2f6,76,311,44081,13435,0.7626029739391741,0.005625046258604101,0.007005766804829699,3.854061707186853e-05,0.09118083606647318,0.8029165707779847,2953815.789473684,3243954.9839228294
Nr4a1_Egr1,94,422,43970,13417,0.7609968395419926,0.006957294056694545,0.00950621733645702,0.00010039286226642789,0.0055262571368554815,0.7318677672151286,3172021.276595745,3298578.1990521327
Nr4a1_Egr3,95,419,43973,13416,0.7610659205913338,0.007031307823255125,0.009438637592358983,8.960609857301509e-05,0.008742338491030642,0.7449494436514118,3326842.1052631577,3385489.260143198
Nr4a1_Egr4,64,213,44179,13447,0.7640882165000087,0.004736881059877137,0.0047981618309605335,1.0201771253942268e-07,1.0,0.9872282817373985,3153750,3150422.5352112674
Nr4a1_Elk1,52,216,44176,13459,0.7638291625649793,0.003848715861150174,0.004865741575058569,3.0217902224754026e-05,0.14733541750396673,0.790982381982308,3471346.153846154,3292361.111111111
Nr4a1_Elk3,56,212,44180,13455,0.7639673246636617,0.004144770927392495,0.0047756352495945216,1.1433579318434733e-05,0.38500150861232235,0.8678993915509795,3561428.5714285714,3344575.4716981133
Nr4a1_Elk4,50,192,44200,13461,0.7642091083363556,0.0037006883280290134,0.004325103622274284,1.243086007087597e-05,0.3608255002191525,0.8556299805097082,3555000,3386250
Nr4a1_Esrra,120,579,43813,13391,0.7587344351760703,0.008881651987269631,0.013042890610920886,0.00020071692575582625,7.277629463340503e-05,0.6809573316388143,3376750,3114922.279792746
Nr4a1_Esrrg,128,609,43783,13383,0.7583544894046941,0.009473762119754274,0.013718688051901243,0.00019772235318501336,7.802131888025627e-05,0.6905734778655693,3453281.25,3151921.18226601
Nr4a1_Fos,209,908,43484,13302,0.754589572215602,0.015468877211161277,0.0204541358803388,0.00017812441951242652,0.0001742065413741495,0.7562713625086689,3398755.980861244,3257511.013215859
Nr4a1_Fosl2,162,653,43739,13349,0.7581817867813412,0.011990230182814003,0.014709857632005767,7.132148258786469e-05,0.01943633135808239,0.8151153112947614,3407592.592592593,3230581.9295558957
Nr4a1_Foxo4,76,353,44039,13435,0.7618776229210922,0.005625046258604101,0.0079518832222022,0.00010110609212598404,0.00497282460362628,0.7073854207137484,3223026.3157894737,3194617.5637393766
Nr4a1_Hlf,106,419,43973,13405,0.7612558934770219,0.007845459255421508,0.009438637592358983,3.7677179832384076e-05,0.0969984247104065,0.8312067476531542,3326320.754716981,3331789.9761336516
Nr4a1_Hsf1,390,1561,42831,13121,0.7464380083933475,0.028865368958626306,0.03516399351234457,0.00016272800304315688,0.0003239150689555296,0.8208785770732473,3222461.5384615385,3241076.2331838566
Nr4a1_Irf2,88,366,44026,13423,0.7618603526587568,0.006513211457331063,0.008244728779960353,5.1877327799931816e-05,0.04502062132090042,0.789984926267324,3372272.727272727,3252459.0163934426
Nr4a1_Irf3,331,1315,43077,13180,0.7496675474500457,0.02449855673155207,0.029622454496305642,0.00012680909873920634,0.0015536095428979094,0.8270265630624026,3241450.1510574017,3237513.3079847908
Nr4a1_Irf9,117,410,43982,13394,0.7616012987237276,0.008659610687587891,0.009235898360064877,4.806478049421657e-06,0.5694109983519349,0.9376035064473212,3356923.076923077,3254048.7804878047
Nr4a1_Jun,211,842,43550,13300,0.7557639500544013,0.015616904744282437,0.018967381510182013,8.39675400304378e-05,0.010059582109485165,0.8233558615299121,3393696.682464455,3296116.389548694
Nr4a1_Junb,201,830,43562,13310,0.7557984905790719,0.014876767078676634,0.01869706253378987,0.00011213888794060246,0.002947163436346374,0.7956740291043533,3331194.029850746,3295807.2289156625
Nr4a1_Klf15,1077,3927,40465,12434,0.7174412379324042,0.07971282658574495,0.08846188502432871,0.00012724426446744652,0.0014600572843271047,0.9010979877245708,3184540.3899721447,3248831.1688311687
Nr4a1_Klf3,433,1642,42750,13078,0.7457817384246067,0.032047960920731255,0.03698864660299153,9.345668246326863e-05,0.006479223648626098,0.8664269678398915,3263002.309468822,3254506.6991473814
Nr4a1_Klf8,1138,4111,40281,12373,0.7153169956651642,0.08422766634594034,0.09260677599567489,0.00011160159573045392,0.002904669181432254,0.9095194756577435,3194499.121265378,3244436.8766723424
Nr4a1_Lef1,352,1302,43090,13159,0.7502547363694455,0.026052845829324253,0.029329608938547486,5.0971988943143004e-05,0.04494092447340055,0.8882779816093412,3336051.1363636362,3287281.1059907833
Nr4a1_Mef2a,243,972,43420,13268,0.7540714643455434,0.017985345274221007,0.02189583708776356,9.944719196717036e-05,0.00546550739932865,0.8214047812893198,3230246.9135802467,3259259.2592592593
Nr4a1_Mef2b,275,1067,43325,13236,0.7529834378184205,0.020353785804159575,0.02403586231753469,7.956663515951146e-05,0.013040837187451602,0.8468090528755875,3301745.4545454546,3284311.152764761
Nr4a1_Mef2c,266,997,43395,13245,0.7540369238208728,0.01968766190511435,0.02245900162191386,4.7536257501524376e-05,0.05517901648863409,0.8766045007942188,3283308.2706766916,3262146.439317954
Nr4a1_Mef2d,299,1107,43285,13212,0.7527071136210559,0.0221301162016135,0.024936925572175167,4.38147139768183e-05,0.06415193922506926,0.8874436480777113,3257959.866220736,3248509.485094851
Nr4a1_Meis2,240,993,43399,13271,0.7536569780494966,0.017763303974539263,0.022368895296449812,0.00013679282380562804,0.0010761464042689,0.7941073414277411,3190875,3239728.096676737
Nr4a1_Neurod2,421,1589,42803,13090,0.7464898191803534,0.031159795722004294,0.0357947377905929,8.474177968709543e-05,0.00995970127939563,0.8705133113223503,3270000,3259144.115796098
Nr4a1_Nfatc3,444,1639,42753,13067,0.7460235220973006,0.03286211235289764,0.03692106685889349,6.25485568895752e-05,0.026672721516251892,0.89006399729703,3314459.4594594594,3171854.789505796
Nr4a1_Nfib,297,1086,43306,13214,0.7530352486054264,0.021982088668492338,0.024463867363488916,3.473431336704913e-05,0.10081045182915442,0.8985532966590349,3199090.909090909,3286436.4640883976
Nr4a1_Nfil3,102,383,44009,13409,0.7618085418717511,0.007549404189179187,0.008627680663182556,1.849794963559078e-05,0.23607240975380844,0.875021281373479,3442647.0588235296,3390939.947780679
Nr4a1_Nr1d1,183,681,43711,13328,0.7580608949449942,0.01354451928058619,0.0153406019102541,2.8950513534105674e-05,0.13394563783113222,0.882919676804379,3258852.4590163934,3211938.3259911896
Nr4a1_Nr2c2,164,688,43704,13347,0.7576118681242768,0.012138257715935163,0.015498287979816183,0.00010495237460157042,0.0042564008999691205,0.7831999077409794,3001829.2682926827,3287529.069767442
Nr4a1_Nr2f1,156,611,43781,13355,0.7588035162254114,0.011546147583450522,0.013763741214633267,5.0088366879960655e-05,0.04811702177640923,0.8388814787635607,3037307.6923076925,3302504.091653028
Nr4a1_Nr3c1,210,779,43613,13301,0.756834706319189,0.015542890977721857,0.017548206884123264,3.157718730961191e-05,0.12002838206440336,0.8857253097343115,3274857.1428571427,3213543.003851091
Nr4a1_Nr3c2,187,695,43697,13324,0.7578881923216414,0.01384057434682851,0.015655974049378265,2.8975367753529546e-05,0.13773799078188653,0.8840442825962752,3280427.807486631,3179654.676258993
Nr4a1_Nr4a1,77,316,44076,13434,0.762533892889833,0.005699060025164681,0.007118399711659758,4.012987931326529e-05,0.08261176592997782,0.8006097235351599,3217012.987012987,3356487.341772152
Nr4a2_Arid5b,47,200,44192,13464,0.7640191354506675,0.0034786470283472725,0.004505316273202379,3.354687679174963e-05,0.11366120519654868,0.7721204944119606,3206170.212765957,3182850
Nr4a2_Atf2,99,385,44007,13412,0.7617221905600746,0.007327362889497447,0.00867273382591458,2.903836698683101e-05,0.14495907027702506,0.8448734893261575,3397272.727272727,3189116.883116883
Nr4a2_Bach2,156,646,43746,13355,0.7581990570436765,0.011546147583450522,0.014552171562443683,8.895659727471694e-05,0.009090128040195777,0.7934312438460304,3286153.846153846,3205077.399380805
Nr4a2_Bcl6,52,239,44153,13459,0.7634319465312678,0.003848715861150174,0.005383852946476843,6.460917115993408e-05,0.02617563058104254,0.7148627385279436,3513461.5384615385,3180502.092050209
Nr4a2_Bhlhe40,41,175,44217,13470,0.7643472704350379,0.0030345644289837908,0.003942151739052081,2.9979801498758712e-05,0.14656837129375852,0.7697736236082768,3376097.56097561,3211371.4285714286
Nr4a2_Bhlhe41,33,118,44274,13478,0.7651935132894668,0.0024424542964991487,0.0026581366011894036,2.3430329442130325e-06,0.7725142516690746,0.9188595858490696,3085454.5454545454,3153559.3220338984
Nr4a2_Ctcf,325,1325,43067,13186,0.7493912232526813,0.024054474132188586,0.02984772030996576,0.0001624633832563345,0.00034962747347928294,0.8059065778687666,3209446.153846154,3296037.7358490564
Nr4a2_Ctnnb1-d4TCF,65,280,44112,13446,0.7629483791858799,0.004810894826437717,0.006307442782483331,5.122944018389527e-05,0.047847714534504406,0.7627330111972255,3602307.6923076925,3158035.714285714
Nr4a2_Ctnnb1-wt,90,322,44070,13421,0.76265478472618,0.0066612389904522245,0.0072535591998558295,6.506141252271037e-06,0.5201971595044269,0.9183407492675626,3312666.6666666665,3233012.4223602484
Nr4a2_Dbp,26,117,44275,13485,0.7650898917154552,0.001924357930575087,0.0026356100198233917,2.8046537587933257e-05,0.16552880607035217,0.7301375833682843,3551538.4615384615,3158974.358974359
Nr4a2_E2f6,41,189,44203,13470,0.7641054867623439,0.0030345644289837908,0.004257523878176248,5.185501376862812e-05,0.05060331050013421,0.7127533551928489,2978048.7804878047,3251269.8412698414
Nr4a2_Egr1,54,270,44122,13457,0.7629311089235445,0.003996743394271335,0.006082176968823212,0.00010880202361524417,0.003710547204208296,0.6571238250314558,3137222.222222222,3325333.3333333335
Nr4a2_Egr3,52,263,44129,13459,0.763017460235221,0.003848715861150174,0.005924490899261128,0.0001110923274080934,0.003270030584511441,0.6496281160006788,3336346.153846154,3450456.2737642587
Nr4a2_Egr4,35,130,44262,13476,0.765020810666114,0.0025904818296203095,0.0029284555775815463,5.302485140994649e-06,0.5804655547196673,0.8845897644654214,3310285.714285714,3238153.846153846
Nr4a2_Elk1,29,125,44267,13482,0.7650035404037787,0.0021463992302568277,0.002815822670751487,2.2893775784017497e-05,0.214655859535202,0.7622636370364887,3434482.7586206896,3380640
Nr4a2_Elk3,31,125,44267,13480,0.7650380809284493,0.0022944267633779884,0.002815822670751487,1.3545466022630214e-05,0.3435227720666413,0.8148335430390052,3522580.64516129,3432720
Nr4a2_Elk4,26,117,44275,13485,0.7650898917154552,0.001924357930575087,0.0026356100198233917,2.8046537587933257e-05,0.16552880607035217,0.7301375833682843,3476538.4615384615,3466153.846153846
Nr4a2_Esrra,72,390,44002,13439,0.7611695421653455,0.005328991192361779,0.008785366732744639,0.00021314138665957418,4.1945672443810486e-05,0.6065758384905746,3303750,3081153.846153846
Nr4a2_Esrrg,77,410,43982,13434,0.7609104882303163,0.005699060025164681,0.009235898360064877,0.0002111506917884861,5.1527052064288966e-05,0.6170552991149036,3439870.1298701297,3127390.2439024393
Nr4a2_Fos,127,583,43809,13384,0.7587862459630762,0.009399748353193694,0.013132996936384934,0.00015765012029710437,0.0004859304745855454,0.7157352125128207,3315590.551181102,3248902.2298456263
Nr4a2_Fosl2,100,428,43964,13411,0.7609968395419926,0.007401376656058027,0.00964137682465309,7.513272023474543e-05,0.01730095582798115,0.7676680198965605,3392700,3234953.271028037
Nr4a2_Foxo4,48,218,44174,13463,0.7637255409909677,0.0035526607949078527,0.004910794737790593,5.5179197233252986e-05,0.041796827434613174,0.7234390734291256,3378750,3142018.348623853
Nr4a2_Hlf,60,279,44113,13451,0.7628792981365387,0.004440825993634816,0.006284916201117319,8.026364152202876e-05,0.014223800270358355,0.7065847580983395,3355500,3262473.11827957
Nr4a2_Hsf1,252,1000,43392,13259,0.7537433293611729,0.018651469173266228,0.022526581366011895,9.469522150517412e-05,0.006213755604946464,0.8279760195396344,3222738.095238095,3267330
Nr4a2_Irf2,54,230,44162,13457,0.7636219194169559,0.003996743394271335,0.005181113714182736,3.885829004670943e-05,0.09126585255315126,0.7714062293847526,3258333.3333333335,3313304.347826087
Nr4a2_Irf3,196,864,43528,13315,0.7551249503479958,0.014506698245873733,0.019462966300234277,0.00018583410088003453,0.0001353214816027678,0.7453487830217902,3248418.3673469387,3238854.1666666665
Nr4a2_Irf9,72,251,44141,13439,0.7635701086299501,0.005328991192361779,0.005654171922868986,2.4858781309785097e-06,0.6925903398039067,0.9424883546267893,3325416.6666666665,3362270.916334661
Nr4a2_Jun,126,559,43833,13385,0.7591834619967878,0.009325734586633114,0.012592358983600649,0.00012428728112130055,0.001972303465763358,0.7405867795524458,3345476.1904761903,3272254.025044723
Nr4a2_Junb,121,542,43850,13390,0.7593907051448111,0.008955665753830212,0.012209407100378447,0.0001275757506358846,0.0016631851447796466,0.7335053766495032,3243223.140495868,3272712.177121771
Nr4a2_Klf15,675,2563,41829,12836,0.7340552302989483,0.04995929242839168,0.057735628041088484,0.00015146871720466554,0.0005304371218355681,0.8653113185646365,3153955.5555555555,3233843.152555599
Nr4a2_Klf3,254,1051,43341,13257,0.752897086506744,0.01879949670638739,0.0236754370156785,0.00014504293650551697,0.0007282221194410576,0.7940506734442901,3208818.897637795,3245680.3044719314
Nr4a2_Klf8,710,2709,41683,12801,0.7321382311797316,0.05254977425801199,0.06102450892052622,0.00017106552903248945,0.00022418252784433502,0.8611257212483087,3156802.8169014086,3225204.872646733
Nr4a2_Lef1,206,855,43537,13305,0.7554530853323662,0.015246835911479534,0.01926022706794017,0.00012043291657500531,0.002078867570361284,0.7916228535466661,3342815.5339805824,3286736.8421052634
Nr4a2_Mef2a,152,616,43776,13359,0.7586480838643939,0.011250092517208201,0.013876374121463328,7.059213628814003e-05,0.02030340182356565,0.8107371867271208,3328223.6842105263,3210681.8181818184
Nr4a2_Mef2b,173,699,43693,13338,0.7575773275996063,0.012804381614980386,0.015746080374842313,7.809841044538988e-05,0.013818501336969675,0.8131789823350635,3346820.809248555,3223905.5793991415
Nr4a2_Mef2c,164,632,43760,13347,0.7585790028150527,0.012138257715935163,0.014236799423319516,4.311649199162208e-05,0.06956223740379819,0.8525973679205598,3337500,3248734.1772151897
Nr4a2_Mef2d,189,707,43685,13322,0.7577154896982885,0.01398860187994967,0.015926293025770408,3.254012515205816e-05,0.11149145760343902,0.8783338255370945,3326666.6666666665,3204738.330975955
Nr4a2_Meis2,144,644,43748,13367,0.7580263544203236,0.010657982384723558,0.014507118399711659,0.00015048332643624596,0.0005849277398978115,0.73467259941405,3154166.6666666665,3230403.7267080746
Nr4a2_Neurod2,270,1058,43334,13241,0.7530525188677616,0.01998371697135667,0.023833123085240583,8.801241360502712e-05,0.00862810759786975,0.8384850319399484,3272444.4444444445,3225708.8846880905
Nr4a2_Nfatc3,283,1057,43335,13228,0.7532943025404556,0.020945895936644216,0.02381059650387457,4.7908202493143065e-05,0.05384185334600415,0.8796879966125923,3354169.6113074203,3158259.224219489
Nr4a2_Nfib,173,700,43692,13338,0.7575600573372709,0.012804381614980386,0.015768606956208325,7.922990461764305e-05,0.013850812033378467,0.8120172980745848,3208092.485549133,3229414.285714286
Nr4a2_Nfil3,62,250,44142,13449,0.7634146762689326,0.004588853526755977,0.005631645341502974,2.7161644623275704e-05,0.1587291385657964,0.8148335430390052,3396774.193548387,3307440
Nr4a2_Nr1d1,112,448,43944,13399,0.7608586774433104,0.00828954185478499,0.010091908451973329,4.5330550764289754e-05,0.06318289274331784,0.8214047812893198,3300267.8571428573,3182276.785714286
Nr4a2_Nr2c2,104,461,43931,13407,0.7604960019342694,0.007697431722300348,0.010384754009731482,0.000101760886967419,0.005074292916134555,0.7412242711851563,2974903.846153846,3251908.8937093276
Nr4a2_Nr2f1,101,426,43966,13410,0.7610486503289985,0.007475390422618607,0.009596323661921067,6.730590666821374e-05,0.022766768817133513,0.778984816058416,3029108.910891089,3317112.676056338
Nr4a2_Nr3c1,134,522,43870,13377,0.7599606238018756,0.009917844719117755,0.01175887547305821,4.024835969940188e-05,0.07780300416323235,0.8434347945806041,3208432.8358208956,3174310.3448275863
Tfeb_Foxo4,79,310,44082,13432,0.7626720549885153,0.005847087558285841,0.006983240223463687,2.5767112670818312e-05,0.1666556153169889,0.8373029383465325,3099493.670886076,3343064.5161290322
Tfeb_Hlf,100,377,44015,13411,0.7618776229210922,0.007401376656058027,0.008492521174986485,1.9271027273051397e-05,0.23191870406337844,0.8715170093255382,3157200,3271671.0875331564
Tfeb_Hsf1,374,1422,42970,13137,0.7485622506605876,0.02768114869365702,0.03203279870246891,8.339649661202875e-05,0.01073158508156058,0.8641501777839821,3246336.898395722,3287151.898734177
Tfeb_Irf2,92,347,44045,13419,0.7622575686924684,0.006809266523573385,0.007816723734006128,1.784034010388156e-05,0.2572743291197628,0.8711151571022181,3434021.7391304346,3317896.2536023054
Tfeb_Irf3,293,1169,43223,13218,0.7515327357822565,0.021686033602250018,0.026333573616867903,0.00011717546038125803,0.002373855358553623,0.8235127490770597,3378225.2559726965,3239255.774165954
Tfeb_Irf9,115,377,44015,13396,0.7621366768561214,0.00851158315446673,0.008492521174986485,5.563408417112725e-09,1.0,1.0022445607243688,3479739.1304347827,3399151.193633952
Tfeb_Jun,212,795,43597,13299,0.756592922646495,0.015690918510843015,0.017908632185979455,3.801518011753435e-05,0.09070042013289634,0.8761651000419411,3390990.566037736,3281886.7924528304
Tfeb_Junb,206,813,43579,13305,0.7561784363504481,0.015246835911479534,0.01831411065056767,7.253519187181909e-05,0.016797977599046096,0.8325184991173425,3362330.0970873786,3308339.4833948337
Tfeb_Klf15,1073,3606,40786,12438,0.7229159110926895,0.07941677151950263,0.0812308524058389,5.738298415866594e-06,0.5048388616556195,0.9776675877131893,3246234.8555452004,3286106.489184692
Tfeb_Klf3,445,1585,42807,13066,0.7469733865257413,0.03293612611945822,0.03570463146512885,2.9646383158242473e-05,0.12791605677240997,0.9224608900283843,3234202.2471910114,3332195.5835962147
Tfeb_Klf8,1130,3798,40594,12381,0.7205844256774261,0.0836355562134557,0.08555595602811317,6.1343890012249824e-06,0.49233697049996034,0.9775538734670157,3247300.884955752,3292014.218009479
Tfeb_Lef1,296,1191,43201,13215,0.7512046007978861,0.021908074901931758,0.026829158406920166,0.0001294151196417105,0.0013731411399926013,0.816577045379139,3246689.189189189,3282443.324937028
Tfeb_Mef2a,239,812,43580,13272,0.7567656252698478,0.017689290207978683,0.018291584069201658,2.64209859763935e-06,0.6856053683249788,0.9670726242765882,3296485.355648536,3230615.763546798
Tfeb_Mef2b,302,909,43483,13209,0.7561784363504481,0.022352157501295242,0.020476662461704813,2.1833914459385567e-05,0.18073954620824062,1.0915918325605043,3396059.6026490065,3291815.181518152
Tfeb_Mef2c,245,900,43492,13266,0.7553494637583545,0.018133372807342167,0.020273923229410705,3.110748113059093e-05,0.12055424279712412,0.8944185396261483,3444857.1428571427,3245533.3333333335
Tfeb_Mef2d,286,1008,43384,13225,0.7541923561818904,0.021167937236325957,0.02270679401693999,1.4159108823495054e-05,0.30285171279978995,0.9322292359077201,3272097.9020979023,3235535.714285714
Tfeb_Meis2,246,904,43488,13265,0.7552976529713487,0.018207386573902747,0.020364029554874753,3.144440043275666e-05,0.1212576437426221,0.8940954698989941,3275121.951219512,3235121.681415929
Tfeb_Neurod2,390,1435,42957,13121,0.7486140614475933,0.028865368958626306,0.03232564426022707,5.162148207217901e-05,0.04583495578328285,0.8929557204260201,3197230.769230769,3244515.6794425086
Tfeb_Nfatc3,409,1508,42884,13102,0.747681467281488,0.03027163052327733,0.03397008469994594,5.62527949803035e-05,0.036857149901619625,0.8911261420353628,3306968.215158924,3226452.2546419096
Tfeb_Nfib,283,987,43405,13228,0.7545032209039255,0.020945895936644216,0.02223373580825374,1.008117821922963e-05,0.3832450157415362,0.9420772162305067,3242968.197879859,3260638.2978723403
Tfeb_Nfil3,94,314,44078,13417,0.7628620278742034,0.006957294056694545,0.007073346548927734,2.491295610761862e-07,0.9531608466823857,0.9835929865120517,3134042.5531914895,3254426.7515923567
Tfeb_Nr1d1,156,605,43787,13355,0.7589071377994232,0.011546147583450522,0.013628581726437196,4.443388626029256e-05,0.06361914993330602,0.8472009645033646,3345769.230769231,3299305.785123967
Tfeb_Nr2c2,186,744,43648,13325,0.7570246792048771,0.01376656058026793,0.01675977653631285,7.575272950011841e-05,0.015342815353940414,0.8214047812893198,3150806.4516129033,3260282.2580645164
Tfeb_Nr2f1,194,669,43723,13317,0.7584581109787057,0.014358670712752573,0.015070282933861957,4.488745074483422e-06,0.5704221819177382,0.9527804339021109,3237371.1340206186,3248116.591928251
Tfeb_Nr3c1,174,674,43718,13337,0.7580263544203236,0.012878395381540966,0.015182915840692016,4.889570964808701e-05,0.05447328926546671,0.848216213319535,3528793.103448276,3220994.065281899
Tfeb_Nr3c2,162,585,43807,13349,0.7593561646201406,0.011990230182814003,0.013178050099116958,1.4537947084463168e-05,0.29623890819246557,0.9098637577358619,3371296.296296296,3225487.1794871795
Tfeb_Nr4a1,153,606,43786,13358,0.758838056750082,0.011324106283768781,0.013651108307803209,5.583845250285886e-05,0.03807767884150731,0.8295375018961447,3089607.843137255,3148960.3960396037
Tfeb_Nr4a2,91,383,44009,13420,0.761618568986063,0.006735252757012805,0.008627680663182556,5.950020564879886e-05,0.03335283884133573,0.7806562412253587,3033956.043956044,3137780.678851175
Tfeb_Nrf1,164,575,43817,13347,0.759563407768164,0.012138257715935163,0.012952784285456839,6.873122629799666e-06,0.483837596724746,0.9371157156970327,3156768.2926829266,3408417.3913043477
Tfeb_Pou2f1,140,657,43735,13371,0.7577327599606238,0.010361927318481238,0.014799963957469815,0.00019955089525892228,7.204195231699283e-05,0.7001319292572589,3316285.714285714,3172694.063926941
Tfeb_Pou6f1,78,253,44139,13433,0.7636391896792912,0.005773073791725261,0.005699225085601009,1.2353669157257052e-07,0.8964874000671377,1.012957674949675,3292307.6923076925,3092608.695652174
Tfeb_Rara,435,1643,42749,13076,0.7457990086869419,0.032195988453852416,0.037011173184357544,8.858375739309587e-05,0.008247796140345525,0.8698991597342766,3267034.4827586208,3240620.8155812537
Tfeb_Rfx3,767,2595,41797,12744,0.7350914460390653,0.056768558951965066,0.058456478644800865,6.755343316518225e-06,0.4750859899911081,0.9711251903644059,3364693.6114732726,3280092.485549133
