Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nr3c2_Bach2,307,1137,43883,12576,0.7631728925962386,0.023829853295039977,0.025255442025766326,1.053951230886932e-05,0.36981226327145045,0.9435532061061563,3126449.5114006517,3230079.155672823
Nr3c2_Bcl6,99,356,44664,12784,0.7730687529143567,0.0076845455251106105,0.00790759662372279,8.005237860904749e-07,0.8651955985963555,0.9717928076979766,3353636.3636363638,3233089.887640449
Nr3c2_Bhlhe40,102,293,44727,12781,0.7742085902284855,0.007917410541023054,0.006508218569524655,3.530040082418747e-05,0.0892647186676818,1.2165249916616312,3337647.0588235296,3155836.177474403
Nr3c2_Bhlhe41,61,196,44824,12822,0.7751757249192616,0.00473492199021967,0.0043536206130608615,4.043198384471626e-06,0.548387353080624,1.0875825918351507,3310819.6721311477,3084489.7959183673
Nr3c2_Ctcf,578,2232,42788,12305,0.7489421964319638,0.044865326399130635,0.0495779653487339,6.108800645426155e-05,0.028830273441153992,0.90494489000397,3277422.1453287196,3259838.709677419
Nr3c2_Ctnnb1-d4TCF,110,481,44539,12773,0.7710999430081343,0.008538383916789568,0.010684140382052421,5.9281452079031766e-05,0.03252679725934135,0.7991643325028407,3318272.727272727,3209126.8191268193
Nr3c2_Ctnnb1-wt,141,584,44436,12742,0.7698564841199937,0.010944655747884809,0.012972012438916037,4.280192563017003e-05,0.07218452690981358,0.8437130167290653,3083404.255319149,3210308.2191780824
Nr3c2_Dbp,62,201,44819,12821,0.7751066438699203,0.004812543662190484,0.004464682363394047,3.2940474541157637e-06,0.6031626458624627,1.0779140083174905,3277258.064516129,3209552.23880597
Nr3c2_E2f6,82,312,44708,12801,0.7735350499974094,0.006364977101606769,0.00693025322079076,5.993485065780221e-06,0.5432963006567146,0.9184335548536434,3183658.536585366,3254903.846153846
Nr3c2_Egr1,126,440,44580,12757,0.7720843479612455,0.009780330668322595,0.009773434029320302,6.131046243612603e-10,1.0,1.000705651563371,3262380.9523809524,3312545.4545454546
Nr3c2_Egr3,122,421,44599,12761,0.7723434018962748,0.00946984398043934,0.009351399378054199,1.8801293748607617e-07,0.9174259080393476,1.0126659762455559,3467950.819672131,3356935.8669833727
Nr3c2_Egr4,56,227,44793,12827,0.7745539954751912,0.004346813630365598,0.00504220346512661,1.2753330206598506e-05,0.3517133982259836,0.8620861217579702,3206785.714285714,3370308.370044053
Nr3c2_Elk1,59,214,44806,12824,0.7748303196725558,0.004579678646278041,0.004753442914260329,8.084654746320745e-07,0.8840064504317089,0.9634445451188663,3235932.2033898304,3335327.1028037383
Nr3c2_Elk3,63,205,44815,12820,0.7750548330829146,0.004890165334161298,0.004553531763660595,3.0295966589656033e-06,0.6068254627881877,1.0739280163119103,3410000,3367902.43902439
Nr3c2_Elk4,51,200,44820,12832,0.7749339412465676,0.003958705270511527,0.00444247001332741,6.912417675471443e-06,0.4942777900674674,0.8911045563921448,3432352.9411764704,3370650
Nr3c2_Esrra,184,527,44493,12699,0.7715835103535222,0.014282387642629821,0.011705908485117725,6.589856308137146e-05,0.02066536769106847,1.220100743209098,3283369.565217391,3210512.3339658445
Nr3c2_Esrrg,203,579,44441,12680,0.7710135916964579,0.015757199410075293,0.012860950688582852,7.575266809954802e-05,0.013561768754577708,1.2251970940269252,3247241.379310345,3213886.0103626945
Nr3c2_Fos,271,1006,44014,12612,0.7648135675180906,0.021035473104090662,0.022345624167036872,1.0040740436506601e-05,0.39503463751755524,0.941368786427596,3033431.734317343,3224552.6838966203
Nr3c2_Fosl2,195,712,44308,12688,0.7685784847071827,0.015136226034308779,0.01581519324744558,3.7609012122630237e-06,0.6011489221449104,0.9570686742480073,3049692.3076923075,3214255.617977528
Nr3c2_Foxo4,103,333,44687,12780,0.7735350499974094,0.007995032212993868,0.007396712572190138,5.893315535211545e-06,0.4881128836229245,1.0808899406275794,3205631.067961165,3170090.09009009
Nr3c2_Hlf,145,462,44558,12738,0.7720325371742397,0.011255142435768067,0.010262105730786317,1.16651365061754e-05,0.32676155980097454,1.0967673429832865,3322344.827586207,3295519.4805194805
Nr3c2_Hsf1,446,1717,43303,12437,0.7555567069063779,0.03461926569898316,0.03813860506441581,4.373076483291105e-05,0.06512767120327029,0.9077223889156797,3209394.6188340806,3222265.5794991264
Nr3c2_Irf2,111,407,44613,12772,0.7723952126832807,0.008616005588760382,0.009040426477121279,2.5578330018483086e-06,0.7102978258353979,0.9530530014889248,3125945.945945946,3213906.633906634
Nr3c2_Irf3,365,1425,43595,12518,0.759200732259123,0.028331910269347203,0.031652598844957795,4.685805858789527e-05,0.05673322504973524,0.8950895440884289,3170547.9452054794,3284147.3684210526
Nr3c2_Irf9,115,423,44597,12768,0.7721879695352573,0.00892649227664364,0.009395824078187473,3.014317015473736e-06,0.6769547926105068,0.9500488943132308,3177913.0434782607,3280000
Nr3c2_Jun,256,962,44058,12627,0.7653144051258138,0.019871148024528447,0.021368280764104842,1.376284539790669e-05,0.3126580470938788,0.9299366778214873,3086835.9375,3194781.7047817046
Nr3c2_Junb,264,909,44111,12619,0.7663678911282662,0.020492121400294962,0.020191026210573077,5.684605198057191e-07,0.8315198155526341,1.014912327218129,3102954.5454545454,3245907.5907590757
Nr3c2_Klf15,1146,4274,40746,11737,0.723485829749754,0.08895443607855313,0.09493558418480676,5.3189903727157706e-05,0.03958534806975526,0.9369978269200894,3287774.8691099477,3226881.1417875527
Nr3c2_Klf3,471,1776,43244,12412,0.7549695179869782,0.036559807498253515,0.0394491337183474,2.8309859796561004e-05,0.14032273920408755,0.9267581833172147,3356242.0382165606,3212297.2972972975
Nr3c2_Klf8,1212,4464,40556,11671,0.7213443172201786,0.09407746642862687,0.0991559306974678,3.6717615225626e-05,0.089696472729521,0.948783050765408,3279851.4851485146,3228864.2473118277
Nr3c2_Lef1,386,1419,43601,12497,0.7596670293421757,0.029961965380734302,0.03151932474455797,1.011283939490043e-05,0.3884289866018711,0.9505903322344316,3250336.787564767,3213150.105708245
Nr3c2_Mef2a,271,1002,44018,12612,0.7648826485674317,0.021035473104090662,0.022256774766770324,8.745526548548793e-06,0.4137352420394329,0.9451267456548519,3218081.180811808,3199011.976047904
Nr3c2_Mef2b,295,1157,43863,12588,0.7626202442015094,0.022898393231390205,0.025699689027099067,4.090174832088733e-05,0.07359624686911309,0.8909988446648116,3151322.033898305,3271244.598098531
Nr3c2_Mef2c,302,1060,43960,12581,0.764416351484379,0.023441744935185905,0.023545091070635273,5.8071087168098945e-08,0.9737052288033643,0.9956107141340278,3077880.794701987,3233320.754716981
Nr3c2_Mef2d,307,1198,43822,12576,0.7621194065937862,0.023829853295039977,0.026610395379831186,3.887875082469322e-05,0.08411907170629954,0.8955091780823871,3131140.06514658,3209624.373956594
Nr3c2_Meis2,286,1075,43945,12597,0.7638809733519852,0.022199798183652877,0.02387827632163483,1.5520641255307305e-05,0.27656827638992815,0.9297068969563279,3028216.7832167833,3218651.1627906975
Nr3c2_Neurod2,480,1704,43316,12403,0.7563684092361364,0.03725840254599084,0.03784984451354954,1.2060142882130975e-06,0.7730262911041141,0.9843739921481851,3208812.5,3198397.8873239434
Nr3c2_Nfatc3,474,1833,43187,12409,0.7540369238208728,0.03679267251416596,0.040715237672145715,5.1105327021985086e-05,0.046296482015494585,0.9036585469654944,3213734.1772151897,3211129.296235679
Nr3c2_Nfib,319,1162,43858,12564,0.7629483791858799,0.024761313358689745,0.02581075077743225,5.555621588073517e-06,0.5268075070236946,0.9593410735010434,3190438.8714733543,3202771.0843373495
Nr3c2_Nfil3,130,433,44587,12753,0.7722743208469337,0.010090817356205853,0.009617947578853843,2.872619391663944e-06,0.6467491857410558,1.0491653519085162,3422538.4615384615,3299445.727482679
Nr3c2_Nr1d1,197,733,44287,12686,0.7682503497228123,0.015291469378250407,0.016281652598844957,7.83112170499832e-06,0.4502766605347862,0.9391841083340154,3209086.2944162437,3192605.7298772167
Nr3c2_Nr2c2,258,826,44194,12625,0.7676977013280831,0.02002639136847008,0.018347401155042204,1.8848742518557185e-05,0.22375809611735314,1.0915110646592288,3159302.3255813955,3190605.326876513
Nr3c2_Nr2f1,216,783,44237,12667,0.7677149715904185,0.01676628114569588,0.01739227010217681,2.9033020748202992e-06,0.6454239288512915,0.964007633689947,3395277.777777778,3207624.521072797
Nr3c2_Nr3c1,220,775,44245,12663,0.7679222147384419,0.017076767833579136,0.017214571301643715,1.405159864211608e-07,0.9387384797820655,0.991994952087397,3353181.8181818184,3224477.419354839
Nr3c2_Nr3c2,91,383,44637,12792,0.7724642937326218,0.007063572149344097,0.00850733007552199,3.315948193469663e-05,0.12032607654149965,0.8302924756226403,3144395.604395604,3234830.2872062665
Tcf12_Elk4,67,149,44871,12816,0.7760910488230316,0.005200652022044555,0.0033096401599289203,0.00011086506313763003,0.003037851336331508,1.571364792164066,3574477.6119402987,3268791.946308725
Tcf12_Esrra,131,408,44612,12752,0.772723347667651,0.010168439028176667,0.009062638827187917,1.6203356766290346e-05,0.25242249184041987,1.1220174633542,3177709.9236641224,3136323.529411765
Tcf12_Esrrg,149,438,44582,12734,0.7725161045196276,0.011565629123651323,0.009729009329187029,4.065565837414395e-05,0.07241696439315468,1.1887776784173116,3103288.590604027,3077191.7808219176
Tcf12_Fos,218,713,44307,12665,0.7689584304785589,0.016921524489637508,0.015837405597512216,9.160113015539012e-06,0.38243014176496737,1.0684530610427498,3351880.7339449544,3214207.573632539
Tcf12_Fosl2,166,483,44537,12717,0.7720325371742397,0.012885197547155166,0.010728565082185695,5.066682756705784e-05,0.04608431776089987,1.2010177920764504,3264939.7590361447,3214037.267080745
Tcf12_Foxo4,81,293,44727,12802,0.7738459147194446,0.006287355429635954,0.006508218569524655,9.545900654262668e-07,0.8515677559238163,0.9660639639665893,3458888.888888889,3158395.9044368602
Tcf12_Hlf,119,303,44717,12764,0.7743294820648325,0.009236978964526896,0.006730342070191026,0.00010241140006133492,0.003955470241484899,1.3724382606699699,3363781.512605042,3160693.0693069305
Tcf12_Hsf1,406,1302,43718,12477,0.7620330552821097,0.031514398820150585,0.02892047978676144,2.8883138482684034e-05,0.12475979332351173,1.0896914246414589,3276354.6798029556,3184930.875576037
Tcf12_Irf2,91,286,44734,12792,0.7741395091791444,0.007063572149344097,0.006352732119058196,9.560993561737695e-06,0.3844321214259292,1.1118951684037457,3296373.6263736263,3230244.755244755
Tcf12_Irf3,330,1062,43958,12553,0.7648653783050965,0.025615151750368704,0.023589515770768548,2.150302731594722e-05,0.19195560696280461,1.0858701806041422,3260363.6363636362,3145480.2259887005
Tcf12_Irf9,107,318,44702,12776,0.7738631849817799,0.008305518900877124,0.007063527321190582,2.565387577460089e-05,0.14377077822476514,1.1758316381053087,3250934.579439252,3290188.679245283
Tcf12_Jun,230,680,44340,12653,0.7697355922836467,0.01785298455328728,0.015104398045313194,5.913892676112989e-05,0.029984017107552222,1.1819725949838138,3266347.8260869565,3242911.7647058824
Tcf12_Junb,223,625,44395,12660,0.7705645648757404,0.01730963284949158,0.013882718791648157,9.761785248021265e-05,0.005283669381334724,1.2468474734145774,3271076.2331838566,3268896
Tcf12_Klf15,1014,3186,41834,11869,0.7399962005422862,0.07870837537840565,0.07076854731230564,0.0001148506738703689,0.002338339996186707,1.1121943061945456,3290147.928994083,3194453.8606403014
Tcf12_Klf3,426,1399,43621,12457,0.7607032450822928,0.03306683225956687,0.031075077743225234,1.6038935447281605e-05,0.25279126587938705,1.0640949166016445,3289859.1549295774,3243388.1343817012
Tcf12_Klf8,1052,3348,41672,11831,0.7378546880127109,0.08165799891329659,0.07436694802310084,9.299760756683456e-05,0.0062556556671185095,1.0980415505007803,3298773.764258555,3210421.146953405
Tcf12_Lef1,302,997,44023,12581,0.765504378011502,0.023441744935185905,0.02214571301643714,9.460084793105894e-06,0.38048663861067866,1.0585229257593474,3271986.7549668876,3227662.988966901
Tcf12_Mef2a,210,678,44342,12673,0.7694247275616116,0.016300551113870992,0.01505997334517992,1.253680052362531e-05,0.3096162259877161,1.0823758276496638,3215571.4285714286,3198362.8318584072
Tcf12_Mef2b,261,819,44201,12622,0.767870403951436,0.02025925638438252,0.018191914704575745,2.857763231985805e-05,0.12997868543675262,1.1136406867214907,3364252.8735632184,3257032.967032967
Tcf12_Mef2c,235,741,44279,12648,0.7687684575928708,0.018241092913141348,0.016459351399378055,2.3465605339199197e-05,0.17426063619697038,1.1082510161263475,3189446.8085106383,3255344.129554656
Tcf12_Mef2d,256,852,44168,12627,0.7672141339826952,0.019871148024528447,0.01892492225677477,5.900326220100935e-06,0.48846400177516114,1.0499989249580641,3288984.375,3193063.38028169
Tcf12_Meis2,214,769,44251,12669,0.7679222147384419,0.01661103780175425,0.017081297201243892,1.6620028564645617e-06,0.757018561563934,0.9724693391872253,3258785.046728972,3208478.543563069
Tcf12_Neurod2,387,1339,43681,12496,0.7610659205913338,0.030039587052705114,0.02974233673922701,3.8057337721497664e-07,0.8600992993838997,1.0099941815629456,3231782.9457364343,3190328.6034353995
Tcf12_Nfatc3,395,1285,43735,12488,0.7621366768561214,0.03066056042847163,0.02854286983562861,1.961185539122237e-05,0.2112218459290042,1.0741933311204612,3189493.670886076,3206544.747081712
Tcf12_Nfib,291,881,44139,12592,0.7673177555567069,0.022587906543506946,0.01956908040870724,5.588925734058975e-05,0.0332791964526268,1.154265099419617,3321340.206185567,3194710.556186152
Tcf12_Nfil3,105,295,44725,12778,0.7742258604908209,0.008150275556935496,0.00655264326965793,4.463357646272183e-05,0.061228561094716194,1.2438149341465627,3487142.8571428573,3219559.3220338984
Tcf12_Nr1d1,155,539,44481,12728,0.7708754295977756,0.012031359155476208,0.011972456685917371,3.65275720608238e-08,0.963382551122191,1.0049198315019274,3408000,3080871.9851576993
Tcf12_Nr2c2,203,601,44419,12680,0.7706336459250817,0.015757199410075293,0.013349622390048867,5.127124878735734e-05,0.04048145002884732,1.1803479491540594,3247536.945812808,3086455.9068219634
Tcf12_Nr2f1,156,563,44457,12727,0.770478213564064,0.012108980827447022,0.01250555308751666,1.6097931276014277e-06,0.7522157194973892,0.9682883070189431,3288076.923076923,3212611.0124333925
Tcf12_Nr3c1,192,623,44397,12691,0.7700637272680172,0.014903361018396337,0.013838294091514882,1.006413336280404e-05,0.3730946209978796,1.0769651894834722,3120625,3163531.3001605137
Tcf12_Nr3c2,156,528,44492,12727,0.771082672745799,0.012108980827447022,0.011728120835184363,1.5415931576071018e-06,0.7116296568114748,1.0324740849463352,3057692.3076923075,3132840.909090909
Tcf12_Nr4a1,144,493,44527,12739,0.7714798887795106,0.011177520763797253,0.010950688582852065,5.879133541664139e-07,0.8108983149838387,1.0207139650834733,3067916.6666666665,3245780.9330628803
Tcf12_Nr4a2,100,319,44701,12783,0.7737250228830976,0.007762167197081425,0.007085739671257219,7.816688086939756e-06,0.4433890228065144,1.0954632201022125,3236700,3221003.134796238
Tcf12_Nrf1,142,477,44543,12741,0.7717216724522046,0.011022277419855623,0.010595290981785873,2.1356960610147135e-06,0.6622453235921055,1.0402996424358493,3485704.2253521127,3244088.0503144655
Tcf12_Pou2f1,157,543,44477,12726,0.770840889073105,0.012186602499417838,0.012061306086183918,1.6372229680837458e-07,0.89101073204781,1.0103882956239245,3229681.5286624203,3210441.9889502763
Tcf12_Pou6f1,65,234,44786,12818,0.7745885359998619,0.005045408678102927,0.005197689915593069,5.663920226192491e-07,0.8891723130210769,0.9707021311461272,3310153.846153846,3347435.8974358975
Tcf12_Rara,458,1450,43570,12425,0.7603751100979224,0.03555072576263293,0.032207907596623724,4.299886389310184e-05,0.06467619852602544,1.103788740574989,3243209.6069868994,3170337.9310344825
Tcf12_Rfx3,709,2348,42672,12174,0.749201250366993,0.055033765427307306,0.052154597956463794,2.0492732489191257e-05,0.2028458243954152,1.0552044802118292,3306558.533145275,3207074.105621806
Tcf12_Rora,104,377,44643,12779,0.7727924287169922,0.008072653884964682,0.008374055975122167,1.3853620547121803e-06,0.7832006879218625,0.964007633689947,3338365.3846153845,3021883.2891246686
Tcf12_Runx2,268,844,44176,12615,0.7675595392294009,0.02080260808817822,0.01874722345624167,2.7468546740384847e-05,0.13559788965407593,1.1096367489689376,3361902.9850746267,3243803.317535545
Tcf12_Smad4,376,1298,43722,12507,0.7615840284613923,0.02918574866102616,0.028831630386494892,5.561565549344616e-07,0.8346773783972465,1.0122822840673324,3266250,3152796.6101694917
Tcf12_Smarca5,168,581,44439,12715,0.7703745919900523,0.013040440891096794,0.012905375388716125,1.7795183445898366e-07,0.8945298406714095,1.0104658329039202,3332500,3111428.5714285714
Tcf12_Sox4,177,596,44424,12706,0.7702709704160406,0.013739035938834122,0.013238560639715681,2.3569743134235766e-06,0.6633776704168655,1.0378043590038795,3300508.474576271,3215587.248322148
Tcf12_Tcf12,64,202,44818,12819,0.7751239141322557,0.004967787006132112,0.004486894713460684,6.1943491948706665e-06,0.4608559115344887,1.107177084237959,3367968.75,3329702.9702970297
Tcf7_Arid5b,104,336,44684,12779,0.7735005094727389,0.008072653884964682,0.0074633496223900486,6.055798832665417e-06,0.4899407022247858,1.0816395175628275,3226153.846153846,3291250
Tcf7_Atf2,176,549,44471,12707,0.7710654024834637,0.013661414266863308,0.01219458018658374,2.1272852932512076e-05,0.19251121290660372,1.1202857382407763,3235909.090909091,3354535.5191256832
Tcf7_Bach2,294,1019,44001,12589,0.7649862701414435,0.02282077155941939,0.022634384717903154,1.9532140424147193e-07,0.8932441888920688,1.0082346767468704,3039795.9183673467,3233022.5711481846
Tcf7_Bcl6,80,336,44684,12803,0.7730860231766921,0.00620973375766514,0.0074633496223900486,2.844723316058201e-05,0.1554269099514835,0.8320303981252518,3462375,3260892.8571428573
Tcf7_Bhlhe40,72,308,44712,12811,0.7734314284233977,0.005588760381898626,0.006841403820524211,3.118191828730202e-05,0.1372508787077964,0.8169025727047927,3082083.3333333335,3291915.5844155843
Tcf7_Bhlhe41,44,197,44823,12839,0.7748648601972264,0.003415353566715827,0.004375832963127499,2.9086790345590405e-05,0.14088245564349944,0.7805036425053122,3039545.4545454546,3251878.1725888327
Tcf7_Ctcf,634,1998,43022,12249,0.7539505725091964,0.04921214002949623,0.044380275433140826,6.594278601458614e-05,0.021293365659872637,1.1088741462101703,3334779.1798107256,3260780.7807807806
Tcf7_Ctnnb1-d4TCF,116,431,44589,12767,0.7720670776989103,0.009004113948614454,0.009573522878720568,4.372675303114526e-06,0.6054860184172024,0.9405225289248788,3229137.9310344825,3225174.0139211137
Tcf7_Ctnnb1-wt,143,455,44565,12740,0.7721188884859161,0.011099899091826439,0.010106619280319858,1.1841656759596642e-05,0.32318524937775706,1.0982801255253325,3134055.944055944,3189824.175824176
Tcf7_Dbp,57,172,44848,12826,0.7755211301659672,0.004424435302336412,0.0038205242114615727,1.124812566270306e-05,0.33955619699125544,1.1580702169254957,3204736.8421052634,3231802.3255813955
Tcf7_E2f6,76,290,44730,12807,0.773811374194774,0.005899247069781883,0.006441581519324745,5.939233693156784e-06,0.5286405360572866,0.9158072520054495,3288157.8947368423,3368275.8620689656
Tcf7_Egr1,109,384,44636,12774,0.7727578881923216,0.008460762244818754,0.008529542425588628,7.003328037716999e-08,1.0,0.9919362402649486,3391926.6055045873,3301328.125
Tcf7_Egr3,106,379,44641,12777,0.7727924287169922,0.00822789722890631,0.008418480675255443,5.479923736832759e-07,0.869460697667441,0.9773613014389501,3407264.150943396,3398627.968337731
Tcf7_Egr4,58,212,44808,12825,0.7748475899348911,0.004502056974307227,0.004709018214127054,1.1612190651140962e-06,0.8259040722581261,0.9560500235061857,3183103.4482758623,3235471.6981132077
Tcf7_Elk1,62,187,44833,12821,0.7753484275426143,0.004812543662190484,0.004153709462461129,1.2315176883861446e-05,0.3208760427728695,1.1586134527904575,3507096.7741935486,3030320.855614973
Tcf7_Elk3,63,184,44836,12820,0.7754175085919555,0.004890165334161298,0.004087072412261217,1.8340057763933763e-05,0.22014596175652937,1.1964958877388132,3551428.5714285714,3071250
Tcf7_Elk4,56,173,44847,12827,0.7754865896412967,0.004346813630365598,0.0038427365615282096,7.869896330948891e-06,0.42609548681784426,1.131176587509013,3429642.8571428573,3106127.167630058
Tcf7_Esrra,187,455,44565,12696,0.7728787800286686,0.014515252658542265,0.010106619280319858,0.00020746733756069405,4.7624427174463185e-05,1.4362124718408191,3176791.443850267,3188637.3626373624
Tcf7_Esrrg,202,498,44522,12681,0.7723952126832807,0.01567957773810448,0.01106175033318525,0.0002094558105409476,4.515834092776668e-05,1.4174590156013327,3168712.871287129,3189457.8313253014
Tcf7_Fos,275,848,44172,12608,0.7676113500164068,0.021345959791973918,0.018836072856508217,4.041472132472988e-05,0.07010028966932268,1.1332489502767287,3352145.4545454546,3260625
Tcf7_Fosl2,199,599,44421,12684,0.770599105400411,0.015446712722192037,0.013305197689915593,4.098651409179151e-05,0.07175486110468093,1.1609532666996418,3169748.743718593,3231335.559265442
Tcf7_Foxo4,101,337,44683,12782,0.7734314284233977,0.00783978886905224,0.007485561972456686,2.0681282744709414e-06,0.6865141253629039,1.0473213498063259,3229009.900990099,3245697.3293768545
Tcf7_Hlf,148,417,44603,12735,0.7728615097663334,0.011488007451680509,0.00926254997778765,6.152846010615796e-05,0.02529673063864088,1.2402640179248359,3146959.4594594594,3197913.669064748
Tcf7_Hsf1,461,1541,43479,12422,0.7588553270124173,0.03578359077854537,0.03422923145268769,8.961002790349587e-06,0.396627075052122,1.045410289974116,3161713.6659436007,3207761.194029851
Tcf7_Irf2,110,342,44678,12773,0.7735005094727389,0.008538383916789568,0.007596623722789871,1.3988594796317602e-05,0.2810774079726725,1.1239708886955158,3105000,3210789.4736842103
Tcf7_Irf3,331,1261,43759,12552,0.76144586636271,0.025692773422339516,0.02800977343402932,2.544833037935318e-05,0.15994686425714372,0.9172788734922482,3229848.9425981874,3255011.8953211736
Tcf7_Irf9,108,376,44644,12775,0.7728787800286686,0.00838314057284794,0.008351843625055531,1.4735745422489455e-08,0.956278946896981,1.0037473100787613,3061944.4444444445,3183111.7021276597
Tcf7_Jun,260,831,44189,12623,0.7676458905410773,0.020181634712411706,0.018458462905375388,1.972290770098535e-05,0.21148763242134228,1.0933540249732552,3240346.153846154,3282527.0758122746
Tcf7_Junb,244,776,44244,12639,0.7683194307721535,0.01893968796087868,0.01723678365171035,2.0558004695527335e-05,0.19666177455882583,1.0987947835035543,3263606.5573770492,3274600.5154639175
Tcf7_Klf15,1163,3865,41155,11720,0.7308429615045853,0.09027400450205697,0.0858507330075522,3.053307416646389e-05,0.11845184096256475,1.0515228157005447,3262777.3000859846,3238765.847347995
Tcf7_Klf3,502,1577,43443,12381,0.7589416783240938,0.03896607932934876,0.03502887605508663,5.4839455212334076e-05,0.03618421335400675,1.1123987897319474,3314043.824701195,3249930.2473050095
Tcf7_Klf8,1229,4013,41007,11654,0.7294267999930919,0.09539703485213072,0.08913816081741448,5.870716154776634e-05,0.02953298571194153,1.070215427122583,3249153.7835638733,3221385.4971343135
Tcf7_Lef1,364,1191,43829,12519,0.7632247033832444,0.028254288597376387,0.026454908929364727,1.5278703400300325e-05,0.26595193296324793,1.0680168536136734,3303956.043956044,3244508.8161209067
Tcf7_Mef2a,281,918,44102,12602,0.7665060532269485,0.021811689823798806,0.020390937361172812,1.2271528242992213e-05,0.3258886213198713,1.069675681772791,3115516.0142348753,3241013.0718954247
Tcf7_Mef2b,296,1064,43956,12587,0.7642436488610262,0.022976014903361017,0.02363394047090182,2.3671221534987685e-06,0.6922153342004942,0.9721618335989785,3369729.7297297297,3167706.7669172934
Tcf7_Mef2c,261,985,44035,12622,0.7650035404037787,0.02025925638438252,0.021879164815637495,1.5770628695198352e-05,0.27072102787131413,0.925961139517666,3238735.632183908,3166538.07106599
Tcf7_Mef2d,330,1079,43941,12553,0.7645717838453966,0.025615151750368704,0.023967125721901378,1.4105757260511609e-05,0.284686663950133,1.0687619386483773,3217545.4545454546,3253762.7432808154
Tcf7_Meis2,267,945,44075,12616,0.7657979724712018,0.020724986416207406,0.020990670812972012,4.308090373050799e-07,0.8889795682968995,0.9873427391086322,3028426.966292135,3273904.761904762
Tcf7_Neurod2,403,1508,43512,12480,0.7584235704540352,0.03128153380423814,0.03349622390048867,1.9415002905025236e-05,0.21861441030063455,0.9338823951371361,3242828.784119107,3185112.7320954907
Tcf7_Nfatc3,490,1669,43351,12393,0.7571455710412242,0.03803461926569898,0.037072412261217234,3.203891321964386e-06,0.6163659632116525,1.0259547988866198,3201489.7959183673,3234661.473936489
Tcf7_Nfib,325,1084,43936,12558,0.7643990812220438,0.025227043390514632,0.02407818747223456,6.879312606698773e-06,0.4558670720570543,1.047713554834842,3264553.846153846,3210193.7269372693
Tcf7_Nfil3,130,418,44602,12753,0.7725333747819629,0.010090817356205853,0.009284762327854287,8.518401696543977e-06,0.4090485707566246,1.0868148262593003,3277615.3846153845,3207990.4306220096
Tcf7_Nr1d1,172,628,44392,12711,0.7696319707096351,0.013350927578980052,0.013949355841848067,3.3061713877388654e-06,0.6378356020639387,0.9570999356778375,3203720.930232558,3222181.5286624203
Tcf7_Nr2c2,265,748,44272,12618,0.7691656736265824,0.020569743072265778,0.016614837849844515,0.0001093025134524684,0.0029420212239383773,1.238034536247868,3015509.433962264,3197326.203208556
Tcf7_Nr2f1,222,661,44359,12661,0.769925565169335,0.017232011177520764,0.01468236339404709,5.24840405171003e-05,0.04139820697790912,1.1736537718789481,3174324.3243243243,3215173.9788199696
Tcf7_Nr3c1,224,779,44241,12659,0.7679222147384419,0.017387254521462392,0.017303420701910262,5.147673355979099e-08,0.9389790998482519,1.004844927543308,3357589.285714286,3231951.2195121953
Tcf7_Nr3c2,159,697,44323,12724,0.7682158091981417,0.012341845843359466,0.015482007996446024,8.808586361624786e-05,0.00905499594385,0.7971734574864321,3288679.245283019,3175566.7144906744
Tcf7_Nr4a1,208,603,44417,12675,0.7706854567120874,0.016145307769929364,0.01339404709018214,6.613808791045526e-05,0.02160499208205912,1.2054092136023549,3175673.076923077,3313930.3482587063
Tcf7_Nr4a2,132,386,44634,12751,0.7731205637013626,0.010246060700147481,0.008573967125721902,3.810373677823418e-05,0.07984870798719879,1.1950198257011388,3101590.909090909,3360155.440414508
Tcf7_Nrf1,158,548,44472,12725,0.7707718080237639,0.012264224171388652,0.012172367836517104,8.729935190195104e-08,0.9274801491217846,1.007546299627586,3378037.974683544,3167682.4817518247
Nr4a1_Arid5b,93,278,44742,12790,0.7743122118024973,0.007218815493285726,0.0061750333185251,2.0757803190709842e-05,0.18888875383519643,1.1690326385169905,2986451.6129032257,3272805.7553956835
Nr4a1_Atf2,204,573,44447,12679,0.7711344835328049,0.01583482108204611,0.01272767658818303,8.750333059603585e-05,0.008030758548210984,1.2441250351024709,3276029.411764706,3294816.7539267014
Nr4a1_Bach2,287,974,44046,12596,0.7656425401101843,0.02227741985562369,0.021634828964904488,2.405956296119144e-06,0.656399647432923,1.029701685729136,3262264.8083623694,3287895.2772073923
Nr4a1_Bcl6,100,352,44668,12783,0.7731551042260332,0.007762167197081425,0.007818747223456242,5.164597960578832e-08,1.0,0.9927635432176299,3335400,3262926.1363636362
Nr4a1_Bhlhe40,93,252,44768,12790,0.7747612386232147,0.007218815493285726,0.005597512216792537,5.290246220599794e-05,0.03771543373636985,1.2896471170941404,3266774.193548387,3325952.380952381
Nr4a1_Bhlhe41,70,180,44840,12813,0.7756074814776437,0.0054335170379569975,0.003998223011994669,5.659609966375545e-05,0.03264099298215562,1.3589829836045781,3379285.714285714,3209333.3333333335
Nr4a1_Ctcf,594,1975,43045,12289,0.7536569780494966,0.046107273150663666,0.043869391381608176,1.4611232333032464e-05,0.27499253118525213,1.0510123732875332,3244393.9393939395,3314232.911392405
