Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Hsf1_E2f6,209,325,16617,12674,0.5641575859178541,0.01622292944190018,0.01918309526620234,8.895956600864924e-05,0.05805108623852745,0.8456888326297626,3138660.28708134,3257076.923076923
Hsf1_Egr1,338,419,16523,12545,0.5653310980720871,0.026236125126135216,0.024731436666273168,1.6159738761910986e-05,0.41387118008590584,1.060841126221916,3257662.721893491,3269427.2076372313
Hsf1_Egr3,320,429,16513,12563,0.5643922883487007,0.02483893503066056,0.025321685751387085,1.6862863301443654e-06,0.8226756974143037,0.9809352850569959,3294375,3314965.034965035
Hsf1_Egr4,174,221,16721,12709,0.5664710813076278,0.01350617092292168,0.01304450478101759,2.8823031136739757e-06,0.7590654298880533,1.035391618896557,3312758.620689655,3025384.6153846155
Hsf1_Elk1,159,225,16717,12724,0.5658340318524727,0.012341845843359466,0.013280604415063157,1.2315919421352142e-05,0.5004423266549107,0.9293135656808714,3456981.132075472,2943200
Hsf1_Elk3,151,229,16713,12732,0.5654316848281643,0.011720872467592952,0.013516704049108723,4.570629438881667e-05,0.1756904637123327,0.8671398312050647,3488543.046357616,3028427.9475982534
Hsf1_Elk4,146,202,16740,12737,0.5661693210393964,0.01133276410773888,0.011923031519301144,5.360356861272564e-06,0.663422129130396,0.9504935124421392,3482876.712328767,2980247.5247524753
Hsf1_Esrra,456,522,16420,12427,0.5658340318524727,0.035395482418691296,0.030811002242946525,0.00011666850884313462,0.027916242122493735,1.148793607543042,3092500,3145172.4137931033
Hsf1_Esrrg,491,584,16358,12392,0.5649287510477787,0.038112240937669795,0.034470546570652814,6.729030451801954e-05,0.09656745558961764,1.1056465513116467,3097637.4745417517,3122773.97260274
Hsf1_Fos,657,837,16105,12226,0.5620117351215423,0.050997438484824964,0.04940384842403494,9.433896934349373e-06,0.5377743845864245,1.032256395232861,3277671.2328767125,3156881.7204301073
Hsf1_Fosl2,476,618,16324,12407,0.5632858340318525,0.03694791585810758,0.036477393460040135,1.1083543296694365e-06,0.8277905428544701,1.0128990137023604,3245861.344537815,3213300.9708737866
Hsf1_Foxo4,253,350,16592,12630,0.5647946353730092,0.019638283008616007,0.02065871797898713,9.325891726395114e-06,0.5610221662800314,0.950605116377064,3491264.822134387,3349800
Hsf1_Hlf,361,392,16550,12522,0.5670075440067058,0.028021423581463943,0.023137764136465587,0.00017033442425556933,0.008141991453222301,1.2110687712172503,3197950.138504155,3186581.6326530613
Hsf1_Hsf1,561,796,16146,12322,0.5601676445934619,0.04354575797562679,0.046983827175067876,4.834362099990358e-05,0.16087645507829162,0.9268244115867703,3280962.5668449197,3176608.040201005
Irf2_Arid5b,61,78,16864,12822,0.567476948868399,0.00473492199021967,0.004603942863888561,6.537736936956806e-07,0.8642445380911512,1.0284493379269442,3232131.1475409837,2813076.923076923
Irf2_Atf2,101,134,16808,12782,0.566940486169321,0.00783978886905224,0.007909337740526502,1.0956391428666723e-07,1.0,0.9912067389513661,3207920.792079208,3245597.0149253733
Irf2_Bach2,169,200,16742,12714,0.5670075440067058,0.013118062563067608,0.011804981702278361,2.4868493924140242e-05,0.3153929741859949,1.1112310797174572,3415207.100591716,3292350
Irf2_Bcl6,55,53,16889,12828,0.568113998323554,0.004269191958394784,0.0031283201511037658,6.320907921442739e-05,0.1191985307369661,1.36469151243631,3391636.3636363638,2902075.4716981133
Irf2_Bhlhe40,54,76,16866,12829,0.5673093042749371,0.00419157028642397,0.004485893046865777,3.544517681804832e-06,0.7235096090292461,0.9343892604288803,3297777.777777778,3311447.3684210526
Irf2_Bhlhe41,41,52,16890,12842,0.5676781223805533,0.0031824885508033845,0.003069295242592374,7.284036557964751e-07,0.9165970686550661,1.0368792505329028,3651951.2195121953,3310384.6153846155
Irf2_Ctcf,337,469,16473,12546,0.5636211232187762,0.026158503454164404,0.02768268209184276,1.567902203309171e-05,0.4279899462858396,0.9449410778687704,3374866.46884273,3199893.3901918977
Irf2_Ctnnb1-d4TCF,69,104,16838,12814,0.5668734283319363,0.0053558953659861835,0.006138590485184748,1.893206069728849e-05,0.3978335236905616,0.8724959547167108,3254782.6086956523,3206538.4615384615
Irf2_Ctnnb1-wt,85,101,16841,12798,0.5675104777870914,0.006597842117519211,0.005961515759650572,1.1516031649527227e-05,0.5044821576060371,1.1067390213367374,3281647.0588235296,3371287.128712871
Irf2_Dbp,43,30,16912,12840,0.5684828164291702,0.003337731894745013,0.0017707472553417543,0.00017585064179843988,0.008810454781398868,1.8849284586923336,3031395.3488372094,2905000
Irf2_E2f6,36,63,16879,12847,0.5671416596814752,0.002794380190949313,0.003718569236217684,4.643459659320597e-05,0.18683058958005477,0.7514664951597343,3170000,3003809.523809524
Irf2_Egr1,71,83,16859,12812,0.5676445934618608,0.0055111387099278115,0.00489906740644552,1.2847292148340968e-05,0.4643563838968834,1.1249362894409276,3275492.9577464787,3390000
Irf2_Egr3,70,88,16854,12813,0.5674434199497066,0.0054335170379569975,0.005194191949002479,1.9201021886185513e-06,0.8092952640743154,1.046075518830312,3288857.1428571427,3450000
Irf2_Egr4,44,44,16898,12839,0.5680469404861693,0.003415353566715827,0.0025970959745012395,3.990916594397197e-05,0.19805572705324476,1.315066366529535,3419318.1818181816,3114545.4545454546
Irf2_Elk1,35,43,16899,12848,0.5677787091366303,0.0027167585189784987,0.0025380710659898475,2.160330484852341e-06,0.8192018211999057,1.0704028564775285,3421714.285714286,2901627.906976744
Irf2_Elk3,35,44,16898,12848,0.567745180217938,0.0027167585189784987,0.0025970959745012395,9.574963490050804e-07,0.9095581960611752,1.046075518830312,3551142.8571428573,3032727.272727273
Irf2_Elk4,31,37,16905,12852,0.5678457669740151,0.002406271831095242,0.0021839216149214967,3.8314350858537766e-06,0.7141835266599637,1.1018123611463673,3386129.0322580645,2988648.6486486485
Irf2_Esrra,98,121,16821,12785,0.5672757753562447,0.0076069238531397965,0.007142013929878409,5.2345042801452135e-06,0.6813371438904661,1.0650950737181357,3243979.5918367347,3346611.5702479337
Irf2_Esrrg,106,126,16816,12777,0.5673763621123219,0.00822789722890631,0.007437138472435368,1.4280367770898132e-05,0.4644386274721135,1.1063256734296087,3208301.886792453,3308571.4285714286
Irf2_Fos,146,172,16770,12737,0.5671751886001677,0.01133276410773888,0.01015228426395939,2.3278609541566367e-05,0.333634096486745,1.1162772646122798,3123698.6301369863,3251860.465116279
Irf2_Fosl2,113,127,16815,12770,0.5675775356244761,0.00877124893270201,0.0074961633809467595,3.583296091522886e-05,0.23896880204814858,1.1700984206128933,3437256.6371681415,3236929.1338582677
Irf2_Foxo4,53,85,16857,12830,0.5669740150880134,0.004113948614453155,0.0050171172234683035,3.167906137584598e-05,0.264088046743086,0.8199825579537101,3337358.4905660376,3379411.7647058824
Irf2_Hlf,87,73,16869,12796,0.5685163453478626,0.00675308546146084,0.004308818321331602,0.00019581434881023405,0.004969669666398066,1.567270875179035,3456896.5517241377,2986438.3561643837
Irf2_Hsf1,240,346,16596,12643,0.5644928751047779,0.01862920127299542,0.020422618344941565,2.9685553115103847e-05,0.27381382125993187,0.9121847629106601,3390625,3191618.4971098267
Irf2_Irf2,27,34,16908,12856,0.5678122380553228,0.002095785143211985,0.0020068468893873217,6.846401397761839e-07,0.8974605849236161,1.0443174087146307,2856666.6666666665,3490588.2352941176
Irf3_Arid5b,203,237,16705,12680,0.5669069572506287,0.015757199410075293,0.013988903317199859,3.789592402439826e-05,0.22546814910679852,1.1264070565632727,3124285.714285714,3191392.405063291
Irf3_Atf2,338,464,16478,12545,0.5638222967309304,0.026236125126135216,0.027387557549285797,8.985458692507137e-06,0.563229129215018,0.9579578273426355,3170591.7159763314,3236637.9310344825
Irf3_Bach2,581,817,16125,12302,0.5601341156747695,0.04509819141504308,0.048223350253807105,3.881154799247749e-05,0.213371980991557,0.9351940746066828,3255542.1686746986,3246352.5091799265
Irf3_Bcl6,187,266,16676,12696,0.565398155909472,0.014515252658542265,0.015700625664030222,1.6689043799528527e-05,0.41687187170045126,0.9245015433873046,3459946.524064171,3258609.022556391
Irf3_Bhlhe40,179,227,16715,12704,0.5664375523889355,0.013894279282775751,0.01339865423208594,3.232925304481188e-06,0.7242010196013792,1.0369906590695452,3555754.189944134,3106651.9823788544
Irf3_Bhlhe41,129,153,16789,12754,0.5672422464375524,0.01001319568423504,0.009030811002242947,1.8161659887761666e-05,0.39807851106349607,1.108781446289608,3520232.5581395347,3136862.745098039
Irf3_Ctcf,1150,1656,15286,11733,0.551081307627829,0.08926492276643638,0.09774524849486484,0.00014994265814195773,0.013044361088839072,0.9132405323121771,3366156.5217391304,3291413.0434782607
Irf3_Ctnnb1-d4TCF,207,308,16634,12676,0.5646605196982397,0.01606768609795855,0.018179671821508675,4.680919291343358e-05,0.17823504228701734,0.883827071011733,3220144.927536232,3154772.727272727
Irf3_Ctnnb1-wt,304,369,16573,12579,0.5658675607711652,0.023596988279127533,0.021780191240703576,2.640117280544585e-05,0.3062217616871099,1.0834151095527877,3177927.6315789474,3291544.7154471544
Irf3_Dbp,107,130,16812,12776,0.5672757753562447,0.008305518900877124,0.007673238106480935,8.94629774032818e-06,0.5539576762349621,1.0824007786050787,3316822.429906542,3046615.3846153845
Irf3_E2f6,171,229,16713,12712,0.5661022632020117,0.013273305907009238,0.013516704049108723,7.931275768958967e-07,0.8789166416385426,0.98199278898057,3006842.1052631577,3233449.7816593884
Irf3_Egr1,242,315,16627,12641,0.5655993294216262,0.018784444616937047,0.018592846181088418,3.543770203048857e-07,0.9311986330118336,1.010304954603643,3357396.694214876,3345714.285714286
Irf3_Egr3,250,329,16613,12633,0.565398155909472,0.019405417992703563,0.019419194900247905,1.7648116752699838e-09,1.0,0.9992905520741148,3367320,3362553.1914893617
Irf3_Egr4,132,177,16765,12751,0.5665381391450126,0.010246060700147481,0.01044740880651635,7.004727014103124e-07,0.9081205373616535,0.980727459784738,3305000,3305762.7118644067
Irf3_Elk1,151,170,16772,12732,0.5674098910310142,0.011720872467592952,0.010034234446936607,4.700848058654221e-05,0.17394351549804182,1.168088360858587,3396556.2913907287,3113823.529411765
Irf3_Elk3,147,158,16784,12736,0.5676781223805533,0.011410385779709695,0.009325935544799905,7.541723392443488e-05,0.08130719826370375,1.2235111131635548,3455102.0408163266,3125886.075949367
Irf3_Elk4,135,147,16795,12748,0.5676445934618608,0.010478925716059923,0.008676661551174596,6.095349574025688e-05,0.11642643190607826,1.2077140100781443,3344222.222222222,3071020.4081632653
Irf3_Esrra,319,434,16508,12564,0.5641911148365465,0.024761313358689745,0.025616810293944043,5.271867975970013e-06,0.6549143254384252,0.9666040804675615,3259843.260188088,3227419.35483871
Irf3_Esrrg,354,462,16480,12529,0.5644258172673932,0.027478071877668243,0.027269507732263016,2.892262476079932e-07,0.9144461725888684,1.00764825487328,3282627.118644068,3207792.2077922076
Irf3_Fos,499,660,16282,12384,0.5626487845766974,0.038733214313436314,0.038956439617518594,2.361955610402644e-07,0.9277366544085284,0.9942698740882394,3254549.098196393,3249136.3636363638
Irf3_Fosl2,381,506,16436,12502,0.5638558256496228,0.02957385702088023,0.029866603706764253,5.259056237751081e-07,0.8905871148231899,0.9901981929797488,3247401.57480315,3206442.6877470356
Irf3_Foxo4,201,273,16669,12682,0.5656328583403185,0.015601956066133665,0.016113800023609962,2.9692279082185746e-06,0.7436978976728736,0.9682356764558115,3169104.4776119404,3267692.3076923075
Irf3_Hlf,298,323,16619,12585,0.56720871751886,0.023131258247302645,0.019065045449179554,0.0001425247089643089,0.01569638432698923,1.2132810440427289,3256711.409395973,3104210.5263157897
Irf3_Hsf1,886,1248,15694,11997,0.5559094719195306,0.06877280136614143,0.07366308582221698,6.391252687239224e-05,0.10738245813429237,0.9336128211099103,3237595.9367945823,3243774.0384615385
Irf3_Irf2,203,281,16661,12680,0.5654316848281643,0.015757199410075293,0.016585999291701098,7.63384090315608e-06,0.5792612656364622,0.950030150909237,3377290.640394089,3194306.049822064
Irf3_Irf3,361,521,16421,12522,0.5626823134953898,0.028021423581463943,0.030751977334435132,4.6188674207713054e-05,0.17840600587026717,0.9112072136605799,3253213.296398892,3309040.3071017275
Irf9_Arid5b,62,80,16862,12821,0.5674434199497066,0.004812543662190484,0.004721992680911344,3.0602027733996756e-07,0.9324409362402113,1.0191764340603897,3076451.6129032257,2863125
Irf9_Atf2,103,152,16790,12780,0.5664040234702431,0.007995032212993868,0.008971786093731554,2.0034627154249043e-05,0.3747743262404585,0.8911304983719877,3154951.4563106797,3323486.8421052634
Irf9_Bach2,169,234,16708,12714,0.5658675607711652,0.013118062563067608,0.013811828591665683,6.406511055575062e-06,0.6131572749448224,0.9497701536046641,3188520.7100591715,3221153.846153846
Irf9_Bcl6,61,79,16863,12822,0.5674434199497066,0.00473492199021967,0.004662967772399953,1.960096391332919e-07,0.9320558971885529,1.015430991877236,3229180.3278688523,3236202.5316455695
Irf9_Bhlhe40,55,79,16863,12828,0.5672422464375524,0.004269191958394784,0.004662967772399953,6.1625128200048715e-06,0.6624349218078399,0.9155525336598029,3453272.727272727,3396075.9493670887
Irf9_Bhlhe41,42,52,16890,12841,0.5677116512992456,0.0032601102227741985,0.003069295242592374,2.0459380238682136e-06,0.8349325010297859,1.0621689883507783,3584285.714285714,3204807.6923076925
Irf9_Ctcf,381,510,16432,12502,0.5637217099748533,0.02957385702088023,0.030102703340809823,1.7093961947080294e-06,0.8101063996979601,0.9824319326426526,3359133.8582677166,3242058.8235294116
Irf9_Ctnnb1-d4TCF,67,103,16839,12816,0.566839899413244,0.005200652022044555,0.006079565576673356,2.4318799624297935e-05,0.351602789733599,0.8554315199755228,3355522.3880597013,3196310.6796116503
Irf9_Ctnnb1-wt,85,129,16813,12798,0.566571668063705,0.006597842117519211,0.007614213197969543,2.585312298819184e-05,0.3323501096884543,0.8665165981008564,3290823.529411765,3253255.8139534886
Irf9_Dbp,44,41,16901,12839,0.5681475272422465,0.003415353566715827,0.002420021248967064,6.104378056586606e-05,0.12462424332864924,1.411290734812184,3201818.1818181816,3043170.7317073173
Irf9_E2f6,45,67,16875,12838,0.5673093042749371,0.0034929752386866414,0.003954668870263251,1.0147706717863764e-05,0.5668153135124463,0.883253529758643,3004666.6666666665,3148656.7164179105
Irf9_Egr1,83,89,16853,12800,0.5678457669740151,0.006442598773577583,0.0052532168575138705,4.3341612161899856e-05,0.18965621291381066,1.2264102069882181,3331084.3373493976,3169887.6404494382
Irf9_Egr3,82,88,16854,12801,0.5678457669740151,0.006364977101606769,0.005194191949002479,4.24890481126464e-05,0.18757190593448714,1.2254027506297942,3324878.048780488,3355568.1818181816
Irf9_Egr4,57,49,16893,12826,0.5683151718357083,0.004424435302336412,0.0028922205170581984,0.00011595691527817873,0.03055803182401022,1.5297710794323163,3314736.8421052634,3363673.4693877553
Irf9_Elk1,40,47,16895,12843,0.5678122380553228,0.00310486687883257,0.002774170700035415,6.624647373029528e-06,0.6648751312715795,1.1192054183230085,3711750,2890851.063829787
Irf9_Elk3,41,49,16893,12842,0.5677787091366303,0.0031824885508033845,0.0028922205170581984,4.937363703556418e-06,0.6708295568842948,1.100361653626754,3737560.975609756,3132244.897959184
Irf9_Elk4,37,38,16904,12846,0.568013411567477,0.002872001862920127,0.0022429465234328886,2.7680663243597175e-05,0.29511631019057266,1.280459356884021,3608918.918918919,2975526.3157894737
Irf9_Esrra,98,154,16788,12785,0.5661693210393964,0.0076069238531397965,0.009089835910754338,4.688916301499868e-05,0.17991017165362388,0.8368604150642497,3255612.2448979593,3397207.7922077924
Irf9_Esrrg,115,154,16788,12768,0.5667393126571668,0.00892649227664364,0.009089835910754338,5.288011033881268e-07,0.901725480800474,0.9820300789019257,3191739.1304347827,3394285.714285714
Irf9_Fos,152,223,16719,12731,0.5656663872590109,0.011798494139563766,0.013162554598040372,2.6669010430743073e-05,0.3189338834257942,0.896368106334033,3236250,3272286.995515695
Irf9_Fosl2,113,136,16806,12770,0.5672757753562447,0.00877124893270201,0.008027387557549287,1.1786267918091967e-05,0.5207081080797844,1.0926654368958635,3134601.7699115044,3350294.117647059
Irf9_Foxo4,62,87,16855,12821,0.56720871751886,0.004812543662190484,0.005135167040491087,3.7176646198273586e-06,0.7404486914193901,0.9371737324693238,3258870.9677419355,3428965.5172413792
Irf9_Hlf,103,90,16852,12780,0.5684828164291702,0.007995032212993868,0.005312241766025263,0.00019585924831259406,0.00444549121955677,1.5050203972504679,3312815.5339805824,3198333.3333333335
Irf9_Hsf1,278,390,16552,12605,0.5642917015926237,0.021578824807886362,0.023019714319442806,1.6833825838270117e-05,0.4295515334539224,0.9374062817825917,3319640.287769784,3179846.153846154
Irf9_Irf2,54,71,16871,12829,0.567476948868399,0.00419157028642397,0.004190768504308818,2.726263399061013e-11,1.0,1.0001913210224636,3224444.4444444445,3301690.1408450706
Irf9_Irf3,217,304,16638,12666,0.5651299245599329,0.016843902817666692,0.01794357218746311,1.2507694635559286e-05,0.5033966075797056,0.9387151366345694,3362903.2258064514,3122565.789473684
Irf9_Irf9,35,45,16897,12848,0.5677116512992456,0.0027167585189784987,0.0026561208830126314,2.4303682775355176e-07,0.9106525006706454,1.0228293961896384,3146571.4285714286,3406666.6666666665
Jun_Arid5b,112,146,16796,12771,0.5669069572506287,0.008693627260731196,0.008617636642663204,1.1913766381245472e-07,0.9497460082144105,1.0088180345979996,3200892.8571428573,3092671.2328767125
