Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Runx2_Mef2d,585,1141,29312,13982,0.6640826299422479,0.040159264090066586,0.03746757298131547,3.078828293236191e-05,0.1644973646075328,1.07184055156424,3201846.153846154,3177581.069237511
Runx2_Meis2,540,978,29475,14027,0.6667036872501111,0.037070089929292234,0.03211506255541326,0.00011712566644530437,0.006786001565923213,1.1542898247614892,3245500,3215950.920245399
Runx2_Neurod2,840,1631,28822,13727,0.6588627276765882,0.05766458433445459,0.05355794174629757,5.09179247037278e-05,0.07682727322836747,1.0766766319663676,3210321.4285714286,3220778.663396689
Runx2_Nfatc3,892,1735,28718,13675,0.6577076854731231,0.06123429669801606,0.05697304042294683,5.176964527011524e-05,0.07447594356368706,1.0747942578355523,3251031.390134529,3322599.4236311237
Runx2_Nfib,613,1119,29334,13954,0.6651932474455797,0.04208141690121508,0.03674514826125505,0.00011975531774535003,0.006439566209745445,1.145223761298215,3334159.8694942906,3196353.887399464
Runx2_Nfil3,220,428,30025,14347,0.6718125277654375,0.015102629230452393,0.014054444553902735,1.2127825677049967e-05,0.397648909188545,1.0745802989602027,3248181.8181818184,3403808.4112149533
Runx2_Nr1d1,363,653,29800,14204,0.6699911150599733,0.024919338230246446,0.021442879190884313,8.508133992176162e-05,0.02108712910170826,1.1621265040209725,3089256.1983471075,3212205.2067381316
Runx2_Nr2c2,391,835,29618,14176,0.6665704131497112,0.026841491041394935,0.027419301875020525,1.99468445413048e-06,0.7336508929008752,0.9789268583037125,3274603.58056266,3264179.640718563
Runx2_Nr2f1,363,750,29703,14204,0.6678365171035096,0.024919338230246446,0.02462811545660526,5.546039496782951e-07,0.8457545899815742,1.0118248095009268,3303966.9421487604,3244400
Runx2_Nr3c1,403,760,29693,14164,0.6685028876055087,0.027665270817601426,0.02495649032936,4.550801636245619e-05,0.09240427343346116,1.1085401213268633,3150967.7419354836,3266723.6842105263
Runx2_Nr3c2,413,703,29750,14154,0.6699911150599733,0.028351753964440174,0.023084753554657996,0.0001771903077088001,0.0009425428610714385,1.228159265261873,3267384.9878934626,3207994.3100995733
Runx2_Nr4a1,337,670,29783,14230,0.669035984007108,0.02313448204846571,0.022001116474567366,9.221456342523027e-06,0.4536690820460283,1.0515140027192929,3283264.0949554895,3312268.656716418
Runx2_Nr4a2,212,437,30016,14355,0.6714349178143048,0.014553442712981396,0.014349981939381999,4.5925731126383873e-07,0.8658294644476905,1.0141784689666418,3250896.2264150945,3318466.819221968
Runx2_Nrf1,296,622,29831,14271,0.6691914704575744,0.020319901146426855,0.020424917085344628,8.721925948834697e-08,0.9715725042682816,0.9948584398908956,3272331.081081081,3193215.4340836015
Runx2_Pou2f1,404,677,29776,14163,0.6703687250111062,0.027733919132285303,0.022230978885495682,0.00019920491869225218,0.0004260558842950282,1.247534770067185,3193811.881188119,3236233.3825701624
Runx2_Pou6f1,140,286,30167,14427,0.673189693469569,0.009610764055742432,0.009391521360785473,8.075106928736447e-07,0.8351797335423707,1.0233447475158193,3291857.1428571427,3230559.4405594408
Runx2_Rara,891,1800,28653,13676,0.656241670368725,0.06116564838333219,0.05910747709585262,1.1855867431409539e-05,0.3953871831731379,1.034820827898675,3216094.276094276,3176516.6666666665
Runx2_Rfx3,1502,3006,27447,13065,0.6430253220790759,0.10310976865517951,0.09870948675007389,3.3773912069878786e-05,0.14898676047788972,1.0445781054079113,3155372.8362183757,3250588.8223552895
Runx2_Rora,243,437,30016,14324,0.6721235006663705,0.016681540468181506,0.014349981939381999,5.67364600479129e-05,0.06300973750767819,1.1624781507494997,3014814.814814815,3136201.372997712
Runx2_Runx2,299,527,29926,14268,0.6713682807641048,0.02052584609047848,0.01730535579417463,8.922362689077132e-05,0.0180438112094873,1.1860978956230381,3170066.889632107,3270398.4819734343
Smad4_Arid5b,270,509,29944,14297,0.6711239449133718,0.018535044964646117,0.016714281023216104,3.0425724552276406e-05,0.16458882425594362,1.108934625360252,3180111.111111111,3263575.6385068763
Smad4_Atf2,487,994,29459,14080,0.6651710350955131,0.033431729251046885,0.03264046235182084,3.09872143076928e-06,0.6718654891606377,1.0242419022959062,3428254.6201232034,3135000
Smad4_Bach2,878,1608,28845,13689,0.660217681030653,0.06027322029244182,0.05280267953896168,0.00016652229000917868,0.0012795930916905717,1.1414803343070465,3237232.346241458,3173078.3582089553
Smad4_Bcl6,269,551,29902,14298,0.6701688138605064,0.018466396649962243,0.018093455488786,1.2251004512832397e-06,0.7920575203232286,1.0206119368081672,3295650.557620818,3148366.606170599
Smad4_Bhlhe40,236,468,29985,14331,0.6712794313638383,0.016201002265394386,0.015367944044921682,7.075293515524869e-06,0.5159928120432906,1.0542075256155026,3216355.9322033897,3191346.153846154
Smad4_Bhlhe41,148,321,30132,14419,0.6725899600177698,0.010159950573213427,0.010540833415427052,2.231384935968625e-06,0.7286251078159747,0.9638659651279392,3201689.189189189,3179626.168224299
Smad4_Ctcf,1678,3463,26990,12889,0.636783651710351,0.11519187203954143,0.11371621843496536,3.3942983353879574e-06,0.6460508906413431,1.0129766327519938,3261740.1668653158,3238345.3652902106
Smad4_Ctnnb1-d4TCF,391,690,29763,14176,0.6697912039093736,0.026841491041394935,0.02265786622007684,0.00011574816781775854,0.007661720070946797,1.1846433720052172,3210383.631713555,3140173.913043478
Smad4_Ctnnb1-wt,435,815,29638,14132,0.667992003553976,0.029862016887485413,0.02676255212951105,5.550731077784074e-05,0.06152981397504513,1.1158134972694396,3203103.4482758623,3196895.7055214723
Smad4_Dbp,133,267,30186,14434,0.6734562416703688,0.00913022585295531,0.008767609102551473,2.3464997948030586e-06,0.7072406055719491,1.041358681273588,3342631.5789473685,3304719.1011235956
Smad4_E2f6,247,539,29914,14320,0.6699466903598401,0.016956133726917004,0.017699405641480315,5.11018916738229e-06,0.5904156467727795,0.9580058263187449,3246558.7044534413,3208608.53432282
Smad4_Egr1,354,679,29774,14213,0.669213682807641,0.024301503398091576,0.02229665386004663,2.803399053844316e-05,0.1895043980085496,1.0899170588837743,3468983.0508474577,3261207.6583210602
Smad4_Egr3,341,709,29744,14226,0.6682585517547757,0.023409075307201207,0.02328177847831084,1.1224387133981772e-07,0.9467852350611194,1.0054676591399132,3500498.53372434,3232172.0733427363
Smad4_Egr4,180,402,30051,14387,0.6715015548645047,0.012356696643097412,0.01320066988474042,8.88197654156861e-06,0.47575193951639905,0.9360658777916555,3371166.6666666665,3135671.6417910447
Smad4_Elk1,176,350,30103,14391,0.6725677476677032,0.012082103384361914,0.011493120546415788,4.715984890314023e-06,0.6061330255196136,1.0512465553256383,3467897.727272727,3147514.285714286
Smad4_Elk3,180,346,30107,14387,0.6727454464682363,0.012356696643097412,0.011361770597313893,1.3405839109114845e-05,0.37311643586068033,1.087567869572964,3530000,3150433.5260115606
Smad4_Elk4,173,328,30125,14394,0.6729897823189693,0.011876158440310291,0.010770695826355368,1.7339656713266996e-05,0.2912984455809544,1.1026361371425892,3572774.5664739884,3179634.1463414636
Smad4_Esrra,485,890,29563,14082,0.66743669480231,0.03329443262167914,0.029225363675171576,8.703043320034548e-05,0.020709288073829997,1.1392307377842639,3170164.9484536084,3238550.561797753
Smad4_Esrrg,508,972,29481,14059,0.6661261661483785,0.034873343859408254,0.03191803763176042,4.294682559345328e-05,0.1013558644135248,1.0925904738174481,3195708.6614173227,3207438.2716049384
Smad4_Fos,806,1435,29018,13761,0.6624611283873834,0.05533054163520285,0.04712179424030473,0.00022109988439002193,0.0002094371405563434,1.174202776597096,3290099.2555831266,3196222.9965156796
Smad4_Fosl2,574,1006,29447,13993,0.6668369613505108,0.03940413262854397,0.03303451219912652,0.00018559111688828955,0.0006838670922847325,1.1928171480487568,3174459.930313589,3146898.6083499007
Smad4_Foxo4,304,572,29881,14263,0.6704797867614394,0.02086908766389785,0.018783042721570945,3.5586772151936785e-05,0.13498041424307078,1.1110600115886036,3217203.947368421,3240157.3426573426
Smad4_Hlf,351,645,29808,14216,0.6699022656597068,0.024095558454039954,0.021180179292680523,6.114576801458452e-05,0.050924369322700565,1.1376465761253935,3340427.3504273505,3219209.302325581
Smad4_Hsf1,1382,2548,27905,13185,0.6505330964015993,0.09487197089311457,0.08366991757790694,0.0002454739233995612,9.264622312422704e-05,1.1338838813218282,3253133.140376266,3211954.474097331
Smad4_Irf2,302,557,29896,14265,0.6707685473123056,0.020731791034530104,0.01829048041243884,4.95781414041295e-05,0.07726335610641386,1.1334743848735103,3126854.304635762,3323644.5242369836
Smad4_Irf3,1133,2028,28425,13434,0.6565526432696579,0.07777854053682982,0.06659442419466062,0.0002976545302684208,1.7110438980238648e-05,1.1679437351913604,3336116.504854369,3240473.3727810653
Smad4_Irf9,310,645,29808,14257,0.6689915593069746,0.021280977552001097,0.021180179292680523,7.721766730195423e-08,0.944280329720697,1.0047590843272705,3247258.064516129,3323581.395348837
Smad4_Jun,744,1340,29113,13823,0.6631941359395824,0.05107434612480263,0.04400223294913473,0.00017602288166795876,0.0009348121966365848,1.1607216884616527,3226290.3225806453,3206686.567164179
Smad4_Junb,733,1266,29187,13834,0.6645935139937805,0.050319214663280015,0.04157225889074968,0.00027896226457041484,3.1829709709725724e-05,1.2104036683577142,3311909.959072306,3208886.255924171
Smad4_Klf15,3096,6380,24073,11471,0.603487338960462,0.2125351822612755,0.2095031688175221,8.723279170508302e-06,0.4659951012782888,1.0144723989659283,3230843.023255814,3190175.548589342
Smad4_Klf3,1391,2795,27658,13176,0.6452465570857396,0.09548980572526944,0.09178077693494893,2.5647610827156386e-05,0.20548496603812275,1.040411826029206,3268749.101365924,3208980.322003578
Smad4_Klf8,3193,6646,23807,11374,0.5997334517992003,0.21919406878561132,0.2182379404327981,8.448067351507493e-07,0.8168768763825582,1.004381128006052,3248850.61071093,3195054.1679205536
Smad4_Lef1,1041,1990,28463,13526,0.6553531763660595,0.07146289558591337,0.06534659967819262,9.316666191902523e-05,0.015856882290100134,1.0935977684813167,3291930.8357348703,3208658.2914572866
Smad4_Mef2a,768,1461,28992,13799,0.6610395379831187,0.05272190567721562,0.047975568909467046,7.480746680187805e-05,0.030812080840419455,1.0989323706969523,3239765.625,3207967.1457905546
Smad4_Mef2b,857,1756,28697,13710,0.6564637938693914,0.058831605684080454,0.05766262765573178,3.9375259075977165e-06,0.620307661697478,1.020272715203475,3271050.1750291716,3196007.972665148
Smad4_Mef2c,828,1566,28887,13739,0.66003998223012,0.056840804558248095,0.05142350507339179,9.103548412374429e-05,0.01732357328742494,1.1053467568405677,3245108.695652174,3191417.624521073
Smad4_Mef2d,893,1760,28693,13674,0.6571745890715238,0.061302945012699936,0.05779397760483368,3.4830492829117377e-05,0.14001314074935134,1.0607151048134948,3238589.025755879,3181875
Smad4_Meis2,892,1579,28874,13675,0.6611728120835184,0.06123429669801606,0.05185039240797294,0.00026333332419409966,5.141347301392771e-05,1.1809803909719336,3224293.721973094,3286890.436985434
Smad4_Neurod2,1318,2524,27929,13249,0.6496446023989338,0.09047847875334661,0.08288181788329557,0.00011566490262004958,0.007221540393459786,1.0916565425814835,3242412.746585736,3210178.288431062
Smad4_Nfatc3,1423,2599,27854,13144,0.6503109729009329,0.09768655179515343,0.0853446294289561,0.00029154984735858813,2.0685731517735993e-05,1.1446127594527924,3258088.5453267745,3268268.564832628
Smad4_Nfib,944,1824,28629,13623,0.6568858285206575,0.06480400906157754,0.05989557679046399,6.536349685358489e-05,0.04409896690352672,1.0819498289211738,3242860.1694915253,3122615.1315789474
Smad4_Nfil3,325,593,29860,14242,0.6704797867614394,0.022310702272259217,0.01947262995435589,6.27090086264652e-05,0.04990595776288394,1.1457467391182292,3367200,3319123.102866779
Smad4_Nr1d1,606,1068,29385,13961,0.6661705908485118,0.041600878698427955,0.035070436410205894,0.0001846392339863237,0.0007176735714114792,1.1862093249093881,3213811.881188119,3198567.415730337
Smad4_Nr2c2,627,1267,29186,13940,0.6622167925366503,0.04304249330678932,0.041605096378025154,8.063706556933614e-06,0.4823580647916616,1.0345485782728139,3271961.7224880382,3136148.3820047355
Smad4_Nr2f1,591,1098,29355,13976,0.6651710350955131,0.040571153978169835,0.0360555610284701,8.80104085692543e-05,0.019639340819490043,1.1252398470830656,3303502.538071066,3242431.693989071
Smad4_Nr3c1,646,1171,29282,13921,0.6647712127943136,0.04434681128578293,0.03845269759957968,0.00013944396449425828,0.0032369643947963074,1.153282189654951,3115820.4334365325,3258958.1554227155
Smad4_Nr3c2,599,1027,29426,13968,0.6669258107507774,0.04112034049564083,0.03372409943191147,0.0002428792127537882,0.0001002285120245995,1.2193161919315971,3226627.712854758,3227614.4109055502
Smad4_Nr4a1,516,978,29475,14051,0.6661705908485118,0.03542253037687925,0.03211506255541326,5.325072916477491e-05,0.06760447615900797,1.1029880547720898,3351046.511627907,3233834.355828221
Smad4_Nr4a2,332,637,29816,14235,0.6696579298089738,0.022791240475046336,0.020917479394476735,2.6067733179813146e-05,0.19924341920031435,1.0895787224279216,3278674.698795181,3223092.62166405
Smad4_Nrf1,499,1028,29425,14068,0.6646823633940471,0.034255509027253384,0.03375693691918694,1.1957003514910525e-06,0.7808781791065289,1.0147694712129838,3359278.5571142286,3204075.8754863814
Smad4_Pou2f1,588,1061,29392,13979,0.6659262549977788,0.040365209034118214,0.03484057399927758,0.00013439494744620778,0.003771927636892777,1.158569001617344,3205102.0408163266,3211074.4580584355
Smad4_Pou6f1,231,453,30000,14336,0.6715015548645047,0.01585776069197501,0.014875381735789577,1.0109434747175225e-05,0.4340235776094348,1.0660405879750883,3155584.4155844157,3217682.119205298
Smad4_Rara,1440,2827,27626,13127,0.6456241670368725,0.0988535731447793,0.0928315765277641,6.630061759713146e-05,0.042432530247019165,1.064870131934193,3205645.8333333335,3182111.7792713125
Smad4_Rfx3,2307,4675,25778,12260,0.6238338516215015,0.1583716619756985,0.15351525301283947,2.8332854539903085e-05,0.18619324316650876,1.0316346999242665,3203680.1040312094,3195362.5668449197
Smad4_Rora,354,747,29706,14213,0.6677032430031097,0.024301503398091576,0.02452960299477884,3.446834154312295e-07,0.8962584078438538,0.9907010481687855,3021271.186440678,3101485.9437751006
Smad4_Runx2,825,1674,28779,13742,0.6575744113727232,0.056634859614196474,0.05496995369914294,8.320144821979958e-06,0.4679609812462029,1.0302875626231334,3223163.6363636362,3208440.860215054
Smad4_Smad4,664,1302,29151,13903,0.6622612172367837,0.04558248095009267,0.04275440843266673,3.002330002312148e-05,0.17519218120282812,1.0661469219456008,3322274.0963855423,3135000
Smarca5_Arid5b,117,262,30191,14450,0.6732119058196357,0.008031852818013318,0.008603421666174104,6.229445670523012e-06,0.5814353759996673,0.9335649384235098,3324615.3846153845,3331717.5572519084
Smarca5_Atf2,220,456,29997,14347,0.6711905819635717,0.015102629230452393,0.014973894197615998,1.7673679934132602e-07,0.933986537483552,1.008597298146857,3267954.5454545454,3175394.736842105
Smarca5_Bach2,435,808,29645,14132,0.6681474900044425,0.029862016887485413,0.026532689718582733,6.433632474769913e-05,0.045669008822942184,1.1254801983596452,3128551.724137931,3178849.00990099
Smarca5_Bcl6,109,263,30190,14458,0.6730119946690359,0.007482666300542322,0.008636259153449578,2.608657946955202e-05,0.220918383220295,0.866424474716408,2976880.7339449544,3062737.6425855514
Smarca5_Bhlhe40,121,254,30199,14446,0.6734784540204354,0.008306446076748816,0.008340721767970315,2.2465800237486677e-08,1.0,0.9958905605324083,3064214.876033058,3258070.8661417323
Smarca5_Bhlhe41,73,167,30286,14494,0.6743447356730342,0.005011326971922839,0.005483860375004104,6.720371546090759e-06,0.5345458064870865,0.9138319777003966,2965890.4109589043,3277904.1916167666
Smarca5_Ctcf,772,1721,28732,13795,0.6553531763660595,0.052996498935951125,0.05651331560109021,3.760076432228476e-05,0.1286381101755388,0.9377701232402786,3240000,3292591.5165601396
Smarca5_Ctnnb1-d4TCF,166,313,30140,14401,0.6731674811195024,0.011395620237523168,0.010278133517223263,1.8512235192535628e-05,0.28038107952585256,1.1087246744194665,3176024.0963855423,3220063.897763578
Smarca5_Ctnnb1-wt,192,376,30077,14375,0.6723456241670369,0.013180476419303906,0.012346895215578104,8.741012340982013e-06,0.47028193454833944,1.0675134265879305,3364687.5,3218776.595744681
Smarca5_Dbp,83,130,30323,14484,0.6753887161261661,0.005697810118761584,0.0042688733458115784,6.636412349969676e-05,0.04004432437853247,1.334733934974204,3480361.4457831327,3065538.4615384615
Smarca5_E2f6,129,240,30213,14438,0.6739671257219014,0.008855632594219813,0.007880996946113683,1.8207281440764042e-05,0.28864552711192865,1.1236690807990666,3030930.2325581396,3220750
Smarca5_Egr1,144,328,30125,14423,0.6723456241670369,0.009885357314477929,0.010770695826355368,1.2050894945199106e-05,0.40087232044873367,0.917801177737184,3289583.3333333335,3291402.43902439
Smarca5_Egr3,142,341,30112,14425,0.6720124389160373,0.00974806068511018,0.011197583160936525,3.178074763258813e-05,0.17104646422660863,0.8705504165503235,3445985.915492958,3299384.1642228737
Smarca5_Egr4,80,199,30254,14487,0.6737894269213682,0.005491865174709961,0.006534659967819262,2.8472160611408594e-05,0.19941774718159733,0.8404209556052384,3474375,3268040.2010050253
Smarca5_Elk1,76,184,30269,14491,0.6740337627721013,0.005217271915974463,0.0060420976586871575,1.9042369840425143e-05,0.2883884472338582,0.8634868568324473,3405394.736842105,3325923.913043478
Smarca5_Elk3,76,177,30276,14491,0.6741892492225677,0.005217271915974463,0.005812235247758842,1.0131536493510236e-05,0.45887334967772697,0.8976360545602842,3412105.263157895,3333050.8474576273
Smarca5_Elk4,74,173,30280,14493,0.6742336739227011,0.005079975286606714,0.0056808852986569465,1.0589697475637226e-05,0.4533786128146916,0.8942224705377703,3401756.756756757,3377861.2716763006
Smarca5_Esrra,202,409,30044,14365,0.6718347401155043,0.013866959566142652,0.013430532295668736,2.237991223305244e-06,0.7276520326925748,1.032495158111839,3269108.910891089,3171931.5403422983
Smarca5_Esrrg,216,450,30003,14351,0.6712350066637051,0.014828035971716894,0.014776869273963156,2.834906460622011e-08,0.9667335876308608,1.0034626209926547,3295972.222222222,3149066.6666666665
Smarca5_Fos,372,689,29764,14195,0.6693913816081741,0.025537173062401317,0.022625028732801367,5.7406893562272215e-05,0.05840095403100481,1.1287133980686608,3166774.193548387,3144775.0362844705
Smarca5_Fosl2,255,503,29950,14312,0.6709240337627721,0.017505320244388,0.01651725609956326,9.249992768987914e-06,0.4569850681578046,1.0598201141199757,3181882.3529411764,3139622.2664015903
Smarca5_Foxo4,158,257,30196,14409,0.6742336739227011,0.010846433720052173,0.008439234229796736,9.747802340968718e-05,0.013236621413876444,1.285239089792797,3101202.5316455695,3268482.4902723734
Smarca5_Hlf,191,302,30151,14376,0.6739671257219014,0.013111828104620032,0.009916921157193052,0.00014439972806471954,0.0026679048655623944,1.3221672227483239,3160209.42408377,3227682.119205298
Smarca5_Hsf1,583,1301,29152,13984,0.6604842292314527,0.04002196746069884,0.04272157094539126,2.891109934917424e-05,0.1825609790021389,0.9368093582480106,3216946.8267581477,3214519.6003074558
Smarca5_Irf2,149,297,30156,14418,0.6731452687694358,0.010228598887897303,0.009752733720815683,3.6250690301567468e-06,0.6471953361246552,1.048793003141874,3090402.6845637583,3241818.1818181816
Smarca5_Irf3,567,1000,29453,14000,0.6668147490004442,0.038923594425756845,0.032837487275473684,0.0001709010701411509,0.0010713234643804448,1.1853402210475732,3167407.407407407,3245610
Smarca5_Irf9,147,309,30144,14420,0.6728342958685029,0.010091302258529554,0.010146783568121367,4.850279218884812e-08,1.0,0.9945321284110049,3188367.3469387754,3308446.6019417476
Smarca5_Jun,347,632,29821,14220,0.6701021768103065,0.023820965195304456,0.020753291958099367,6.878415792315254e-05,0.0382440465426478,1.1478162232477953,3127435.158501441,3211566.4556962023
Smarca5_Junb,345,622,29831,14222,0.6702798756108397,0.023683668565936705,0.020424917085344628,7.847656411589729e-05,0.02620336632803278,1.1595478437917532,3134695.652173913,3182749.196141479
Smarca5_Klf15,1501,3209,27244,13066,0.6384940026654821,0.10304112034049565,0.10537549666699504,9.205966556208312e-06,0.45894896076506164,0.9778470669146506,3177261.8254497,3220068.557182923
Smarca5_Klf3,616,1349,29104,13951,0.6601510439804531,0.0422873618452667,0.044297770334613996,1.5368020010252115e-05,0.33634361511377453,0.9546160343023772,3172792.2077922076,3254388.4358784286
Smarca5_Klf8,1565,3365,27088,13002,0.6364504664593514,0.1074346124802636,0.11049814468196893,1.5239673774161688e-05,0.3331803563821265,0.9722752611772564,3189738.019169329,3218852.897473997
Smarca5_Lef1,523,986,29467,14044,0.6661483784984451,0.03590306857966637,0.03237776245361705,5.988142973785068e-05,0.053471694498050566,1.1088804740938942,3240114.722753346,3282505.0709939147
Smarca5_Mef2a,398,741,29712,14169,0.6688138605064415,0.027322029244182054,0.024332578071125998,5.64855671196067e-05,0.06277002955506858,1.1228579710837734,3190326.6331658293,3308299.5951417005
Smarca5_Mef2b,441,856,29597,14126,0.6672145713016437,0.03027390677558866,0.02810888910780547,2.623075039491843e-05,0.20593385471385217,1.0770225269123848,3185170.068027211,3174567.7570093456
Smarca5_Mef2c,399,762,29691,14168,0.6683696135051088,0.02739067755886593,0.025022165303910944,3.4899047055374915e-05,0.1437520824491324,1.0946565665356223,3175563.909774436,3326692.9133858266
Smarca5_Mef2d,457,847,29606,14110,0.6677698800533096,0.03137227981053065,0.02781335172232621,7.015963752295823e-05,0.03818047585225899,1.127957540814746,3210787.746170678,3296635.1829988193
Smarca5_Meis2,389,737,29716,14178,0.6687027987561084,0.026704194412027184,0.024201228122024104,4.011795999765699e-05,0.11399885280051864,1.1034231104877392,3099871.46529563,3244029.850746269
Smarca5_Neurod2,656,1264,29189,13911,0.6629275877387828,0.045033294432621676,0.041506583916198735,4.766621497154927e-05,0.08541419495730715,1.0849674963264462,3116250,3207104.430379747
Smarca5_Nfatc3,651,1354,29099,13916,0.6608174144824522,0.04469005285920231,0.044461957770991364,1.9292718559521527e-07,0.9221947792327128,1.0051301179625465,3205529.9539170507,3284468.2422451996
Smarca5_Nfib,420,899,29554,14147,0.6657929808973789,0.028832292167227293,0.02952090106065084,2.6395509922297333e-06,0.6978795421094263,0.9766738524678228,3195142.8571428573,3189610.6785317017
Smarca5_Nfil3,170,279,30174,14397,0.6740115504220346,0.011670213496258667,0.009161658949857156,9.800783428807157e-05,0.012993159789388576,1.273810077424965,3267705.882352941,3218279.569892473
Smarca5_Nr1d1,283,476,29977,14284,0.6721457130164371,0.019427473055536486,0.015630643943125473,0.00013410610753324462,0.003773161424236302,1.2429093213450684,3125512.367491166,3251407.56302521
Smarca5_Nr2c2,302,574,29879,14265,0.6703909373611728,0.020731791034530104,0.018848717696121894,2.903047232971981e-05,0.17736029589772634,1.0999045860183714,3193807.9470198676,3174512.1951219514
Smarca5_Nr2f1,275,520,29933,14292,0.670990670812972,0.01887828653806549,0.017075493383246314,2.92481650768818e-05,0.180691593669521,1.1055778075840546,3211636.3636363638,3240173.076923077
Smarca5_Nr3c1,325,591,29862,14242,0.6705242114615726,0.022310702272259217,0.019406954979804946,6.576145833620678e-05,0.042024491468280675,1.1496240546482401,3164953.846153846,3261370.5583756347
Smarca5_Nr3c2,317,518,29935,14250,0.671968014215904,0.02176151575478822,0.017009818408695365,0.00019070616853858816,0.0005848619419611708,1.279350268881401,3230157.728706625,3127065.637065637
Smarca5_Nr4a1,256,480,29973,14311,0.6714571301643714,0.017573968559071874,0.015761993892227367,3.184298148309339e-05,0.16439358421065806,1.1149584677696163,3225468.75,3246875
Smarca5_Nr4a2,179,317,30136,14388,0.6733673922701022,0.012288048328413537,0.010409483466325156,5.0200782561156745e-05,0.08221190630698416,1.1804666742750078,3205977.653631285,3309652.996845426
Smarca5_Nrf1,207,462,29991,14360,0.6707685473123056,0.014210201139562024,0.01517091912126884,1.0031169551508873e-05,0.453682619272528,0.9366737127772344,3436376.811594203,3273896.103896104
Smarca5_Pou2f1,332,538,29915,14235,0.6718569524655709,0.022791240475046336,0.01766656815420484,0.00021289311814551293,0.00028674671959593226,1.2900774092687473,3140150.6024096385,3342156.133828996
Smarca5_Pou6f1,120,233,30220,14447,0.6739227010217681,0.00823779776206494,0.007651134535185368,6.92609261333018e-06,0.5298938839032364,1.0766766319663674,3310750,3255193.1330472105
Smarca5_Rara,684,1378,29075,13883,0.6610173256330519,0.04695544724377017,0.04525005746560273,1.0463511283281823e-05,0.42654997101333647,1.0376881240308657,3230043.8596491227,3184854.862119013
Smarca5_Rfx3,1112,2369,28084,13455,0.6485117725455353,0.07633692592846845,0.07779200735559715,4.695126499670854e-06,0.5975052866300754,0.9812952322919586,3185611.510791367,3203921.485859012
Smarca5_Rora,186,326,30127,14381,0.6733229675699689,0.012768586531200658,0.01070502085180442,5.863960749138454e-05,0.05732119373236625,1.1927661522535389,3074838.709677419,3108496.9325153376
Smarca5_Runx2,387,802,29651,14180,0.6672145713016437,0.026566897782659436,0.02633566479492989,3.279801904891577e-07,0.9000139029770261,1.0087802221637505,3180697.6744186045,3255448.8778054863
Smarca5_Smad4,606,1231,29222,13961,0.6625499777876499,0.041600878698427955,0.0404229468361081,5.5791577056943376e-06,0.5581832734644352,1.029140177906764,3209851.4851485146,3136084.48415922
Smarca5_Smarca5,154,286,30167,14413,0.673500666370502,0.010571840461316675,0.009391521360785473,2.2425845194237043e-05,0.23903714709522467,1.125679222267401,2943116.883116883,3241048.951048951
Sox4_Arid5b,163,243,30210,14404,0.6746557085739672,0.011189675293471545,0.007979509407940105,0.0001756727997754958,0.0009356201889837498,1.402301159309008,3149631.9018404908,3288888.888888889
Sox4_Atf2,262,461,29992,14305,0.6720124389160373,0.01798585844717512,0.015138081633993368,7.950254185364741e-05,0.027450005332491846,1.1881200592013534,3314083.9694656488,3207266.8112798263
Sox4_Bach2,437,791,29662,14130,0.6685695246557086,0.02999931351685316,0.02597445243489968,9.4879921286109e-05,0.01582518080301191,1.154954607495233,3355881.0068649887,3214247.7876106193
Sox4_Bcl6,129,268,30185,14438,0.6733451799200355,0.008855632594219813,0.008800446589826946,5.497147474026187e-08,0.9570569645293387,1.0062708186260299,3273720.930232558,3276492.537313433
Sox4_Bhlhe40,106,227,30226,14461,0.673745002221235,0.007276721356490698,0.007454109611532526,6.785745055833473e-07,0.8602014469183408,0.9762026232123843,3205754.716981132,3196651.9823788544
Sox4_Bhlhe41,85,176,30277,14482,0.6744113727232341,0.005835106748129333,0.005779397760483368,8.491577852855203e-08,0.9471447937474401,1.0096392375044465,3298941.1764705884,3241534.090909091
Sox4_Ctcf,914,1676,28777,13653,0.6595068858285207,0.0627445596210613,0.05503562867369389,0.00017064489695933077,0.0010873933585195939,1.1400716432817302,3251520.7877461705,3277500
Sox4_Ctnnb1-d4TCF,221,303,30150,14346,0.6746112838738338,0.015171277545136266,0.009949758644468525,0.0003583904897951212,2.4357450409434924e-06,1.5247884986205766,3351447.963800905,3255544.5544554456
Sox4_Ctnnb1-wt,202,366,30087,14365,0.6727898711683696,0.013866959566142652,0.012018520342823366,4.261609990811703e-05,0.10421385785708047,1.1537992340648693,3111386.1386138615,3306229.5081967213
Sox4_Dbp,76,109,30344,14491,0.6756996890270991,0.005217271915974463,0.003579286113026631,9.950471396445119e-05,0.01438158408936239,1.457629189515324,3302368.4210526315,3266422.018348624
Sox4_E2f6,123,248,30205,14444,0.6736561528209685,0.008443742706116565,0.008143696844317472,1.7318824499694754e-06,0.7383922170905682,1.0368439380216443,3259268.2926829266,3219919.35483871
Sox4_Egr1,202,305,30148,14365,0.6741448245224345,0.013866959566142652,0.010015433619019472,0.00020322300171060105,0.0004004188449108864,1.3845590808778434,3459356.4356435644,3159442.62295082
