Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Zbtb7a_Ctnnb1-wt,157,125,13386,14410,0.482334924139896,0.010777785405368298,0.009251720820072534,4.2301217239130995e-05,0.2087225005769225,1.1649492688954486,3035159.2356687896,3301200
Zbtb7a_Dbp,36,48,13463,14531,0.48076786095875773,0.0024713393286194822,0.0035526607949078527,7.065855204371318e-05,0.10181574575516836,0.6956305347703714,3575833.3333333335,3371250
Zbtb7a_E2f6,92,97,13414,14475,0.48101716646484793,0.006315644950916455,0.007179335356376286,2.0073611057974845e-05,0.38178316963577585,0.8796977209467239,3067826.086956522,3449690.7216494847
Zbtb7a_Egr1,114,118,13393,14453,0.48105278153714653,0.007825907873961695,0.008733624454148471,1.8091529314425217e-05,0.4286721039775728,0.8960664515686141,3319210.5263157897,3270000
Zbtb7a_Egr3,109,107,13404,14458,0.4812664719709381,0.007482666300542322,0.007919473021982088,4.498481431903373e-06,0.6823102595428696,0.9448439662301619,3392752.2935779816,3205794.3925233646
Zbtb7a_Egr4,69,62,13449,14498,0.4814445473324311,0.0047367337131873416,0.004588853526755977,8.4840958169876e-07,0.8614367349223973,1.032225954820551,3245217.3913043477,3107419.35483871
Zbtb7a_Elk1,92,57,13454,14475,0.4824417693567918,0.006315644950916455,0.004218784693953075,0.00015175027701565518,0.01696795900011925,1.497029454944425,3145108.695652174,3355789.4736842103
Zbtb7a_Elk3,83,59,13452,14484,0.48205000356150723,0.005697810118761584,0.004366812227074236,6.3796634914879e-05,0.12953894781885947,1.3047985171964027,3162650.6024096385,3426101.694915254
Zbtb7a_Elk4,80,59,13452,14487,0.48194315834461143,0.005491865174709961,0.004366812227074236,4.650467380147658e-05,0.20176215894613092,1.2576371250085812,3255000,3274576.2711864407
Zbtb7a_Esrra,179,148,13363,14388,0.4822993090675974,0.012288048328413537,0.010954037450965879,2.789633548106428e-05,0.3164409289044543,1.1217825740891574,3273854.748603352,3368310.810810811
Zbtb7a_Esrrg,188,156,13355,14379,0.482334924139896,0.012905883160568407,0.011546147583450522,2.7565038112083162e-05,0.3029686182729166,1.1177653037335882,3236170.212765957,3321538.4615384615
Zbtb7a_Fos,306,219,13292,14261,0.48429375311631884,0.0210063842932656,0.01620901487676708,0.00022721581001423213,0.003115230333691572,1.2959692154626095,3177156.862745098,3202191.7808219176
Zbtb7a_Fosl2,256,174,13337,14311,0.48411567775482583,0.017573968559071874,0.012878395381540966,0.00026533811165801134,0.0015430495015018352,1.3646085586300005,3194765.625,3318103.4482758623
Zbtb7a_Foxo4,120,66,13445,14447,0.48311845573046514,0.00823779776206494,0.0048849085929982975,0.00031302468979616405,0.0005207396045994571,1.686377053988779,3054500,3254090.909090909
Zbtb7a_Hlf,102,118,13393,14465,0.4806254006695634,0.0070021280977552005,0.008733624454148471,6.939927858840705e-05,0.10423422861860752,0.8017436671929705,3439117.6470588236,3352881.3559322036
Zbtb7a_Hsf1,469,419,13092,14098,0.48297599544127073,0.032196059586737144,0.031011768188883133,8.251236205701618e-06,0.5851233928919382,1.0381884512563377,3190170.575692964,3238496.4200477325
Zbtb7a_Irf2,104,77,13434,14463,0.48215684877840304,0.007139424727122949,0.005699060025164681,5.861781289117664e-05,0.13608743697562423,1.25273724010595,3158653.846153846,3190909.090909091
Zbtb7a_Irf3,398,318,13193,14169,0.48404444761022863,0.027322029244182054,0.023536377766264525,0.00010413622923744967,0.044713819583026324,1.160842569553911,3321633.165829146,3213962.2641509436
Zbtb7a_Irf9,106,87,13424,14461,0.48187192820001423,0.007276721356490698,0.006439197690770483,1.8543682761185468e-05,0.4267308397880585,1.1300664626154693,3429056.603773585,3192413.793103448
Zbtb7a_Jun,307,236,13275,14260,0.4837239119595413,0.021075032607949476,0.017467248908296942,0.00012405621688523286,0.030070953030996946,1.2065456168051076,3189967.4267100976,3291355.9322033897
Zbtb7a_Junb,294,212,13299,14273,0.48411567775482583,0.020182604517059107,0.015690918510843015,0.00020646930220225707,0.004673028860036708,1.2862602341037057,3263673.4693877553,3195849.0566037735
Zbtb7a_Klf15,1182,1049,12462,13385,0.4859320464420543,0.08114230795633967,0.0776404411220487,3.0209494068692e-05,0.27934548392696745,1.0451036442307964,3254137.0558375632,3266053.3841754054
Zbtb7a_Klf3,518,452,13059,14049,0.4835458365980483,0.035559827006247,0.03345422248538228,2.395916809672105e-05,0.3430374549395099,1.062939873188945,3215038.61003861,3353495.575221239
Zbtb7a_Klf8,1253,1122,12389,13314,0.4858608162974571,0.08601633829889477,0.08304344608097106,2.0563985414459585e-05,0.3789107448521415,1.0357992395333042,3254030.327214685,3265882.3529411764
Zbtb7a_Lef1,384,324,13187,14183,0.48333214616425674,0.02636095283860781,0.023980460365628006,4.1580204678027394e-05,0.20884516553802318,1.0992680055630561,3259218.75,3274722.222222222
Zbtb7a_Mef2a,289,246,13265,14278,0.4827266899351806,0.019839362943639735,0.018207386573902747,2.5695265259438604e-05,0.33655922722144727,1.0896326533801481,3168788.92733564,3263414.6341463416
Zbtb7a_Mef2b,303,276,13235,14264,0.48215684877840304,0.020800439349213978,0.020427799570720155,1.238474985298249e-06,0.8336925594847293,1.0182417972725726,3190198.0198019804,3275108.695652174
Zbtb7a_Mef2c,298,221,13290,14269,0.48393760239333283,0.020457197775794606,0.01635704240988824,0.00016766516586589134,0.011445058388086423,1.2506660594966557,3148791.946308725,3366515.8371040723
Zbtb7a_Mef2d,362,269,13242,14205,0.4845074435501104,0.024850689915562572,0.01990970320479609,0.00020106734139668445,0.005409961728505507,1.2481697823389069,3132679.55801105,3296654.2750929366
Zbtb7a_Meis2,322,254,13257,14245,0.4836170667426455,0.022104757328207592,0.01879949670638739,9.82087775027729e-05,0.05262161384189376,1.175816441974066,3259285.714285714,3180000
Zbtb7a_Neurod2,504,400,13111,14063,0.484899209345395,0.03459875060067275,0.029605506624232107,0.00014450646621628344,0.017888230352994635,1.168659298414224,3188869.0476190476,3409950
Zbtb7a_Nfatc3,505,416,13095,14062,0.48436498326091604,0.034667398915356626,0.030789726889201393,8.552067434895033e-05,0.07021792552979789,1.1259404489071716,3311227.7227722774,3408750
Zbtb7a_Nfib,379,294,13217,14188,0.48422252297172164,0.02601771126518844,0.021760047368810598,0.00014002537689739372,0.02118319457101349,1.195664275183541,3222269.129287599,3268469.387755102
Zbtb7a_Nfil3,98,98,13413,14469,0.4811952418263409,0.006727534839019702,0.0072533491229368665,7.177640232436215e-06,0.6160214399949941,0.9275073796938285,3336428.5714285714,3428571.4285714286
Zbtb7a_Nr1d1,194,154,13357,14373,0.4826198447182848,0.013317773048671655,0.011398120050329362,5.4373083076920264e-05,0.16039138098541728,1.1684183874065113,3146134.0206185565,3267467.5324675324
Zbtb7a_Nr2c2,256,185,13326,14311,0.4837239119595413,0.017573968559071874,0.01369254681370735,0.00017647492787754328,0.00944371832504317,1.2834696713601086,3156093.75,3147081.081081081
Zbtb7a_Nr2f1,246,162,13349,14321,0.48418690789942304,0.01688748541223313,0.011990230182814003,0.00030431131840571134,0.0006725110152542399,1.4084371321276656,3271219.512195122,3286296.296296296
Tfeb_Foxo4,109,79,13432,14458,0.48226369399529884,0.007482666300542322,0.005847087558285841,7.2836424620977e-05,0.10692715085201757,1.2797253719826243,3113119.2660550456,3099493.670886076
Tfeb_Hlf,118,100,13411,14449,0.48183631312771563,0.008100501132697193,0.007401376656058027,1.144211854701982e-05,0.5404382452333716,1.0944587080387178,3408813.559322034,3157200
Tfeb_Hsf1,458,374,13137,14109,0.48418690789942304,0.031440928125214526,0.02768114869365702,8.87269357315798e-05,0.0669954563197786,1.13582454518656,3266921.3973799124,3246336.898395722
Tfeb_Irf2,122,92,13419,14445,0.48226369399529884,0.00837509439143269,0.006809266523573385,5.862871627266685e-05,0.14912171488745135,1.229955438289642,3315983.606557377,3434021.7391304346
Tfeb_Irf3,423,293,13218,14144,0.4858252012251585,0.029038237111278918,0.021686033602250018,0.0003944559232140453,9.362179652307728e-05,1.339029425291773,3282127.659574468,3378225.2559726965
Tfeb_Irf9,131,115,13396,14436,0.48176508298311843,0.00899292922358756,0.00851158315446673,4.808264532151635e-06,0.7007331856720227,1.0565518846947088,3430763.3587786257,3479739.1304347827
Tfeb_Jun,246,212,13299,14321,0.4824061542844932,0.01688748541223313,0.015690918510843015,1.608703598102862e-05,0.4507131777199802,1.0762585632296313,3220121.951219512,3390990.566037736
Tfeb_Junb,248,206,13305,14319,0.482691074862882,0.017024782041600878,0.015246835911479534,3.5851103409974966e-05,0.2557698986636334,1.1166108260391723,3221008.064516129,3362330.0970873786
Tfeb_Klf15,1094,1073,12438,13473,0.48194315834461143,0.07510125626415871,0.07941677151950263,4.7064960183043625e-05,0.17939232226887128,0.9456599006384421,3267531.9926873855,3246234.8555452004
Tfeb_Klf3,466,445,13066,14101,0.48194315834461143,0.03199011464268552,0.03293612611945822,5.1321151548211486e-06,0.6613663377495576,0.9712773908703913,3341587.982832618,3234202.2471910114
Tfeb_Klf8,1145,1130,12381,13422,0.4817294679108199,0.07860232031303631,0.0836355562134557,6.123517935356648e-05,0.12552002312156726,0.9398194245570209,3279982.5327510918,3247300.884955752
Tfeb_Lef1,403,296,13215,14164,0.48500605456229073,0.027665270817601426,0.021908074901931758,0.0002471232947537823,0.0021458420738641234,1.2627887635696382,3326426.799007444,3246689.189189189
Tfeb_Mef2a,274,239,13272,14293,0.4824417693567918,0.018809638223381615,0.017689290207978683,1.2613263052747847e-05,0.5036575030118404,1.0633348202347659,3170583.9416058394,3296485.355648536
Tfeb_Mef2b,298,302,13209,14269,0.48105278153714653,0.020457197775794606,0.022352157501295242,3.089817046279461e-05,0.2830027409193765,0.9152225137376189,3267281.879194631,3396059.6026490065
Tfeb_Mef2c,301,245,13266,14266,0.48318968587506234,0.020663142719846227,0.018133372807342167,6.0580209144778935e-05,0.1301317868000355,1.1395090664809893,3204418.604651163,3444857.1428571427
Tfeb_Mef2d,343,286,13225,14224,0.48322530094736094,0.023546371936568958,0.021167937236325957,4.659861693137937e-05,0.18306667972312002,1.1123602490733677,3206938.775510204,3272097.9020979023
Tfeb_Meis2,310,246,13265,14257,0.4834746064534511,0.021280977552001097,0.018207386573902747,8.79020300871454e-05,0.06540404147609609,1.168810112622304,3221225.806451613,3275121.951219512
Tfeb_Neurod2,469,390,13121,14098,0.48400883253793003,0.032196059586737144,0.028865368958626306,6.748213793001875e-05,0.11063752090898946,1.1153870796830911,3280106.6098081023,3197230.769230769
Tfeb_Nfatc3,504,409,13102,14063,0.4845786736947076,0.03459875060067275,0.03027163052327733,0.00010743167500572998,0.0433164053989095,1.1429430791337154,3177142.8571428573,3306968.215158924
Tfeb_Nfib,330,283,13228,14237,0.48286915022437493,0.02265394384567859,0.020945895936644216,2.4631312973172337e-05,0.3472600612792006,1.0815457077701887,3269000,3242968.197879859
Tfeb_Nfil3,91,94,13417,14476,0.48108839660944513,0.006246996636232581,0.006957294056694545,1.3868883359159472e-05,0.5065699031464018,0.8979060803418979,3187912.087912088,3134042.5531914895
Tfeb_Nr1d1,184,156,13355,14383,0.48219246385070164,0.01263128990183291,0.011546147583450522,1.7752022396233524e-05,0.4132635881998947,1.0939830632286183,3262663.0434782607,3345769.230769231
Tfeb_Nr2c2,219,186,13325,14348,0.4823705392121946,0.015033980915768517,0.01376656058026793,2.037708902483462e-05,0.39455832853051787,1.0920651406072497,3313835.616438356,3150806.4516129033
Tfeb_Nr2f1,194,194,13317,14373,0.4811952418263409,0.013317773048671655,0.014358670712752573,1.4307391790166143e-05,0.47398788988541046,0.9275073796938285,3258092.783505155,3237371.1340206186
Tfeb_Nr3c1,220,174,13337,14347,0.48283353515207633,0.015102629230452393,0.012878395381540966,6.458643147289576e-05,0.11570818551932577,1.1727104800726569,3067636.3636363638,3528793.103448276
Tfeb_Nr3c2,204,162,13349,14363,0.482691074862882,0.014004256195510401,0.011990230182814003,5.6943456923931254e-05,0.14063859432647896,1.167972255910747,3156470.588235294,3371296.296296296
Tfeb_Nr4a1,173,153,13358,14394,0.48190754327231283,0.011876158440310291,0.011324106283768781,4.785716054179698e-06,0.6964586892481487,1.048750174425048,3074739.8843930634,3089607.843137255
Tfeb_Nr4a2,112,91,13420,14455,0.48194315834461143,0.0076886112445939455,0.006735252757012805,2.2857636952861374e-05,0.36001739293989043,1.141547544238558,3056517.8571428573,3033956.043956044
Tfeb_Nrf1,176,164,13347,14391,0.4816226226939241,0.012082103384361914,0.012138257715935163,4.746681234873984e-08,1.0,0.9953737733299624,3474715.909090909,3156768.2926829266
Tfeb_Pou2f1,188,140,13371,14379,0.48290476529667353,0.012905883160568407,0.010361927318481238,0.00010141813881675045,0.05161305549749309,1.2455099098745697,2980372.340425532,3316285.714285714
Tfeb_Pou6f1,86,78,13433,14481,0.4814801624047297,0.005903755062813208,0.005773073791725261,5.297769604057159e-07,0.9375718785183171,1.0226363417137083,3092093.023255814,3292307.6923076925
Tfeb_Rara,536,435,13076,14031,0.4847923641284992,0.03679549667055674,0.032195988453852416,0.00011437577982264385,0.03643099850629149,1.1428596678526255,3182686.567164179,3267034.4827586208
Tfeb_Rfx3,843,767,12744,13724,0.4839019873210343,0.057870529278506215,0.056768558951965066,4.0466863648891405e-06,0.7000522340248381,1.0194116311367634,3240782.918149466,3364693.6114732726
Tfeb_Rora,117,121,13390,14450,0.48105278153714653,0.008031852818013318,0.008955665753830212,1.827043156402662e-05,0.434443793638151,0.8968459787122144,3094358.9743589745,3120991.73553719
Tfeb_Runx2,295,237,13274,14272,0.48326091601965954,0.02025125283174298,0.017541262674857522,7.133414274548486e-05,0.10499275864301372,1.1544923080577192,3316881.3559322036,3298354.430379747
Tfeb_Smad4,445,403,13108,14122,0.482691074862882,0.030548500034324157,0.029827547923913848,3.196741011058518e-06,0.7272815738414524,1.0241706798108032,3263797.7528089886,3106526.0545905707
Tfeb_Smarca5,228,161,13350,14339,0.4835814516703469,0.01565181574792339,0.011916216416253423,0.00018511133597633352,0.00783625809106245,1.3134887116161051,3129342.1052631577,3173105.5900621116
Tfeb_Sox4,260,187,13324,14307,0.4837951421041385,0.017848561817807373,0.01384057434682851,0.0001857145312577236,0.007514243127249404,1.2895824530502429,3335653.846153846,3406684.4919786095
Tfeb_Tcf12,157,138,13373,14410,0.48187192820001423,0.010777785405368298,0.010213899785360078,5.512187119549941e-06,0.6818809351376074,1.0552076711009497,3305350.3184713377,3463260.8695652173
Tfeb_Tcf7,194,180,13331,14373,0.4816938528385213,0.013317773048671655,0.013322477980904449,3.033144447411873e-10,1.0,0.999646842558904,3182164.9484536084,3158833.3333333335
Tfeb_Tef,58,47,13464,14509,0.4815870076216255,0.003981602251664722,0.0034786470283472725,1.2257185541545562e-05,0.49557047141514193,1.1445835749413205,3267931.0344827585,2983404.255319149
Tfeb_Tfeb,101,67,13444,14466,0.4824061542844932,0.006933479783071326,0.004958922359558878,0.00011908606598997219,0.03628210345089683,1.3981827664041298,3224851.4851485146,3437910.447761194
Thra_Arid5b,236,174,13337,14331,0.4834033763088539,0.016201002265394386,0.012878395381540966,0.000138852979203085,0.02192523418563741,1.2579985149870319,3162076.2711864407,3345517.2413793104
Thra_Atf2,408,346,13165,14159,0.4834033763088539,0.028008512391020802,0.025608763229960772,3.974045406025459e-05,0.2228192347804484,1.093708124032029,3254117.6470588236,3125462.427745665
Thra_Bach2,727,600,12911,13840,0.4857183560082627,0.049907324775176766,0.044408259936348164,0.00012117307726235149,0.030245217737216203,1.1238297750623554,3192957.3590096286,3315750
Thra_Bcl6,238,204,13307,14329,0.4824061542844932,0.016338298894762134,0.015098808378358374,1.787820800412329e-05,0.4149707649919129,1.0820919429761333,3224873.949579832,3510441.1764705884
Thra_Bhlhe40,159,160,13351,14408,0.48115962675404234,0.010915082034736047,0.011842202649692843,1.3770829621595135e-05,0.4645559818611206,0.9217104585707421,3381320.754716981,3258000
Thra_Bhlhe41,99,106,13405,14468,0.48094593632025073,0.006796183153703577,0.007845459255421508,2.7329909990769785e-05,0.3261475339760025,0.8662568923555569,3326363.6363636362,3404716.9811320757
Thra_Ctcf,1392,1155,12356,13175,0.48963601396110834,0.09555845403995332,0.08548590037747021,0.00022188777705779705,0.003365217151569355,1.1178270757868478,3272650.8620689656,3251272.727272727
Thra_Ctnnb1-d4TCF,317,251,13260,14250,0.4835458365980483,0.02176151575478822,0.018577455406705648,9.238650298025453e-05,0.061912215036673844,1.1713937823224845,3230347.003154574,3332031.87250996
Thra_Ctnnb1-wt,342,305,13206,14225,0.482512999501389,0.023477723621885084,0.022574198800976983,6.533894890005387e-06,0.6329762626266824,1.040024668377998,3358684.210526316,3136131.1475409837
Thra_Dbp,117,105,13406,14450,0.4816226226939241,0.008031852818013318,0.007771445488860928,1.5575222845672781e-06,0.8397989498439524,1.0335082230874089,3315128.205128205,3075142.8571428573
Thra_E2f6,204,188,13323,14363,0.48176508298311843,0.014004256195510401,0.01391458811338909,1.0518815778300106e-07,0.9594454494439769,1.0064441779656437,3222058.8235294116,3338457.4468085105
