Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nfib_Atf2,368,575,25819,14199,0.6393154464002344,0.02526257980366582,0.02178525422444495,8.770497835116145e-05,0.02531542081369424,1.1596183153703579,3283940.217391304,3148226.086956522
Nfib_Bach2,697,1022,25372,13870,0.6364346573569981,0.04784787533466053,0.038720921421535194,0.00033639346786131646,1.3395892186200884e-05,1.2357111757172508,3307317.073170732,3190303.326810176
Nfib_Bcl6,216,341,26053,14351,0.6413173506506189,0.014828035971716894,0.012919602940062135,4.432998826338179e-05,0.11875253781331149,1.1477160745967616,3410555.5555555555,3259266.862170088
Nfib_Bhlhe40,146,306,26088,14421,0.6404628793242353,0.010022653943845678,0.011593543987269835,3.792570016481964e-05,0.15202271158086456,0.8645030333132772,3068219.178082192,3292352.9411764704
Nfib_Bhlhe41,115,199,26195,14452,0.6423183027758111,0.007894556188645568,0.007539592331590513,2.726169677054295e-06,0.7226075410316065,1.0470799801161363,3125217.3913043477,3241959.7989949747
Nfib_Ctcf,1176,2029,24365,13391,0.6235443470618394,0.08073041806823643,0.07687353186330227,3.395002606537689e-05,0.166485070755269,1.0501718356298828,3253622.448979592,3246076.885165106
Nfib_Ctnnb1-d4TCF,283,391,26003,14284,0.6417323795805766,0.019427473055536486,0.014813972872622566,0.00021244096228004855,0.0005542428481228642,1.3114289611964962,3150318.0212014136,3215907.928388747
Nfib_Ctnnb1-wt,330,543,25851,14237,0.6391689656014258,0.02265394384567859,0.020572857467606273,3.4022597919167175e-05,0.16357047273737552,1.101156894775029,3192090.909090909,3060828.7292817677
Nfib_Dbp,106,185,26209,14461,0.6424403701081517,0.007276721356490698,0.007009168750473593,1.6716177241539107e-06,0.7589148981836817,1.0381718026119755,3425377.3584905663,3216486.4864864866
Nfib_E2f6,166,323,26071,14401,0.6405361197236396,0.011395620237523168,0.01223762976434038,1.0004744450668734e-05,0.4760886848200001,0.9311950481398963,3200783.1325301207,3219938.080495356
Nfib_Egr1,241,427,25967,14326,0.6398281291960646,0.016544243838813758,0.016177919224066077,1.379853104766654e-06,0.7756200860975204,1.0226434938680335,3402199.1701244814,3197423.887587822
Nfib_Egr3,231,423,25971,14336,0.6396816483972559,0.01585776069197501,0.016026369629461242,2.9940520937001003e-07,0.934378016985856,0.9894792806240861,3528831.1688311687,3196241.134751773
Nfib_Egr4,123,233,26161,14444,0.6416835526476404,0.008443742706116565,0.008827763885731605,2.8416576907767943e-06,0.7387144827928009,0.9564984763315049,3433414.6341463416,3193390.557939914
Nfib_Elk1,119,210,26184,14448,0.6421474085105344,0.008169149447381067,0.007956353716753808,9.371248186739595e-07,0.8172905674776869,1.0267453834008373,3341092.43697479,3487857.1428571427
Nfib_Elk3,119,217,26177,14448,0.6419765142452577,0.008169149447381067,0.008221565507312269,5.5857524910128686e-08,1.0,0.9936245645814555,3362521.0084033613,3500184.331797235
Nfib_Elk4,112,193,26201,14455,0.6423915431752154,0.0076886112445939455,0.007312267939683262,3.1529617610910957e-06,0.6746099219831581,1.051467384403174,3417857.1428571427,3456373.0569948186
Nfib_Esrra,323,509,25885,14244,0.6398281291960646,0.022173405642891466,0.01928468591346518,6.845802447624089e-05,0.048237685948045825,1.1497934548889535,3365572.7554179565,3116994.1060903734
Nfib_Esrrg,358,570,25824,14209,0.6391933790678939,0.024576096656827074,0.021595817231188908,6.554446779080333e-05,0.05638734085658079,1.1380026230882347,3376592.1787709496,3098368.4210526315
Nfib_Fos,647,859,25535,13920,0.6391933790678939,0.044415459600466806,0.032545275441388195,0.0006411671718596634,1.770540707960247e-09,1.3647283360823292,3282426.5842349306,3232316.647264261
Nfib_Fosl2,450,668,25726,14117,0.6390468982690852,0.03089174160774353,0.02530878229900735,0.0001907435811652168,0.0009835295815359304,1.2205937544832077,3261866.6666666665,3226437.125748503
Nfib_Foxo4,217,305,26089,14350,0.6422206489099387,0.014896684286400768,0.011555656588618625,0.00014348866460770458,0.004311318934323234,1.2891248690336454,3217188.940092166,3153442.62295082
Nfib_Hlf,274,448,25946,14293,0.6401210907936818,0.018809638223381615,0.016973554595741458,3.188302574652288e-05,0.18238396778129895,1.1081731947944962,3404781.02189781,3178995.535714286
Nfib_Hsf1,985,1541,24853,13582,0.6307951466028662,0.06761858996361639,0.058384481321512464,0.0002405605739816824,0.00022307368869174812,1.1581603267356853,3310812.1827411167,3242258.2738481504
Nfib_Irf2,221,351,26043,14346,0.6411952833182784,0.015171277545136266,0.013298476926574222,4.160761975233879e-05,0.12385089086121552,1.1408282037787083,3329728.5067873304,3139316.2393162395
Nfib_Irf3,838,1191,25203,13729,0.6357510802958912,0.05752728770508684,0.04512389179358945,0.0005293735243774994,4.3383626505736876e-08,1.274874249947995,3276694.510739857,3182871.5365239293
Nr4a2_Nr3c2,162,238,26156,14405,0.642513610507556,0.011121026978787672,0.00901720087898765,7.427800815156156e-05,0.04062965330417702,1.23331254654673,3292037.037037037,3138151.2605042015
Nr4a2_Nr4a1,93,154,26240,14474,0.6428798125045775,0.006384293265600329,0.005834659392286125,8.262399872835564e-06,0.5052311962622066,1.0942015354042538,3365161.290322581,3298636.3636363638
Nr4a2_Nr4a2,38,62,26332,14529,0.6437831107638974,0.0026086359579872314,0.002349018716374934,4.530759164431391e-06,0.6026400267819474,1.1105215721792738,3475263.1578947366,3393870.9677419355
Nrf1_Arid5b,80,150,26244,14487,0.6426600913063646,0.005491865174709961,0.005683109797681291,1.08638812051573e-06,0.8360751995297637,0.9663485961419648,3160125,3434600
Nrf1_Atf2,169,311,26083,14398,0.6409023217206611,0.011601565181574793,0.011782980980525878,4.704591829406135e-07,0.8857167769646781,0.984603573641431,3368343.1952662724,3197266.881028939
Nrf1_Bach2,314,494,25900,14253,0.6399746099948732,0.021555570810736596,0.01871637493369705,6.804440766623732e-05,0.04920269976915925,1.1516958218189914,3316242.0382165606,3246558.7044534413
Nrf1_Bcl6,85,184,26210,14482,0.6419521007787896,0.005835106748129333,0.006971281351822384,3.330215895206226e-05,0.18005082581661913,0.8370206929898132,3614470.588235294,3512771.7391304346
Nrf1_Bhlhe40,75,155,26239,14492,0.6424159566416836,0.005148623601290588,0.005872546790937334,1.572034551347839e-05,0.36966560608633464,0.8767275569836374,3432000,3307354.8387096776
Nrf1_Bhlhe41,46,109,26285,14521,0.6428309855716413,0.0031578224754582277,0.004129726452981738,4.2594372296962755e-05,0.13084001712284934,0.7646565726352703,3162391.304347826,3253486.23853211
Nrf1_Ctcf,589,1081,25313,13978,0.6323576084568248,0.04043385734880209,0.040956277941956505,1.1549601629592954e-06,0.8143281692654031,0.9872444318818523,3323429.541595925,3364218.316373728
Nrf1_Ctnnb1-d4TCF,134,194,26200,14433,0.6429042259710457,0.009198874167639185,0.0073501553383344695,6.973891374822093e-05,0.048838514223337154,1.251521055570457,3392462.686567164,3362938.144329897
Nrf1_Ctnnb1-wt,138,276,26118,14429,0.6409999755865335,0.009473467426374683,0.010456922027733576,1.613589249768385e-05,0.3533628570084427,0.9059518088830919,3355434.782608696,3115108.695652174
Nrf1_Dbp,51,90,26304,14516,0.6434169087668759,0.0035010640488776002,0.003409865878608775,3.997705264771438e-07,0.9298129404230355,1.0267453834008375,3474705.882352941,3292000
Nrf1_E2f6,86,189,26205,14481,0.6418544469129172,0.005903755062813208,0.007160718345078427,3.994040080388967e-05,0.14607211330396153,0.8244640800417556,3160465.11627907,3398730.1587301586
Nrf1_Egr1,126,206,26188,14441,0.6424159566416836,0.008649687650168188,0.0078048041221489735,1.4539018278465592e-05,0.3577580019667297,1.1082517273715493,3418809.523809524,3351990.291262136
Nrf1_Egr3,113,236,26158,14454,0.6413661775835551,0.00775725955927782,0.008941426081685232,2.783131051609447e-05,0.21721443202258306,0.8675640203710965,3385752.2123893807,3241652.5423728814
Nrf1_Egr4,67,132,26262,14500,0.6427821586387051,0.004599437083819592,0.005001136621959537,5.562836230882905e-06,0.6039431724888562,0.9196783514419267,3192089.552238806,3207045.4545454546
Nrf1_Elk1,64,139,26255,14503,0.642538023974024,0.004393492139767969,0.005266348412517997,2.601275175246904e-05,0.24024572964116908,0.8342577808419839,3362812.5,3349640.287769784
Nrf1_Elk3,65,135,26259,14502,0.6426600913063646,0.004462140454451843,0.005114798817913162,1.469113482324095e-05,0.3754642793802055,0.8723980381837182,3487846.153846154,3374444.4444444445
Nrf1_Elk4,55,133,26261,14512,0.6424647835746198,0.003775657307613098,0.0050390240206107445,5.952091655030047e-05,0.07878828949902252,0.7492834509559407,3525272.727272727,3396541.3533834587
Nrf1_Esrra,156,277,26117,14411,0.6414150045164912,0.010709137090684424,0.010494809426384784,7.246081247420932e-07,0.8401502532042264,1.0204222540488257,3512115.3846153845,3343104.693140794
Nrf1_Esrrg,170,310,26084,14397,0.6409511486535974,0.011670213496258667,0.011745093581874668,8.008014125600316e-08,0.9617892700895845,0.9936245645814556,3489352.9411764704,3220645.1612903224
Nrf1_Fos,289,455,25939,14278,0.6403163985254267,0.019839362943639735,0.017238766386299918,6.19030494502619e-05,0.06352288381285462,1.1508574627130266,3226297.577854671,3274615.3846153845
Nrf1_Fosl2,212,323,26071,14355,0.6416591391811723,0.014553442712981396,0.01223762976434038,6.771975451346814e-05,0.05060136859290337,1.1892370494316749,3121132.0754716983,3367987.616099071
Nrf1_Foxo4,87,147,26247,14480,0.6429042259710457,0.0059724033774970825,0.005569447601727665,4.694673216064024e-06,0.6317736644835322,1.072351120718762,3325172.4137931033,3257142.8571428573
Nrf1_Hlf,116,205,26189,14451,0.6421962354434706,0.007963204503329444,0.007766916723497765,8.171875749548793e-07,0.8606442520311185,1.02527229102867,3497586.206896552,3353707.3170731706
Nrf1_Hsf1,464,799,25595,14103,0.6361905226923171,0.031852818013317775,0.030272031522315678,1.3758517393474418e-05,0.3866177974096032,1.0522193725200368,3391163.793103448,3335331.664580726
Nrf1_Irf2,94,172,26222,14473,0.6424647835746198,0.006452941580284204,0.006516632568007881,1.0403091132461795e-07,1.0,0.9902263957559376,3322978.723404255,3314302.3255813955
Nrf1_Irf3,392,669,25725,14175,0.6376065037474671,0.02691013935607881,0.025346669697658558,1.5926743068741395e-05,0.34613388461945127,1.0616834352232347,3280484.6938775512,3325112.107623318
Nrf1_Irf9,101,191,26203,14466,0.6421718219770025,0.006933479783071326,0.007236493142380844,2.1532695790955556e-06,0.7592476866109843,0.9581270439496574,3370396.0396039602,3335968.5863874345
Nrf1_Jun,272,449,25945,14295,0.6400478503942775,0.018672341594013868,0.017011441994392664,2.61466956489112e-05,0.22386692968213587,1.097634262878401,3267904.411764706,3295657.0155902007
Nrf1_Junb,259,438,25956,14308,0.6399990234613413,0.0177799135031235,0.01659468060922937,1.3794737847763056e-05,0.38010994569310724,1.071422458907401,3223899.6138996137,3259726.02739726
Nrf1_Klf15,1094,2077,24317,13473,0.6203705964209858,0.07510125626415871,0.07869212699856028,2.99684437720521e-05,0.19575420703256036,0.9543681068060689,3327943.3272394883,3313923.9287433797
Nrf1_Klf3,488,874,25520,14079,0.6349454359024438,0.03350037756573076,0.033113586421156326,7.685016276959278e-07,0.8403348690936623,1.0116807385239104,3283893.4426229508,3347540.04576659
Nrf1_Klf8,1155,2184,24210,13412,0.619247576963453,0.07928880345987506,0.0827460786542396,2.6489860422196365e-05,0.22739359315484386,0.958218259395578,3344025.974025974,3317582.4175824174
Nrf1_Lef1,353,636,25758,14214,0.6374600229486584,0.024232855083407702,0.024096385542168676,1.305898444971254e-07,0.9463924776182859,1.0056634859614195,3289376.7705382435,3306603.7735849055
Nrf1_Mef2a,247,425,25969,14320,0.6400234369278094,0.016956133726917004,0.016102144426763658,7.435048908564779e-06,0.5158694002957283,1.0530357496194056,3404939.2712550606,3467929.411764706
Nrf1_Mef2b,290,517,25877,14277,0.6388271770708723,0.01990801125832361,0.01958778510267485,8.763361341243558e-07,0.8237534387654892,1.0163482575477627,3405931.0344827585,3459110.251450677
Nrf1_Mef2c,286,474,25920,14281,0.6397793022631283,0.01963341799958811,0.01795862696067288,2.5255202064408677e-05,0.23581087613917284,1.0932583010150392,3345104.895104895,3394683.5443037977
Nrf1_Mef2d,286,520,25874,14281,0.6386562828055956,0.01963341799958811,0.019701447298628477,3.967153876932583e-08,1.0,0.9965469897714011,3432482.5174825173,3396923.076923077
Nrf1_Meis2,318,476,25918,14249,0.6405117062571715,0.021830164069472094,0.0180344017579753,0.00012321093907141645,0.00874171148374614,1.2104734253143832,3358962.2641509436,3252731.092436975
Nrf1_Neurod2,500,758,25636,14067,0.6380703596103611,0.03432415734193726,0.028718648177616126,0.0001717909915128664,0.0018552761027785735,1.1951870829592242,3340140,3310488.1266490766
Nrf1_Nfatc3,470,812,25582,14097,0.6360196284270404,0.03226470790142102,0.03076456770478139,1.2216354088601111e-05,0.4066789752630793,1.0487619462439735,3373085.1063829786,3382610.8374384237
Nrf1_Nfib,322,561,25833,14245,0.6385342154732551,0.022104757328207592,0.02125483064332803,5.640732439370771e-06,0.5698218305886473,1.0399874597517134,3368198.7577639753,3257219.251336898
Nrf1_Nfil3,120,200,26194,14447,0.6424159566416836,0.00823779776206494,0.007577479730241722,9.226779309806123e-06,0.4819107825204064,1.0871421706597102,3341250,3356850
Nrf1_Nr1d1,196,326,26068,14371,0.6411952833182784,0.013455069678039404,0.012351291960294006,1.588138999842996e-05,0.3574517560925874,1.0893653652827364,3258673.4693877553,3402607.36196319
Nrf1_Nr2c2,232,407,25987,14335,0.6400966773272136,0.015926409006658888,0.015420171251041904,2.750251064113224e-06,0.7078333952058158,1.0328295806431318,3204568.9655172415,3337518.4275184274
Nrf1_Nr2f1,211,352,26042,14356,0.6409267351871292,0.014484794398297522,0.01333636432522543,1.5960863703628342e-05,0.35194657777181493,1.0861126799677978,3232464.4549763035,3436278.409090909
Nrf1_Nr3c1,221,374,26020,14346,0.640633773589512,0.015171277545136266,0.01416988709555202,1.1506684299007752e-05,0.4128883563870941,1.0706703195891085,3279366.515837104,3428582.887700535
Nrf1_Nr3c2,209,334,26060,14358,0.6413173506506189,0.014347497768929773,0.012654391149503674,3.58154148813912e-05,0.16178205411398672,1.133795976386624,3377942.5837320574,3320209.5808383236
Nrf1_Nr4a1,204,309,26085,14363,0.641805619979981,0.014004256195510401,0.01170720618322346,6.941224426748778e-05,0.046085923535392814,1.1962082136708787,3226470.588235294,3438640.776699029
Nrf1_Nr4a2,136,194,26200,14431,0.6429530529039819,0.009336170797006934,0.0073501553383344695,7.990497353821402e-05,0.032713046262033994,1.2702004743103146,3178676.470588235,3531340.206185567
Nrf1_Nrf1,85,191,26203,14482,0.6417812065135129,0.005835106748129333,0.007236493142380844,4.958610148475019e-05,0.10109739166235074,0.8063445419378305,3427058.8235294116,3421570.6806282722
Pou2f1_Arid5b,137,199,26195,14430,0.6428553990381094,0.009404819111690808,0.007539592331590513,6.933181331352477e-05,0.051539043746143626,1.2473909328340058,3012481.7518248176,3561407.0351758795
Pou2f1_Atf2,266,348,26046,14301,0.6423671297087473,0.01826045170591062,0.013184814730620595,0.0002807106698078359,6.392081806853632e-05,1.3849608112810485,3133421.052631579,3239396.5517241377
Pou2f1_Bach2,463,611,25783,14104,0.6407558409218524,0.0317841696986339,0.02314920057588846,0.00047027371491711184,2.663498583411332e-07,1.373013707079776,3221015.1187904966,3265728.3142389525
Pou2f1_Bcl6,140,209,26185,14427,0.6426845047728327,0.009610764055742432,0.007918466318102599,5.5085339858559554e-05,0.08158703226166257,1.2137153420443338,3096428.5714285714,3420287.0813397127
Pou2f1_Bhlhe40,92,161,26233,14475,0.6426845047728327,0.006315644950916455,0.006099871182844586,1.2496562280086068e-06,0.7924155634245287,1.035373495866391,3152608.695652174,3415527.950310559
Pou2f1_Bhlhe41,62,115,26279,14505,0.6430751202363224,0.004256195510400219,0.00435705084488899,3.9168517184436785e-07,0.93733688631053,0.9768523852304642,3155806.4516129033,3439826.086956522
Pou2f1_Ctcf,780,1190,25204,13787,0.6343595127072092,0.05354568545342212,0.04508600439493824,0.00025462647945773825,0.00015130527027465326,1.1876343040820365,3147076.923076923,3357731.092436975
Pou2f1_Ctnnb1-d4TCF,166,237,26157,14401,0.6426356778398965,0.011395620237523168,0.00897931348033644,9.703955280471709e-05,0.018624787459669133,1.2690970487307447,3073915.6626506024,3338354.430379747
Pou2f1_Ctnnb1-wt,230,307,26087,14337,0.6424891970410879,0.015789112377291137,0.011631431385921043,0.00021525232386565563,0.00046919091190953977,1.3574522217792255,3156260.8695652173,3272345.276872964
Pou2f1_Dbp,78,123,26271,14489,0.6432704279680672,0.005354568545342212,0.004660150034098659,1.6119243913192798e-05,0.3377085430560184,1.1490120502907508,3317692.3076923075,3249756.0975609757
Pou2f1_E2f6,108,174,26220,14459,0.642757745172237,0.007414017985858447,0.006592407365310297,1.614592661294649e-05,0.34925982222471963,1.1246298317169419,3283611.111111111,3324137.9310344825
Pou2f1_Egr1,148,218,26176,14419,0.6426600913063646,0.010159950573213427,0.008259452905963477,6.620251466447208e-05,0.054802448415810834,1.2300997038045651,3225202.7027027025,3229541.2844036696
Pou2f1_Egr3,133,211,26183,14434,0.6424647835746198,0.00913022585295531,0.007994241115405016,2.530788284048173e-05,0.23509617745648154,1.1421003846583053,3371954.887218045,3407345.971563981
Pou2f1_Egr4,83,125,26269,14484,0.6433436683674715,0.005697810118761584,0.004735924831401076,2.9776456958182686e-05,0.19181787092104696,1.2031040021967458,3420000,3312000
Pou2f1_Elk1,81,121,26273,14486,0.6433924953004077,0.005560513489393836,0.004584375236796241,3.1550448442202624e-05,0.18495817530783865,1.2129272151988504,3451851.8518518517,3560330.5785123967
Pou2f1_Elk3,77,122,26272,14490,0.6432704279680672,0.005285920230658337,0.00462226263544745,1.4876098522968034e-05,0.3732122861225857,1.1435785128524276,3560649.350649351,3477540.9836065574
Pou2f1_Elk4,76,111,26283,14491,0.6435145626327482,0.005217271915974463,0.004205501250284156,3.6534219196526774e-05,0.14650984765523106,1.2405826572092788,3464210.5263157897,3465135.135135135
Pou2f1_Esrra,225,312,26082,14342,0.6422450623764068,0.015445870803871765,0.011820868379177086,0.00016409245815418583,0.002340559425328897,1.306661262812152,3243866.6666666665,3170865.3846153845
Pou2f1_Esrrg,236,346,26048,14331,0.6416835526476404,0.016201002265394386,0.013109039933318179,0.00011075533789569637,0.012865659378735362,1.2358648953549694,3232627.118644068,3223959.5375722544
Pou2f1_Fos,435,549,25845,14132,0.641585898781768,0.029862016887485413,0.020800181859513527,0.0005622464632288708,1.6715255809915305e-08,1.4356613364814024,3155241.379310345,3297814.207650273
Pou2f1_Fosl2,297,412,25982,14270,0.6415614853152999,0.02038854946111073,0.015609608244297947,0.00021695630261894805,0.0004884025098257935,1.3061538215450401,3117272.727272727,3329563.1067961166
Pou2f1_Foxo4,165,209,26185,14402,0.6432948414345353,0.011326971922839294,0.007918466318102599,0.00020609713200943347,0.000618099115987856,1.4304502245522506,3167090.909090909,3339617.224880383
Pou2f1_Hlf,201,247,26147,14366,0.6432460145015991,0.013798311251458776,0.009358187466848526,0.00029191666581938024,4.559900048762305e-05,1.4744640776153966,3298507.462686567,3220931.174089069
Pou2f1_Hsf1,681,935,25459,13886,0.6381680134762335,0.04674950229971854,0.03542471773888005,0.0005467461289509132,2.4839561898289622e-08,1.3196859504799692,3102819.383259912,3301219.251336898
Pou2f1_Irf2,171,216,26178,14396,0.6432704279680672,0.011738861810942542,0.008183678108661059,0.0002167152629218086,0.0005080249136105089,1.434423697398229,3018947.3684210526,3563888.888888889
Pou2f1_Irf3,557,741,25653,14010,0.6398769561290008,0.0382371112789181,0.02807456240054558,0.0005424080047777106,2.8839135310538376e-08,1.3619842308984673,3154308.7971274685,3300323.886639676
Pou2f1_Irf9,183,248,26146,14384,0.6427821586387051,0.012562641587149035,0.009396074865499735,0.00015532287814370473,0.0033006026698350543,1.3370095244000468,3177868.8524590163,3405362.9032258065
Pou2f1_Jun,401,497,25897,14166,0.6420253411781939,0.02752797418823368,0.018830037129650676,0.0005656635593579776,1.5556412192978715e-08,1.4619182107127562,3086783.042394015,3344486.9215291752
Pou2f1_Junb,397,528,25866,14170,0.6411708698518103,0.02725338092949818,0.020004546487838146,0.00038353412581178595,3.1213815277403427e-06,1.3623593489643464,3126423.1738035264,3351477.272727273
Pou2f1_Klf15,1528,2350,24044,13039,0.6243011645223505,0.10489462483696026,0.08903538683034024,0.0004786773609631728,1.962824940673568e-07,1.1781228629560547,3197159.6858638744,3309485.1063829786
Pou2f1_Klf3,621,942,25452,13946,0.6365323112228706,0.04263060341868607,0.03568992952943851,0.00021365923721522462,0.0005073698101982645,1.1944714932407643,3244734.2995169084,3364872.611464968
Pou2f1_Klf8,1622,2438,23956,12945,0.6244476453211592,0.11134756641724446,0.09236947791164658,0.0006568997462004789,1.0575786957883065e-09,1.2054584364301684,3204340.320591862,3331599.671862182
Pou2f1_Lef1,604,795,25599,13963,0.639706061863724,0.04146358206906021,0.030120481927710843,0.0006281369969154127,2.6649122206950724e-09,1.376590924692799,3137235.0993377483,3268000
Pou2f1_Mef2a,416,568,25826,14151,0.6406581870559801,0.028557698908491795,0.02152004243388649,0.0003410005407853793,1.1424968962387094e-05,1.3270280017442473,3157572.1153846155,3236514.084507042
Pou2f1_Mef2b,475,629,25765,14092,0.6406093601230439,0.03260794947484039,0.023831173751610216,0.0004731252751409287,2.3096047690549996e-07,1.3682896954514105,3132315.789473684,3343879.173290938
Pou2f1_Mef2c,447,570,25824,14120,0.6413661775835551,0.030685796663691905,0.021595817231188908,0.0005482358990169314,2.3566255700167022e-08,1.4209138897219018,3167181.2080536913,3299789.4736842103
Pou2f1_Mef2d,480,670,25724,14087,0.6397304753301921,0.03295119104825976,0.025384557096309768,0.00033928404046029703,1.1897833917286492e-05,1.2980802037727883,3167187.5,3243000
Pou2f1_Meis2,407,539,25855,14160,0.6411464563853422,0.027939864076336925,0.020421307873001438,0.0004035426319909663,1.7178032305489188e-06,1.3681721195377308,3155601.965601966,3250742.1150278295
Pou2f1_Neurod2,672,1002,25392,13895,0.6363125900246576,0.04613166746756367,0.03796317344851102,0.0002767327584692822,7.362091309497709e-05,1.2151688933521712,3112455.3571428573,3326946.107784431
Pou2f1_Nfatc3,750,983,25411,13817,0.6386806962720637,0.05148623601290588,0.03724331287413806,0.0008062509732259873,1.4083727385730779e-11,1.3824290064340161,3115240,3266368.2604272636
Pou2f1_Nfib,460,672,25722,14107,0.6391933790678939,0.031578224754582274,0.025460331893612183,0.00022600962733016275,0.0003698786778966952,1.2402911669232806,3154304.347826087,3256383.9285714286
Nr4a1_Arid5b,97,165,26229,14470,0.6427089182393008,0.0066588865243358275,0.0062514207774494205,4.292926351576534e-06,0.6504882720091656,1.0651797025655747,3274329.8969072164,3126545.4545454546
Nr4a1_Atf2,187,370,26024,14380,0.6399013695954688,0.012837234845884534,0.014018337500947185,1.7340151580296295e-05,0.3493736464245568,0.9157458824926389,3454973.2620320856,3311432.4324324327
Nr4a1_Bach2,337,539,25855,14230,0.6394375137325748,0.02313448204846571,0.020421307873001438,5.7493478123303576e-05,0.07440556362474154,1.1328599613862782,3329821.958456973,3292374.7680890537
Nr4a1_Bcl6,125,190,26204,14442,0.6427821586387051,0.008581039335484314,0.0071986057437296355,4.075308902266005e-05,0.12499007125029549,1.192041853793542,3282480,3377052.6315789474
Nr4a1_Bhlhe40,76,165,26229,14491,0.6421962354434706,0.005217271915974463,0.0062514207774494205,3.07840672358322e-05,0.20015490221660243,0.8345737875771513,3491052.6315789474,3356545.4545454546
Nr4a1_Bhlhe41,43,121,26273,14524,0.6424647835746198,0.002951877531406604,0.004584375236796241,0.00011588832610707296,0.013935901320972315,0.6438996327598835,3392093.023255814,3298760.3305785125
Nr4a1_Ctcf,624,1126,25268,13943,0.6321134737921438,0.042836548362737696,0.042661210881260896,1.2421094986586612e-07,0.9389814413564848,1.0041099977674055,3338653.846153846,3250577.2646536413
Nr4a1_Ctnnb1-d4TCF,158,222,26172,14409,0.6428065721051732,0.010846433720052173,0.008411002500568312,0.00010435856107888879,0.015339165623195728,1.2895530252570138,3276455.6962025315,3229324.3243243243
Nr4a1_Ctnnb1-wt,177,297,26097,14390,0.6414394179829594,0.012150751699045788,0.011252557399408957,1.157659644512865e-05,0.4124802199374623,1.079821347961665,3360847.4576271186,3144141.414141414
Nr4a1_Dbp,49,111,26283,14518,0.6428553990381094,0.003363767419509851,0.004205501250284156,3.080045395778292e-05,0.21453781917844586,0.7998493447796667,3408367.3469387754,3288918.918918919
Nr4a1_E2f6,94,167,26227,14473,0.6425868509069603,0.006452941580284204,0.006327195574751837,4.120611864898843e-07,0.8968369613859346,1.019873892634858,2962021.276595745,3108682.634730539
Nr4a1_Egr1,144,234,26160,14423,0.6421718219770025,0.009885357314477929,0.008865651284382815,1.8612372154792542e-05,0.3054095398585751,1.115017610933036,3372916.6666666665,3208205.128205128
Nr4a1_Egr3,133,220,26174,14434,0.6422450623764068,0.00913022585295531,0.008335227703265894,1.2125897108585318e-05,0.4028379886008175,1.095378096195011,3560075.187969925,3335590.909090909
Nr4a1_Egr4,62,133,26261,14505,0.6426356778398965,0.004256195510400219,0.0050390240206107445,2.17489694200948e-05,0.29408612810341217,0.8446467992594241,3328064.5161290322,3111428.5714285714
Nr4a1_Elk1,60,133,26261,14507,0.6425868509069603,0.00411889888103247,0.0050390240206107445,3.04636833751374e-05,0.20086930489465013,0.8174001283155716,3378000,3423834.5864661653
Nr4a1_Elk3,57,139,26255,14510,0.6423671297087473,0.003912953936980847,0.005266348412517997,6.559281153656425e-05,0.06141414144922159,0.7430108360623919,3495789.4736842103,3486906.474820144
Nr4a1_Elk4,53,122,26272,14514,0.6426845047728327,0.003638360678245349,0.00462226263544745,3.8557872583172646e-05,0.15458086683825556,0.7871384568984241,3658867.9245283017,3462295.081967213
Nr4a1_Esrra,183,303,26091,14384,0.6414394179829594,0.012562641587149035,0.011479881791316208,1.6393010128998298e-05,0.3405622708271271,1.0943180265716557,3215573.770491803,3150396.0396039602
Nr4a1_Esrrg,183,320,26074,14384,0.6410243890530016,0.012562641587149035,0.012123967568386754,2.613861019622188e-06,0.7078476092610847,1.0361823814100364,3280983.606557377,3218812.5
Nr4a1_Fos,303,475,25919,14264,0.640169917726618,0.020800439349213978,0.01799651435932409,6.885049002243807e-05,0.04925052673939431,1.1558037814382183,3299009.900990099,3425873.6842105263
Nr4a1_Fosl2,207,357,26037,14360,0.6407070139889163,0.014210201139562024,0.013525801318481473,5.67560981825678e-06,0.565125561875709,1.0505995766879554,3241159.420289855,3322100.8403361347
Nr4a1_Foxo4,97,188,26206,14470,0.6421474085105344,0.0066588865243358275,0.007122830946427218,5.183568140813659e-06,0.6196511361227499,0.9348651644857439,3334639.175257732,3116808.510638298
Nr4a1_Hlf,150,236,26158,14417,0.642269475842875,0.010297247202581176,0.008941426081685232,3.213897993091519e-05,0.18175195439704295,1.1516336553598625,3412600,3351610.1694915253
Nr4a1_Hsf1,511,846,25548,14056,0.6361905226923171,0.035079288803459875,0.032052739258922484,4.688914165141417e-05,0.10631594820773153,1.0944240528114892,3310215.264187867,3193191.489361702
Nr4a1_Irf2,112,201,26193,14455,0.6421962354434706,0.0076886112445939455,0.00761536712889293,1.1683854688870204e-07,0.9527587913455534,1.0096179362677244,3224732.1428571427,3322686.567164179
Nr4a1_Irf3,449,692,25702,14118,0.6384365616073826,0.030823093293059656,0.026218079866636358,0.00012761813461312915,0.006991818019495517,1.1756426652847058,3271937.6391982185,3214638.7283236994
Nr4a1_Irf9,132,239,26155,14435,0.6417567930470448,0.009061577538271436,0.009055088277638857,7.755104249745903e-10,1.0,1.000716642448269,3271590.909090909,3292092.050209205
