Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Smad4_Mef2d,893,1770,28055,13674,0.6520994773833123,0.061302945012699936,0.05934618608549874,1.0761252870368498e-05,0.4186612636758513,1.0329719406800992,3238589.025755879,3148593.220338983
Smad4_Meis2,892,1572,28253,13675,0.6565372139124167,0.06123429669801606,0.052707460184409055,0.00021716987233746238,0.00026869300798188514,1.1617766533195477,3224293.721973094,3253969.465648855
Smad4_Neurod2,1318,2590,27235,13249,0.6432014777437376,0.09047847875334661,0.08683989941324392,2.6115400247314624e-05,0.20536896824125295,1.0418998566867037,3242412.746585736,3211042.471042471
Smad4_Nfatc3,1423,2684,27141,13144,0.6434492701387637,0.09768655179515343,0.08999161777032691,0.00011123856820348388,0.008882925112955806,1.0855072307341471,3258088.5453267745,3248461.251862891
Smad4_Nfib,944,1876,27949,13623,0.6508605154081817,0.06480400906157754,0.0629002514668902,9.658209689851482e-06,0.443279305466748,1.0302662954485875,3242860.1694915253,3175282.5159914712
Smad4_Nfil3,325,625,29200,14242,0.6650973148315011,0.022310702272259217,0.020955574182732608,1.3849189544692247e-05,0.3638527928008038,1.0646667124322098,3367200,3306096
Smad4_Nr1d1,606,1075,28750,13961,0.6612903225806451,0.041600878698427955,0.03604358759430008,0.00013278033140290413,0.004233268912489962,1.1541825183075478,3213811.881188119,3167134.88372093
Smad4_Nr2c2,627,1353,28472,13940,0.65550099116958,0.04304249330678932,0.04536462699077955,2.0241487827199478e-05,0.27062759890892313,0.9488117981337705,3271961.7224880382,3135787.1396895787
Smad4_Nr2f1,591,1158,28667,13976,0.659082717606776,0.040571153978169835,0.03882648784576698,1.2729454402213292e-05,0.37712377024400506,1.0449349459403414,3303502.538071066,3220155.440414508
Smad4_Nr3c1,646,1206,28619,13921,0.6592404036763381,0.04434681128578293,0.04043587594300084,6.0247025899511086e-05,0.054706341646336615,1.0967194416239434,3115820.4334365325,3242238.805970149
Smad4_Nr3c2,599,1037,28788,13968,0.6619886466029915,0.04112034049564083,0.03476948868398994,0.0001775531662461874,0.0009630167948763216,1.1826558874469506,3226627.712854758,3171870.781099325
Smad4_Nr4a1,516,1013,28812,14051,0.6606595783023969,0.03542253037687925,0.03396479463537301,1.011507582625304e-05,0.4377497972091181,1.0429190212146333,3351046.511627907,3179170.7798617966
Smad4_Nr4a2,332,664,29161,14235,0.6643764642277888,0.022791240475046336,0.022263202011735123,2.016437354427497e-06,0.7329264463885499,1.0237179927232785,3278674.698795181,3186460.8433734938
Smad4_Nrf1,499,959,28866,14068,0.6614930618129393,0.034255509027253384,0.03215423302598491,2.1953910388068654e-05,0.24502992376188537,1.065349902750607,3359278.5571142286,3236684.045881126
Smad4_Pou2f1,588,1109,28716,13979,0.6601189403496125,0.040365209034118214,0.03718357082984074,4.340134403966328e-05,0.1022281503248628,1.085565698325136,3205102.0408163266,3228530.2073940486
Smad4_Pou6f1,231,459,29366,14336,0.666719228689854,0.01585776069197501,0.015389773679798827,2.2685955046470446e-06,0.7131538012064038,1.0304089599959796,3155584.4155844157,3159477.1241830066
Smad4_Rara,1440,2920,26905,13127,0.6385159488196072,0.0988535731447793,0.09790444258172674,1.615945226171589e-06,0.7598453037168797,1.0096944585763845,3205645.8333333335,3198606.164383562
Smad4_Rfx3,2307,4672,25153,12260,0.6185799243106866,0.1583716619756985,0.1566471081307628,3.566080733846677e-06,0.6468079432001365,1.0110091649026556,3203680.1040312094,3195276.1130136987
Smad4_Rora,354,726,29099,14213,0.6634754009731483,0.024301503398091576,0.024341994970662195,1.0986850308009055e-08,1.0,0.9983365548871643,3021271.186440678,3107066.115702479
Smad4_Runx2,825,1677,28148,13742,0.6526626419174626,0.056634859614196474,0.05622799664710813,4.946034161956714e-07,0.860844422374045,1.0072359499066248,3223163.6363636362,3189427.549194991
Smad4_Smad4,664,1333,28492,13903,0.6567850063074427,0.04558248095009267,0.0446940486169321,2.9155656207091596e-06,0.6784998562105251,1.0198780902749542,3322274.0963855423,3138859.7149287323
Smarca5_Arid5b,117,242,29583,14450,0.6690394665705532,0.008031852818013318,0.008113998323554066,1.3393482874678175e-07,0.9550416749420569,0.9898760756084594,3324615.3846153845,3422727.272727273
Smarca5_Atf2,220,467,29358,14347,0.6662912236438998,0.015102629230452393,0.015658005029337802,3.232708185372038e-06,0.6822648214303496,0.964530871088314,3267954.5454545454,3114925.0535331904
Smarca5_Bach2,435,803,29022,14132,0.6635655072986124,0.029862016887485413,0.026923721709974854,5.0081868523736e-05,0.08015474841743689,1.1091340643452707,3128551.724137931,3217173.100871731
Smarca5_Bcl6,109,283,29542,14458,0.6679356640836187,0.007482666300542322,0.009488683989941325,7.523378401203592e-05,0.03504481004413283,0.788588418422879,2976880.7339449544,3217950.5300353356
Smarca5_Bhlhe40,121,258,29567,14446,0.6687691475941611,0.008306446076748816,0.00865046102263202,2.2338422793243343e-06,0.7418499804710551,0.9602316055776491,3064214.876033058,3207674.418604651
Smarca5_Bhlhe41,73,177,29648,14494,0.6695125247792395,0.005011326971922839,0.0059346186085498746,2.4700113535239265e-05,0.25076443979252033,0.8444227510598795,2965890.4109589043,3407288.13559322
Smarca5_Ctcf,772,1729,28096,13795,0.6502973508740314,0.052996498935951125,0.057971500419111484,7.477274675572049e-05,0.03347117921220821,0.9141819437621413,3240000,3310393.2909196066
Smarca5_Ctnnb1-d4TCF,166,320,29505,14401,0.6683861957109389,0.011395620237523168,0.010729253981559096,6.478047792475572e-06,0.5279869409043972,1.0621074174504015,3176024.0963855423,3204093.75
Smarca5_Ctnnb1-wt,192,372,29453,14375,0.6678005045954226,0.013180476419303906,0.012472757753562448,6.3112466785197885e-06,0.5278427224551951,1.0567411537788682,3364687.5,3254516.129032258
Smarca5_Dbp,83,133,29692,14484,0.6707289601730041,0.005697810118761584,0.004459346186085499,4.908309662409339e-05,0.08143752866552188,1.277723208962889,3480361.4457831327,3270902.2556390977
Smarca5_E2f6,129,237,29588,14438,0.6694224184537755,0.008855632594219813,0.007946353730092205,1.5889540438711845e-05,0.3150342417562604,1.1144271819519236,3030930.2325581396,3165443.0379746836
Smarca5_Egr1,144,345,29480,14423,0.6673274463867364,0.009885357314477929,0.011567476948868399,4.207668538320185e-05,0.12112935041011966,0.8545819765342152,3289583.3333333335,3343130.434782609
Smarca5_Egr3,142,340,29485,14425,0.6673950261308343,0.00974806068511018,0.011399832355406538,4.1151836651279194e-05,0.11871252718992661,0.8551056174512092,3445985.915492958,3362294.117647059
Smarca5_Egr4,80,187,29638,14487,0.6694449450351415,0.005491865174709961,0.006269907795473596,1.6356006234926126e-05,0.3600597004775961,0.8759084429717893,3474375,3195401.0695187165
Smarca5_Elk1,76,177,29648,14491,0.6695801045233375,0.005217271915974463,0.0059346186085498746,1.4661918742520444e-05,0.3827559413315768,0.8791250558979568,3405394.736842105,3210338.9830508474
Smarca5_Elk3,76,175,29650,14491,0.6696251576860696,0.005217271915974463,0.00586756077116513,1.2127637685927298e-05,0.41886307512918713,0.8891721993939334,3412105.263157895,3232285.714285714
Smarca5_Elk4,74,156,29669,14493,0.6700081095692918,0.005079975286606714,0.005230511316010059,7.01545686203342e-07,0.8880907889703865,0.9712196341220849,3401756.756756757,3215769.230769231
Smarca5_Esrra,202,418,29407,14365,0.6669895476662462,0.013866959566142652,0.014015088013411567,2.536919227816292e-07,0.9313740313199177,0.9894307872253698,3269108.910891089,3203468.899521531
Smarca5_Esrrg,216,470,29355,14351,0.6661335375743377,0.014828035971716894,0.01575859178541492,9.114708581794972e-06,0.4860676347233034,0.9409493039499073,3295972.222222222,3143936.170212766
Smarca5_Fos,372,679,29146,14195,0.6649396287619391,0.025537173062401317,0.022766135792120706,5.2176833559916536e-05,0.07266495944918369,1.1217175060178486,3166774.193548387,3238674.5213549337
Smarca5_Fosl2,255,506,29319,14312,0.6662011173184358,0.017505320244388,0.016965632858340317,2.7395653528425323e-06,0.6970157762165758,1.0318106250768224,3181882.3529411764,3220968.37944664
Smarca5_Foxo4,158,267,29558,14409,0.6693998918724094,0.010846433720052173,0.00895222129086337,5.8950507509309205e-05,0.061522874119012694,1.2115913322118206,3101202.5316455695,3312134.8314606743
Smarca5_Hlf,191,317,29508,14376,0.6690169399891872,0.013111828104620032,0.010628667225481978,8.476561670775137e-05,0.02250358255950076,1.233628622146033,3160209.42408377,3269526.813880126
Smarca5_Hsf1,583,1269,28556,13984,0.6564020544242206,0.04002196746069884,0.04254819782062028,2.5560078241185225e-05,0.21554679160546475,0.9406266190034224,3216946.8267581477,3261583.9243498817
Smarca5_Irf2,149,277,29548,14418,0.6689718868264553,0.010228598887897303,0.009287510477787092,1.4662179350899071e-05,0.3507626219037787,1.1013283820633106,3090402.6845637583,3240433.2129963897
Smarca5_Irf3,567,981,28844,14000,0.6625292845557759,0.038923594425756845,0.0328918692372171,0.00016889748780151564,0.0012620009090070512,1.1833804319553496,3167407.407407407,3227584.097859327
Smarca5_Irf9,147,268,29557,14420,0.6691295728960173,0.010091302258529554,0.008985750209555741,2.072251973142536e-05,0.2700088100633835,1.1230339173904624,3188367.3469387754,3266977.6119402987
Smarca5_Jun,347,640,29185,14220,0.6652550009010633,0.023820965195304456,0.02145850796311819,4.036757862784651e-05,0.11487685852187002,1.1100941983593053,3127435.158501441,3269859.375
Smarca5_Junb,345,641,29184,14222,0.6651874211569652,0.023683668565936705,0.02149203688181056,3.480222840637759e-05,0.14969092142244161,1.1019741263323903,3134695.652173913,3237566.302652106
Smarca5_Klf15,1501,3137,26688,13066,0.6350018021265093,0.10304112034049565,0.1051802179379715,7.793866236255331e-06,0.4981259862238233,0.9796625483440493,3177261.8254497,3226353.2036978006
Smarca5_Klf3,616,1362,28463,13951,0.6550504595422598,0.0422873618452667,0.0456663872590109,4.3019187018079885e-05,0.10599702480285175,0.92600629004044,3172792.2077922076,3270660.792951542
Smarca5_Klf8,1565,3298,26527,13002,0.6328167237340061,0.1074346124802636,0.11057837384744341,1.6160051954261512e-05,0.3236050766815449,0.9715698354226386,3189738.019169329,3218996.3614311703
Smarca5_Lef1,523,994,28831,14044,0.6612452694179132,0.03590306857966637,0.03332774518021794,3.1700702532055924e-05,0.1642274406370989,1.0772726563265085,3240114.722753346,3246126.76056338
Smarca5_Mef2a,398,724,29101,14169,0.6645116237159848,0.027322029244182054,0.02427493713327745,5.9175501642853845e-05,0.05741772714344978,1.125524201944378,3190326.6331658293,3238715.4696132597
Smarca5_Mef2b,441,829,28996,14126,0.6631149756712921,0.03027390677558866,0.02779547359597653,3.4827180423784715e-05,0.14557886167324274,1.089166790810533,3185170.068027211,3162557.2979493365
Smarca5_Mef2c,399,815,29010,14168,0.6624842313930438,0.02739067755886593,0.02732606873428332,2.4950741580459512e-08,0.9752808991298694,1.002364365881198,3175563.909774436,3206355.8282208587
Smarca5_Mef2d,457,892,28933,14110,0.6620562263470896,0.03137227981053065,0.029907795473595976,1.151531170966863e-05,0.40969122628823873,1.0489666427680233,3210787.746170678,3180706.278026906
Smarca5_Meis2,389,755,29070,14178,0.6636105604613444,0.026704194412027184,0.025314333612740988,1.216448875497253e-05,0.38917323488271577,1.0549041037598819,3099871.46529563,3210119.205298013
Smarca5_Neurod2,656,1271,28554,13911,0.6580014417012074,0.045033294432621676,0.04261525565800503,2.2260076121681516e-05,0.24374619776472325,1.0567411537788682,3116250,3181817.4665617626
Rara_Lef1,1155,2353,27472,13412,0.6448684447648225,0.07928880345987506,0.07889354568315173,3.4120546807403507e-07,0.8808826267665113,1.005010014105726,3270987.012987013,3267526.561835954
Rara_Mef2a,867,1758,28067,13700,0.6517841052441882,0.0595180888309192,0.05894383906119028,9.416364955341927e-07,0.8136753640166834,1.0097423204676705,3215743.9446366783,3189897.6109215016
Rara_Mef2b,959,1951,27874,13608,0.6495089205262209,0.06583373378183566,0.0654149203688181,4.5508114231845864e-07,0.8702376853923031,1.0064024141687589,3233649.6350364964,3274674.525884162
Rara_Mef2c,910,1819,28006,13657,0.6513786267795999,0.0624699663623258,0.06098910310142498,6.029241853805489e-06,0.5417804374059471,1.0242807843630384,3213428.5714285714,3247751.511819681
Rara_Mef2d,1003,2080,27745,13564,0.6475941611101099,0.06885425962792613,0.06974015088013412,1.933874968648719e-06,0.7354253120829197,0.9872972564437004,3217178.4646061813,3191971.153846154
Rara_Meis2,990,1830,27995,13577,0.6529329608938548,0.06796183153703576,0.061357921207041075,0.00011535623876721829,0.007980805487380335,1.1076293036022358,3174454.5454545454,3226918.0327868853
Rara_Neurod2,1516,2949,26876,13051,0.6395746981438097,0.10407084506075376,0.09887678122380553,4.7183650525625676e-05,0.08965334067204642,1.052530672749061,3210375.9894459103,3225544.2522889115
Rara_Nfatc3,1535,2998,26827,13032,0.6388989007028293,0.10537516303974738,0.10051969823973177,4.0699768178636964e-05,0.1128386311196211,1.0483036149634641,3231869.706840391,3250376.917945297
Rara_Nfib,1051,2068,27757,13516,0.6489457559920706,0.07214937873275211,0.06933780385582565,1.9164814872948965e-05,0.27681629431449567,1.0405489461819786,3282645.0999048525,3195696.324951644
Rara_Nfil3,359,731,29094,14208,0.6634754009731483,0.024644744971510948,0.024509639564124056,1.211266967213187e-07,0.9479248778203524,1.005512337585929,3176072.4233983285,3254979.4801641586
Rara_Nr1d1,650,1255,28570,13917,0.6582267075148676,0.044621404544518434,0.04207879295892707,2.4874838274825672e-05,0.22168602196581721,1.060425012382679,3154200,3219203.187250996
Rara_Nr2c2,659,1522,28303,13908,0.6524148495224364,0.045239239376673304,0.051031014249790445,0.00011574379558217107,0.00821815690990265,0.8865048057879641,3188285.2807283765,3171819.9737187913
Rara_Nr2f1,608,1312,28513,13959,0.6559965759596323,0.0417381753277957,0.04398994132439229,1.9600556813881287e-05,0.2853451396314248,0.9488117981337705,3154292.763157895,3246448.1707317075
Rara_Nr3c1,708,1385,28440,13859,0.6566047936565147,0.04860300679618315,0.04643755238893546,1.6518285736726035e-05,0.3165969385876225,1.0466315362427165,3146737.2881355933,3297855.5956678702
Rara_Nr3c2,708,1180,28645,13859,0.6612227428365471,0.04860300679618315,0.03956412405699916,0.00031237862656042364,1.1551030237516751e-05,1.2284615912679344,3276610.1694915253,3208271.186440678
Rara_Nr4a1,564,1183,28642,14003,0.6579113353757434,0.038717649481705224,0.03966471081307628,3.7831264998941516e-06,0.6399317870377477,0.97612332695846,3292925.5319148935,3165063.398140321
Rara_Nr4a2,352,779,29046,14215,0.6622364389980177,0.024164206768723828,0.026119027661357923,2.469421211163947e-05,0.22305168871106743,0.9251572103686626,3248267.0454545454,3145840.8215661105
Rara_Nrf1,570,1161,28664,13997,0.6585420796539917,0.03912953936980847,0.03892707460184409,1.7386758827814264e-07,0.9168403522269067,1.0052011298058035,3330526.3157894737,3257080.103359173
Rara_Pou2f1,688,1266,28559,13879,0.6588349252117499,0.04723004050250566,0.042447611064543166,8.546627107380161e-05,0.021930330007476913,1.1126666334812254,3121046.511627907,3232677.7251184834
Rara_Pou6f1,269,530,29295,14298,0.6659758515047757,0.018466396649962243,0.017770326906957252,4.340898713858787e-06,0.6211653181168795,1.0391703397832526,3134163.5687732343,3210509.433962264
Rara_Rara,848,1774,28051,13719,0.6509956748963778,0.058213770851925584,0.05948030176026823,4.600860056047651e-06,0.6069003044629595,0.9787067168312743,3106061.320754717,3201121.758737317
Rfx3_Arid5b,535,969,28856,14032,0.6620787529284555,0.036726848355872865,0.032489522212908635,8.61011404211659e-05,0.02194734951748233,1.13042131291425,3115570.0934579438,3246315.789473684
Rfx3_Atf2,892,1884,27941,13675,0.6495089205262209,0.06123429669801606,0.06316848281642917,1.0182817626235019e-05,0.43992069067062756,0.9693805196487946,3253587.4439461883,3247149.6815286623
Rfx3_Bach2,1598,3051,26774,12969,0.6391241665164895,0.10970000686483147,0.10229673093042749,9.23238066315446e-05,0.017452707961799797,1.0723706013581118,3179530.6633291612,3214945.9193706983
Rfx3_Bcl6,495,1041,28784,14072,0.6595557758154622,0.03398091576851788,0.03490360435875943,4.065340440527476e-06,0.6382881659486941,0.9735646616676713,3258424.242424242,3286801.152737752
Rfx3_Bhlhe40,387,936,28889,14180,0.6594881960713642,0.026566897782659436,0.03138306789606035,0.0001300603361594696,0.005186202935939005,0.8465360324442497,3308217.0542635657,3257852.564102564
Rfx3_Bhlhe41,259,655,29170,14308,0.662934763020364,0.0177799135031235,0.02196144174350377,0.00014137492330129273,0.0034979280479033046,0.8095968247796311,3199227.7992277993,3287541.9847328244
Rfx3_Ctcf,2924,6371,23454,11643,0.5942061632726617,0.20072767213564907,0.2136127409891031,0.00016035051158094782,0.0017449557968349564,0.9396802419472192,3224969.220246238,3268681.525663161
Rfx3_Ctnnb1-d4TCF,704,1193,28632,13863,0.6608397909533249,0.048328413537447656,0.04,0.00026442617124974865,5.675778584774711e-05,1.2082103384361913,3175397.727272727,3189304.2749371333
Rfx3_Ctnnb1-wt,809,1526,28299,13758,0.6557037304018742,0.05553648657925448,0.05116512992455993,6.045561252835535e-05,0.054285473934608475,1.0854362465440792,3260766.3782447465,3137712.975098296
Rfx3_Dbp,244,570,29255,14323,0.6645116237159848,0.01675018878286538,0.019111483654652137,5.0021654364802715e-05,0.0831679960147953,0.8764462814894034,3195368.8524590163,3268105.263157895
