Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Sox4_Jun,294,657,29796,12589,0.694341886653129,0.02282077155941939,0.021574229139986207,1.082993133486726e-05,0.4300252632072661,1.0577792333318092,3266326.5306122447,3302602.7397260275
Sox4_Junb,286,615,29838,12597,0.6951264537566919,0.022199798183652877,0.020195054674416315,2.938500843527314e-05,0.18490429302599765,1.0992690310354163,3281223.7762237764,3260146.3414634145
Sox4_Klf15,1276,3131,27322,11607,0.6599132361085471,0.09904525343475898,0.1028141726595081,2.3537884705909784e-05,0.23714680129971016,0.963342415473879,3224412.2257053293,3238265.7297987863
Sox4_Klf3,521,1334,29119,12362,0.6839579102824441,0.040440891096794225,0.04380520802548189,4.206684069100325e-05,0.11927691583252024,0.9231982433063527,3282840.6909788866,3269415.2923538233
Sox4_Klf8,1380,3256,27197,11503,0.6594286505445819,0.10711790731972366,0.1069188585689423,6.248274513065422e-08,0.9593217238813248,1.0018616804691476,3238565.217391304,3242192.8746928745
Sox4_Lef1,445,982,29471,12438,0.6903267491231309,0.03454164402701234,0.032246412504515154,2.4709748548724236e-05,0.22726874280931308,1.0711778875301494,3073550.561797753,3233737.2708757636
Sox4_Mef2a,305,701,29752,12578,0.6935803950526122,0.023674609951098345,0.02301907858010705,2.8453271033596073e-06,0.6754933579142515,1.028477741570325,3095508.1967213117,3256776.0342368046
Sox4_Mef2b,391,828,29625,12492,0.6926342994277275,0.030350073740588374,0.02718943946409221,5.429378345623084e-05,0.0700758725880933,1.1162449222489585,3317340.1534526856,3258768.115942029
Sox4_Mef2c,333,763,29690,12550,0.6927958279490493,0.025848016766281144,0.02505500279118642,3.828672496656443e-06,0.6393876751080995,1.0316509234384792,3186576.5765765766,3284390.5635648756
Sox4_Mef2d,374,854,29599,12509,0.691642052796751,0.02903050531708453,0.028043214133254522,5.310811769701496e-06,0.5687617160946232,1.0352060637250295,3164197.860962567,3221170.9601873537
Sox4_Meis2,313,706,29747,12570,0.69364962156175,0.02429558332686486,0.02318326601648442,8.070496565867197e-06,0.48800188818635676,1.0479793187719768,3201373.8019169327,3273696.8838526914
Sox4_Neurod2,525,1258,29195,12358,0.6858039505261214,0.04075137778467748,0.04130955899254589,1.1922148987764114e-06,0.8117985630783819,0.9864878439402094,3214400,3249395.8664546898
Sox4_Nfatc3,581,1314,29139,12302,0.6858039505261214,0.04509819141504308,0.043148458279972414,1.3622249350711546e-05,0.3684392794774609,1.0451866234111926,3198433.734939759,3240867.579908676
Sox4_Nfib,374,851,29602,12509,0.6917112793058888,0.02903050531708453,0.027944701671428103,6.435858793875371e-06,0.5468831211718335,1.038855438802791,3321577.5401069517,3208484.1363102235
Sox4_Nfil3,141,276,30177,12742,0.6996031013476094,0.010944655747884809,0.009063146488030737,5.463624392760234e-05,0.0674035611881941,1.2076000053997684,3155106.3829787234,3284021.7391304346
Sox4_Nr1d1,210,500,29953,12673,0.6960263983754846,0.016300551113870992,0.016418743637736842,1.3075438575621545e-07,0.9669832939032654,0.9928013661414266,3224000,3212820
Sox4_Nr2c2,261,567,29886,12622,0.6956571903267491,0.02025925638438252,0.018618855285193577,2.139995360341332e-05,0.2655765724143256,1.088104293956968,3228045.9770114943,3189735.4497354496
Sox4_Nr2f1,216,510,29943,12667,0.6959340963633007,0.01676628114569588,0.016747118510491578,3.3588296605852053e-09,1.0,1.001144234764464,3286111.111111111,3299529.411764706
Sox4_Nr3c1,247,561,29892,12636,0.6954725863023814,0.01917255297679112,0.018421830361540735,4.617238992709466e-06,0.613534603410324,1.0407517928738323,3225546.5587044535,3331818.1818181816
Sox4_Nr3c2,236,513,29940,12647,0.6963263799150822,0.018318714585112163,0.016845630972317997,1.904294429999273e-05,0.2944191565851121,1.0874460336460443,3099152.5423728814,3259298.245614035
Sox4_Nr4a1,236,462,29991,12647,0.6975032305704264,0.018318714585112163,0.01517091912126884,9.19795455009368e-05,0.019331898811493844,1.2074887776199583,3129533.8983050846,3305194.8051948054
Sox4_Nr4a2,173,287,30166,12710,0.7000876869115746,0.013428549250950866,0.009424358848060947,0.00022023299992674113,0.00026549628125685883,1.4248766910773751,3146705.202312139,3269790.9407665506
Sox4_Nrf1,170,464,29989,12713,0.6959340963633007,0.013195684235038422,0.015236594095819787,4.440494552662537e-05,0.11499584749995527,0.8660520948483299,3372176.470588235,3272586.206896552
Sox4_Pou2f1,234,525,29928,12649,0.6960033228724386,0.018163471241170535,0.01723968081962368,7.422383046301259e-06,0.4961524403336325,1.0535851232521263,3207179.487179487,3286742.8571428573
Sox4_Pou6f1,105,219,30234,12778,0.7000876869115746,0.008150275556935496,0.007191409713328736,1.8368132331932248e-05,0.2997199114862248,1.13333489285551,3247714.285714286,3217123.287671233
Sox4_Rara,566,1339,29114,12317,0.6848809304042828,0.04393386633548087,0.04396939546185926,4.526740142452024e-09,1.0,0.999191957815085,3132720.848056537,3220709.4846900674
Sox4_Rfx3,925,2265,28188,11958,0.6717971201772198,0.07180004657300318,0.07437690867894789,1.4738702907884926e-05,0.35463879505242024,0.9653540036590136,3236400,3265801.3245033114
Sox4_Rora,144,359,30094,12739,0.6977570611039321,0.011177520763797253,0.011788657931895052,4.94129662142323e-06,0.6237295355005728,0.9481588852922499,3213541.6666666665,3186601.671309192
Sox4_Runx2,365,732,29721,12518,0.6942495846409452,0.028331910269347203,0.024037040685646733,0.00011032923432739011,0.009975294515288799,1.1786771358366535,3205808.2191780824,3246803.2786885244
Sox4_Smad4,515,1217,29236,12368,0.6865192911205464,0.03997516106496934,0.03996322201425147,5.597981661553675e-10,1.0,1.0002987509544052,3259572.8155339807,3186458.50451931
Sox4_Smarca5,240,602,29851,12643,0.694364962156175,0.01862920127299542,0.019768167339835156,1.0342494379891182e-05,0.44654025560183713,0.942383831173637,3251375,3250664.4518272425
Sox4_Sox4,122,287,30166,12761,0.6989108362562304,0.00946984398043934,0.009424358848060947,3.33270653140455e-08,0.9566976654736916,1.0048263370603456,3068606.5573770492,3273135.8885017424
Tcf12_Arid5b,93,158,30295,12790,0.701218386560827,0.007218815493285726,0.005188322989524842,0.0001035384473710918,0.012561867389615327,1.391358153272343,3146774.193548387,3263924.0506329113
Tcf12_Atf2,148,316,30137,12735,0.6988416097470925,0.011488007451680509,0.010376645979049684,1.7338964108309235e-05,0.3073270937173117,1.1071021864747674,3497229.7297297297,3123607.594936709
Tcf12_Bach2,249,518,29935,12634,0.6965109839394499,0.019327796320732747,0.017009818408695365,4.580871667606359e-05,0.10215210448248956,1.136272936979294,3320722.891566265,3235656.3706563707
Tcf12_Bcl6,76,191,30262,12807,0.7000646114085287,0.005899247069781883,0.006271960069615473,3.447297278974179e-06,0.687267459622447,0.9405747173616109,3388421.052631579,2960261.780104712
Tcf12_Bhlhe40,67,168,30285,12816,0.7003876684511723,0.005200652022044555,0.0055166978622795786,2.813312734805014e-06,0.7208185220969705,0.9427110477816835,3376567.1641791044,3240000
Tcf12_Bhlhe41,45,123,30330,12838,0.7009184050212295,0.0034929752386866414,0.004039010934883263,1.1870634872063104e-05,0.44683119745801897,0.8648095523880024,3484666.6666666665,3367317.073170732
Tcf12_Ctcf,542,1165,29288,12341,0.6883422558611778,0.042070946208181324,0.03825567267592684,5.7274992304574834e-05,0.06236413479318952,1.099730922641842,3363763.8376383763,3272446.3519313303
Tcf12_Ctnnb1-d4TCF,104,214,30239,12779,0.7001799889237585,0.008072653884964682,0.007027222276951368,2.2205051922774208e-05,0.24254474642861062,1.1487688259758386,3342692.3076923075,3268598.1308411215
Tcf12_Ctnnb1-wt,136,264,30189,12747,0.6997646298689312,0.010556547388030739,0.008669096640725052,5.7236601351654676e-05,0.061825942025938135,1.2177217333625003,3134338.2352941176,3162840.909090909
Tcf12_Dbp,58,86,30367,12825,0.7020721801735278,0.004502056974307227,0.0028240239056907365,0.00012112310590053996,0.007817473187860939,1.5941993144020696,3286551.724137931,3245232.5581395347
Tcf12_E2f6,79,190,30263,12804,0.7001569134207126,0.006132112085694326,0.00623912258234,2.803882799507981e-07,0.946684980598249,0.9828484702402595,3327341.7721518986,3366631.5789473685
Tcf12_Egr1,132,210,30243,12751,0.7009184050212295,0.010246060700147481,0.006895872327849473,0.00020580896560215903,0.000442296164415308,1.485825173817101,3551363.6363636362,3164142.8571428573
Tcf12_Egr3,127,213,30240,12756,0.7007338009968618,0.00985795234029341,0.006994384789675894,0.00015212848901323666,0.002366105574317898,1.4094094958636394,3367795.275590551,3274788.732394366
Tcf12_Egr4,60,119,30334,12823,0.7013568395791028,0.004657300318248855,0.003907660985781368,2.012346161819195e-05,0.28662114884779677,1.1918383747195997,3167500,3130588.2352941176
Tcf12_Elk1,67,123,30330,12816,0.7014260660882408,0.005200652022044555,0.004039010934883263,4.5108331620587194e-05,0.09535984270616162,1.28760533355547,3464328.3582089553,3222682.926829268
Tcf12_Elk3,67,111,30342,12816,0.7017029721247923,0.005200652022044555,0.0036449610875775784,8.530893005759092e-05,0.026151818463758053,1.4268059101560615,3489402.9850746267,3275405.4054054054
Thra_Rara,1083,2387,28066,11800,0.6726278382868747,0.08406427074439184,0.07838308212655568,6.54699984258128e-05,0.04825780912343215,1.0724797808877105,3192493.0747922435,3217817.3439463763
Thra_Rfx3,1755,3920,26533,11128,0.6527598301642976,0.136226034308779,0.12872295011985682,7.406690806939509e-05,0.03546357576589956,1.0582886282666446,3234478.6324786325,3229132.6530612246
Thra_Rora,272,611,29842,12611,0.6948956987262322,0.021113094776061478,0.020063704725314418,8.25839580228388e-06,0.4798747614065939,1.052302905426187,3311801.470588235,3168314.2389525366
Thra_Runx2,629,1323,29130,12254,0.6867038951449141,0.048824031669642165,0.04344399566545168,9.992539190219196e-05,0.013984889339698915,1.1238384251214004,3206613.6724960255,3214671.201814059
Thra_Smad4,969,2102,28351,11914,0.676573749307735,0.07521540013971902,0.06902439825304568,8.68022607132396e-05,0.022995869454885607,1.0896929497882317,3233962.8482972137,3210513.796384396
Thra_Smarca5,439,1038,29415,12444,0.6888960679342809,0.03407591399518746,0.03408531179194168,4.042872842058287e-10,1.0,0.999724286026439,3194282.4601366743,3244075.1445086705
Thra_Sox4,456,1048,29405,12427,0.6890575964556027,0.035395482418691296,0.034413686664696415,4.320107481251695e-06,0.6054171963947863,1.0285292233744334,3181644.736842105,3244637.4045801526
Thra_Tcf12,356,746,29707,12527,0.6937188480708879,0.027633315221609875,0.024496765507503366,5.890238123138977e-05,0.06151752179089438,1.1280393410773264,3157500,3225764.075067024
Thra_Tcf7,423,840,29613,12460,0.6930958094886469,0.03283396724365443,0.027583489311397893,0.00014362151987040023,0.0033059525316941384,1.1903485767512003,3200141.843971631,3210214.285714286
Thra_Tef,118,276,30177,12765,0.6990723647775522,0.009159357292556082,0.009063146488030737,1.5461370481660575e-07,0.9119349978648361,1.0106156073558346,3099915.254237288,3124565.217391304
Thra_Tfeb,400,815,29638,12483,0.6931419604947388,0.0310486687883257,0.02676255212951105,9.968603553762306e-05,0.014227344108492638,1.1601535099520033,3294150,3125705.5214723926
Thra_Thra,441,931,29522,12442,0.6914112977662913,0.034231157339129084,0.030571700653465997,6.488158950924972e-05,0.04762962848079797,1.1197007888813082,3062244.897959184,3235778.7325456496
Thrb_Arid5b,226,458,29995,12657,0.6973647775521506,0.01754249786540402,0.015039569172166947,5.957740034815383e-05,0.05780330193117559,1.1664228984610232,3182920.353982301,3258602.6200873363
Thrb_Atf2,453,924,29529,12430,0.6918497323241647,0.03516261740277886,0.03034183824253768,0.00011172467889496163,0.009948980029530647,1.1588822378428838,3212052.9801324503,3211461.038961039
Thrb_Bach2,696,1565,28888,12187,0.6826656821118701,0.05402468369168672,0.05139066758611631,2.1009016619236154e-05,0.26670080546823743,1.051254755567371,3180129.3103448274,3215654.9520766772
Thrb_Bcl6,260,497,29956,12623,0.6972494000369208,0.020181634712411706,0.01632023117591042,0.00012743534705565024,0.005620033467564218,1.2366022573381765,3364961.5384615385,3213802.8169014086
Thrb_Bhlhe40,229,420,30033,12654,0.6983108731770352,0.017775362881316464,0.013791744655698946,0.00015701001994845518,0.002108799752681205,1.2888407757731672,3241441.0480349343,3186214.285714286
Thrb_Bhlhe41,157,298,30155,12726,0.6994646483293335,0.012186602499417838,0.009785571208091157,8.131145453378792e-05,0.02660526072137267,1.2453644493784275,3375286.6242038216,3250771.812080537
Thrb_Ctcf,1420,3130,27323,11463,0.6632591840502123,0.11022277419855624,0.10278133517223262,8.807468884350356e-05,0.021606028610317036,1.0724006845586687,3240359.1549295774,3251108.626198083
Thrb_Ctnnb1-d4TCF,301,631,29822,12582,0.6951033782536459,0.02336412326321509,0.020720454470823893,4.927842735139021e-05,0.08856672647554473,1.1275873941912664,3153189.368770764,3230729.001584786
Thrb_Ctnnb1-wt,363,765,29688,12520,0.6934419420343364,0.028176666925405575,0.025120677765737367,5.4699715379826624e-05,0.06949589485805818,1.1216523370972233,3011570.247933884,3200274.5098039214
Thrb_Dbp,125,274,30179,12758,0.6992800443049658,0.009702708996351781,0.008997471513479788,8.134579621083687e-06,0.47496122057168466,1.0783817411164263,3209520,3166751.8248175182
Thrb_E2f6,191,500,29953,12692,0.6955879638176112,0.014825739346425521,0.016418743637736842,2.471054647076691e-05,0.240121945014591,0.9029764806333928,3193979.057591623,3263280
Thrb_Egr1,336,642,29811,12547,0.6956571903267491,0.026080881782193588,0.021081666830854103,0.00016621190540734576,0.0016238996886011933,1.2371356587432107,3328839.285714286,3222897.196261682
Thrb_Egr3,295,643,29810,12588,0.6946880191988185,0.022898393231390205,0.021114504318129577,2.2407782687781236e-05,0.24787885497712608,1.084486421579356,3411762.7118644067,3202954.898911353
Thrb_Egr4,160,384,30069,12723,0.6975493815765184,0.01241946751533028,0.012609595113781893,4.403554618708644e-07,0.8875127003594816,0.9849219902196693,3303375,3095312.5
Thrb_Elk1,168,331,30122,12715,0.6989569872623224,0.013040440891096794,0.01086920828818179,6.096993076132144e-05,0.054754271627946736,1.199759959083295,3373214.285714286,3171842.900302115
Thrb_Elk3,168,325,30128,12715,0.6990954402805981,0.013040440891096794,0.010672183364528947,7.324495173071342e-05,0.03729146602875319,1.221909373712525,3398571.4285714286,3213323.076923077
Thrb_Elk4,148,300,30153,12735,0.6992108177958279,0.011488007451680509,0.009851246182642104,3.868122971685019e-05,0.13177323318515724,1.1661476364200885,3348648.6486486485,3226800
Thrb_Esrra,415,787,29666,12468,0.6941342071257154,0.03221299386788792,0.025843102485797787,0.00022056530678058947,0.00026243953943230937,1.2464832303161255,3111759.0361445784,3194523.506988564
Thrb_Esrrg,454,862,29591,12429,0.6933034890160605,0.03524023907474967,0.028305914031458313,0.00023944400996825724,0.00014489550006505238,1.2449779588669974,3105726.872246696,3164025.522041763
Thrb_Fos,649,1282,29171,12234,0.6881115008307181,0.05037646510905845,0.04209765868715726,0.0002372589149505222,0.00016229632489857913,1.1966571700204034,3238844.37596302,3217815.9126365054
Thrb_Fosl2,481,937,29516,12402,0.6921958648698542,0.03733602421796166,0.03076872557711884,0.0002004288047530757,0.0005432918286153372,1.2134407102556952,3228149.6881496883,3276019.2102454645
Thrb_Foxo4,218,494,29959,12665,0.6963494554181281,0.016921524489637508,0.016221718714084,4.541455044020093e-06,0.591290004212202,1.0431400511800222,3218119.2660550456,3208421.052631579
Thrb_Hlf,331,622,29831,12552,0.6960033228724386,0.025692773422339516,0.020424917085344628,0.0001889058265180342,0.0007494999745226449,1.257913229952581,3133504.5317220544,3197122.186495177
Thrb_Hsf1,1115,2427,28026,11768,0.672443234262507,0.08654816424745788,0.07969658161757462,9.331955613228748e-05,0.018293795595084705,1.085970847065445,3235964.125560538,3219555.00618047
Thrb_Irf2,245,514,29939,12638,0.6965109839394499,0.01901730963284949,0.01687846845959347,3.944746039025865e-05,0.12785171030153247,1.1267200977610226,3290081.6326530613,3244027.237354086
Thrb_Irf3,883,1903,28550,12000,0.6791812811519291,0.06853993635022898,0.062489738285226415,9.065732767658818e-05,0.0195187775152492,1.0968190655142003,3163386.1834654585,3243531.26642144
Thrb_Irf9,267,585,29868,12616,0.6953802842901975,0.020724986416207406,0.019209930056152104,1.776984312352667e-05,0.3067718034654906,1.0788683954406224,3235617.9775280897,3290205.128205128
Thrb_Jun,639,1222,29231,12244,0.6892652759830165,0.04960024838935031,0.040127409450628836,0.00032053058155580294,1.1636786313939575e-05,1.2360690378075982,3240798.1220657276,3280531.914893617
Thrb_Junb,633,1153,29300,12250,0.6907190326749123,0.04913451835752542,0.037861622828621155,0.000469450090108077,1.1933020541670373e-07,1.2977393647369657,3240568.7203791467,3290997.398091934
Thrb_Klf15,2705,5853,24600,10178,0.6300766106701126,0.20996662268105254,0.19219781302334746,0.00029758123514245227,2.3936227969347266e-05,1.0924506339494435,3236417.744916821,3204910.302409021
Thrb_Klf3,1189,2537,27916,11694,0.6716125161528521,0.09229216797329814,0.08330870521787673,0.0001528632122297091,0.002539350579720281,1.1078334218726245,3309184.188393608,3217461.568782026
Thrb_Klf8,2821,6102,24351,10062,0.6270075687649991,0.218970736629667,0.2003743473549404,0.0003159694157391646,1.3360067722224124e-05,1.0928082337894542,3239563.9844026943,3213082.5958702066
Thrb_Lef1,885,1854,28599,11998,0.6803581318072734,0.06869517969417062,0.060880701408728206,0.00015313019197665118,0.0024923442337721,1.128357231513796,3189728.813559322,3229207.1197411004
Thrb_Mef2a,608,1400,29053,12275,0.6844424958464095,0.047193976558255066,0.045972482185663154,5.071187718037884e-06,0.5823756748939871,1.0265701200918154,3216069.0789473685,3218592.8571428573
Thrb_Mef2b,740,1600,28853,12143,0.6828733616392837,0.05744003725840255,0.05253997964075789,7.00472526795129e-05,0.04072818234363178,1.093263409143833,3292216.2162162163,3247368.75
Thrb_Mef2c,692,1442,29011,12191,0.6854116669743401,0.05371419700380346,0.047351656651233046,0.00012826404017839133,0.005616190112158874,1.1343678511489785,3240520.231213873,3235527.045769764
Thrb_Mef2d,757,1659,28794,12126,0.6819041905113531,0.058759605681906385,0.054477391390010836,5.199728935734865e-05,0.07779077573353277,1.0786053476980682,3186499.3394980184,3208734.1772151897
Thrb_Meis2,624,1428,29025,12259,0.6841655898098579,0.04843592330978809,0.04689193182937642,7.93098152141597e-06,0.4885126064486631,1.0329265914236532,3133942.3076923075,3233067.2268907563
Thrb_Neurod2,1062,2356,28097,11821,0.6728585933173343,0.08243421563300474,0.07736512002101599,5.288713421829072e-05,0.07602057442769142,1.0655217184515675,3221129.9435028248,3250415.959252971
Thrb_Nfatc3,1153,2348,28105,11730,0.675143068118885,0.08949778778234883,0.0771024201228122,0.00030628425240325496,1.845783333085584e-05,1.1607649622384453,3189470.9453599304,3287938.67120954
Thrb_Nfib,798,1612,28841,12085,0.6839348347793982,0.06194209423270977,0.052934029488063576,0.00022837148747176933,0.00022114387259641573,1.170175307486793,3185413.5338345864,3168554.5905707194
Thrb_Nfil3,279,580,29873,12604,0.6957725678419789,0.021656446479857178,0.019045742619774736,5.1995338009262065e-05,0.07643303776733323,1.1370754562949839,3289462.365591398,3269327.5862068967
Thrb_Nr1d1,452,991,29462,12431,0.6902805981170389,0.03508499573080804,0.03254194988999442,2.9984164142637243e-05,0.17795227152192455,1.078146695247525,3292566.371681416,3230524.7225025226
Thrb_Nr2c2,531,1066,29387,12352,0.6903729001292228,0.04121710781650237,0.035004761435654945,0.00016052599592204092,0.0019508599006967911,1.1774714674821263,3132485.8757062145,3173780.487804878
Thrb_Nr2f1,412,949,29504,12471,0.6903267491231309,0.03198012885197547,0.031162775424424524,3.298372351061979e-06,0.651414347558589,1.0262285183658684,3230752.427184466,3247744.9947312963
Thrb_Nr3c1,489,1112,29341,12394,0.6883422558611778,0.03795699759372817,0.036515285850326734,8.75967130792299e-06,0.4689043730261542,1.0394824170160106,3208650.306748466,3318723.021582734
Thrb_Nr3c2,431,929,29524,12452,0.6912266937419236,0.03345494061942094,0.03050602567891505,4.260225319231009e-05,0.1101608348468352,1.0966666379797911,3205475.638051044,3179709.364908504
Thrb_Nr4a1,441,878,29575,12442,0.6926342994277275,0.034231157339129084,0.02883131382786589,0.00014570362871352271,0.0030002608127956167,1.1872909276178794,3128231.292517007,3190182.2323462414
Thrb_Nr4a2,281,556,29897,12602,0.6963725309211741,0.021811689823798806,0.018257642925163367,9.823697246706328e-05,0.01608464799498492,1.1946607737484622,3090533.8078291817,3218309.3525179857
Thrb_Nrf1,382,921,29532,12501,0.6902805981170389,0.029651478692851042,0.03024332578071126,1.814697006941035e-06,0.7583467109408958,0.9804304892870714,3288298.429319372,3262084.6905537457
Thrb_Pou2f1,476,964,29489,12407,0.6914574487723832,0.03694791585810758,0.03165533773355663,0.00012885676756132364,0.005337600876033108,1.1671938606088694,3237037.8151260503,3255373.4439834026
Thrb_Pou6f1,182,441,30012,12701,0.6967417389699095,0.014127144298688193,0.014481331888483892,1.3385946035539276e-06,0.7912947606009206,0.9755417807890059,3063461.5384615385,3292721.088435374
Thrb_Rara,1220,2526,27927,11663,0.6725816872807827,0.09469843980439338,0.08294749285784651,0.00025938273507310206,7.921178980711818e-05,1.1416672950764812,3183737.704918033,3194584.32304038
Thrb_Rfx3,1981,4230,26223,10902,0.6508214879084364,0.15376853217418304,0.13890257117525368,0.00026822179992269657,6.202088342052318e-05,1.1070243759575404,3210302.8773346795,3233106.3829787234
Thrb_Rora,320,684,29769,12563,0.6943188111500831,0.02483893503066056,0.022460841296424,3.717033807169867e-05,0.1331794265577273,1.1058773223519094,3226781.25,3252807.01754386
Thrb_Runx2,690,1509,28944,12193,0.6838194572641684,0.05355895365986183,0.049551768298689784,4.974621374444904e-05,0.0847015613441084,1.0808686652112474,3236043.4782608696,3266500.994035785
Thrb_Smad4,1083,2331,28122,11800,0.6739200664574487,0.08406427074439184,0.07654418283912914,0.00011609922469642264,0.008443949612771864,1.0982450609090368,3195290.858725762,3196589.4465894466
Thrb_Smarca5,442,1095,29358,12441,0.6876499907697988,0.034308779011099896,0.03595704856664368,1.204161511161872e-05,0.40999705479241394,0.9541600431278768,3189977.375565611,3228739.7260273974
Thrb_Sox4,503,1132,29321,12380,0.688203802842902,0.03904370100131957,0.037172035595836206,1.4449089143948879e-05,0.3485101112424014,1.0503514369197746,3211669.9801192842,3212279.151943463
Thrb_Tcf12,400,781,29672,12483,0.6939265275983016,0.0310486687883257,0.025646077562144945,0.00016196612089688575,0.0019308551459316875,1.210659552638774,3145350,3210038.4122919333
Thrb_Tcf7,478,922,29531,12405,0.6924727709064058,0.037103159202049214,0.030276163267986735,0.00021902327411853564,0.00028535703609679046,1.2254907886984867,3190606.6945606694,3195325.3796095443
Thrb_Tef,137,310,30143,12746,0.6987262322318627,0.010634169060001553,0.010179621055396841,3.0323686408921524e-06,0.677413421492856,1.0446527431749266,3217445.2554744524,3231483.870967742
Thrb_Tfeb,443,886,29567,12440,0.6924958464094517,0.034386400683070716,0.029094013726069682,0.00013901975390585158,0.003778450603742849,1.1819063882636032,3288758.4650112865,3171297.9683972914
Thrb_Thra,760,1654,28799,12123,0.6820887945357209,0.05899247069781883,0.05431320395363347,6.208191321717405e-05,0.05425139046225652,1.0861533918746535,3161250,3216293.833131802
Thrb_Thrb,546,1087,29366,12337,0.6902344471109471,0.04238143289606458,0.03569434866843989,0.00018187475354521088,0.0009250691760013346,1.1873429401875388,3127692.3076923075,3227966.881324747
Xbp1_Arid5b,27,70,30383,12856,0.7017260476278383,0.002095785143211985,0.0022986241092831576,2.811565959170287e-06,0.7395082835931628,0.911756356660494,3558888.888888889,3304285.714285714
Xbp1_Atf2,58,140,30313,12825,0.7008261030090456,0.004502056974307227,0.004597248218566315,3.0108401226618814e-07,0.9379826369206126,0.9792938645612713,3155172.4137931033,3316500
Xbp1_Bach2,90,223,30230,12793,0.6996492523537013,0.006985950477373283,0.007322759662430631,2.399286404088964e-06,0.7563862707431714,0.9540051564459577,3262333.3333333335,3241210.7623318387
Xbp1_Bcl6,30,76,30377,12853,0.7016568211187004,0.0023286501591244274,0.002495649032936,1.7387395392066095e-06,0.831665040697787,0.9330839907344235,3576000,3194605.263157895
Xbp1_Bhlhe40,25,69,30384,12858,0.7017029721247923,0.0019405417992703563,0.002265786622007684,7.524938253855107e-06,0.5727367425256518,0.8564539045388428,3434400,3283043.4782608696
Xbp1_Bhlhe41,14,56,30397,12869,0.7017491231308842,0.0010867034075913995,0.0018388992874265261,5.706731839435434e-05,0.088174603147396,0.5909531941318016,3782142.8571428573,3550178.5714285714
Xbp1_Ctcf,195,449,30004,12688,0.6968571164851394,0.015136226034308779,0.014744031786687683,1.57779948114882e-06,0.7611752689531552,1.0266002036142656,3342923.076923077,3320044.543429844
Xbp1_Ctnnb1-d4TCF,32,72,30381,12851,0.7017952741369762,0.002483893503066056,0.002364299083834105,8.943617529530955e-07,0.8301305723174175,1.050583456234314,3093750,3254583.3333333335
Xbp1_Ctnnb1-wt,49,113,30340,12834,0.701241462063873,0.0038034619265698982,0.003710636062128526,3.47499701684479e-07,0.863701399053552,1.0250161597330363,3132857.1428571427,3315132.743362832
Xbp1_Dbp,25,43,30410,12858,0.7023029352039875,0.0019405417992703563,0.0014120119528453683,2.58166163997623e-05,0.23152680941000517,1.3743097537948874,3348000,3360000
Xbp1_E2f6,29,71,30382,12854,0.7017491231308842,0.0022510284871536134,0.0023314615965586314,4.254859209953596e-07,0.9132689133582022,0.9655009932294224,3369310.3448275863,3218450.704225352
Xbp1_Egr1,31,112,30341,12852,0.7008491785120916,0.002406271831095242,0.0036777985748530522,7.872877645178885e-05,0.035031163747441696,0.6542696077887804,3394838.709677419,3131785.714285714
Xbp1_Egr3,43,112,30341,12840,0.7011260845486431,0.003337731894745013,0.0036777985748530522,4.955298503525347e-06,0.659907733920143,0.9075352624166954,3775116.2790697673,3090000
Xbp1_Egr4,27,57,30396,12856,0.7020260291674358,0.002095785143211985,0.0018717367747019997,3.852264051240227e-06,0.6334897858907644,1.1197007888813084,3127777.777777778,3282105.263157895
Xbp1_Elk1,15,36,30417,12868,0.7022337086948496,0.0011643250795622137,0.0011821495419170524,4.0814091269636074e-08,1.0,0.9849219902196693,3442000,3435000
Xbp1_Elk3,12,40,30413,12871,0.7020721801735278,0.0009314600636497711,0.0013134994910189472,1.927259363355277e-05,0.36268519583640696,0.709143832958162,3555000,3396750
Xbp1_Elk4,12,39,30414,12871,0.7020952556765737,0.0009314600636497711,0.0012806620037434735,1.6355780834009987e-05,0.3625136815799239,0.7273270081622174,3555000,3310000
Tcf12_Elk4,67,103,30350,12816,0.7018875761491601,0.005200652022044555,0.003382261189373789,0.00012101692934619575,0.00700356384522604,1.5376257866730372,3574477.6119402987,3230679.6116504855
Tcf12_Esrra,131,271,30182,12752,0.6994877238323796,0.010168439028176667,0.008898959051653367,2.596992612199922e-05,0.20771468890341288,1.1426548845943323,3177709.9236641224,3211549.815498155
Tcf12_Esrrg,149,297,30156,12734,0.6993031198080119,0.011565629123651323,0.009752733720815683,4.756518646213334e-05,0.09550710164950536,1.1858858710523694,3103288.590604027,3163838.383838384
Tcf12_Fos,218,468,29985,12665,0.6969494184973233,0.016921524489637508,0.015367944044921682,2.3054794313793342e-05,0.23856702684383418,1.101092276245579,3351880.7339449544,3247564.1025641025
Tcf12_Fosl2,166,321,30132,12717,0.6991415912866901,0.012885197547155166,0.010540833415427052,7.264469007626367e-05,0.036254932052423444,1.2224078532819822,3264939.7590361447,3273084.112149533
Tcf12_Foxo4,81,191,30262,12802,0.7001799889237585,0.006287355429635954,0.006271960069615473,5.724600062213814e-09,1.0,1.0024546329775064,3458888.888888889,3226020.942408377
