Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Klf15_Elk1,426,425,14142,12457,0.5307103825136612,0.03306683225956687,0.029175533740646666,9.039061829629533e-05,0.06448274760898569,1.1333754012355546,3403028.1690140846,3303247.0588235296
Klf15_Elk3,424,431,14136,12459,0.5304189435336977,0.03291158891562524,0.029587423628749915,6.567702243655965e-05,0.1172554785737662,1.112350616552002,3412924.5283018867,3344547.5638051042
Klf15_Elk4,379,399,14168,12504,0.5299453551912569,0.029418613676938602,0.02739067755886593,2.6796520562949455e-05,0.3251993137947181,1.074037457222969,3347176.7810026384,3379473.6842105263
Klf15_Esrra,1072,1060,13507,11811,0.5311111111111111,0.08321043235271287,0.07276721356490698,0.00027301871921570076,0.0013311802544848342,1.1435154415867628,3247108.2089552237,3237849.0566037735
Klf15_Esrrg,1161,1131,13436,11722,0.5317668488160291,0.09011876115811535,0.07764124390746208,0.000364805885961314,0.00020134470232237062,1.1607073331478923,3176201.5503875967,3226923.076923077
Klf15_Fos,1587,1940,12627,11296,0.5178142076502732,0.12318559341768222,0.13317773048671655,0.0001604401247836118,0.013978245828554687,0.9249714120182355,3306030.2457466917,3210927.8350515463
Klf15_Fosl2,1204,1396,13171,11679,0.52367941712204,0.09345649305286036,0.09583304729868881,1.1839607952035536e-05,0.5087542064202089,0.9752010990694964,3293347.176079734,3189713.4670487107
Klf15_Foxo4,593,726,13841,12290,0.5258287795992714,0.046029651478692854,0.04983867646049289,5.708689784254817e-05,0.1416042037565054,0.9235729105924502,3396880.2698145024,3103636.3636363638
Klf15_Hlf,853,868,13699,12030,0.530127504553734,0.06621128619110456,0.05958673714560307,0.00013395368624052884,0.024747793491153965,1.1111748916426498,3234302.4618991795,3270414.7465437786
Klf15_Hsf1,2730,3184,11383,10153,0.5141347905282332,0.2119071644803229,0.21857623395345643,4.729652452462041e-05,0.18077276984324553,0.9694885882490151,3249879.1208791207,3199795.854271357
Klf15_Irf2,664,743,13824,12219,0.5277959927140256,0.051540790188620664,0.05100569781011876,1.0575922775243884e-06,0.8478088161780515,1.010490835366941,3366777.108433735,3105545.0874831765
Klf15_Irf3,2239,2635,11932,10644,0.5162477231329691,0.1737949235426531,0.18088830919200935,6.19453509665413e-05,0.12872386561665294,0.9607858258997448,3272331.3979455116,3239772.29601518
Klf15_Irf9,763,802,13765,12120,0.5292531876138433,0.05922533571373127,0.05505594837646736,5.802230725752283e-05,0.13723449929692966,1.0757300066607525,3339161.2057667105,3235735.6608478804
Klf15_Jun,1583,1831,12736,11300,0.5216393442622951,0.12287510672979896,0.12569506418617424,1.3124176804824028e-05,0.48624761641172987,0.9775650899688593,3297365.761212887,3205379.574003277
Klf15_Junb,1523,1788,12779,11360,0.5210200364298725,0.11821780641155011,0.12274318665476762,3.4711511637516845e-05,0.25737693372325887,0.9631313120788874,3279652.0026263953,3253909.3959731543
Klf15_Klf15,3931,4135,10432,8952,0.5232422586520947,0.3051307925172708,0.2838607812178211,0.0003914373935919868,0.00011808713331806493,1.0749311377506854,3266130.755532943,3217110.036275695
Klf3_Arid5b,258,273,14294,12625,0.530127504553734,0.02002639136847008,0.01874098990869774,1.5629889790765017e-05,0.4555263008218213,1.0685877035329803,3411279.069767442,3192417.5824175826
Klf3_Atf2,501,492,14075,12382,0.5310018214936247,0.03888845765737794,0.03377497082446626,0.0001344672483748824,0.02540055107237518,1.1513987046646839,3299161.6766467066,3308658.536585366
Klf3_Bach2,732,895,13672,12151,0.524735883424408,0.05681906388263603,0.06144024164206769,6.892809047971682e-05,0.10671611181573788,0.9247858140540324,3363975.4098360655,3241407.8212290504
Klf3_Bcl6,291,277,14290,12592,0.531183970856102,0.022587906543506946,0.01901558316743324,0.00011288867598923183,0.04136030691909763,1.187862940863775,3407938.144329897,3266534.296028881
Klf3_Bhlhe40,275,208,14359,12608,0.5331147540983606,0.021345959791973918,0.014278849454245898,0.0005183148546889088,9.557678181467137e-06,1.4949355590850195,3412036.3636363638,3310240.3846153845
Mef2a_Bcl6,124,186,14381,12759,0.5284153005464481,0.009625087324380967,0.012768586531200658,0.00016041885742448976,0.013878849981697828,0.7538099303992342,3417822.580645161,3104838.709677419
Mef2a_Bhlhe40,117,134,14433,12766,0.5300546448087432,0.009081735620585268,0.009198874167639185,2.7215753430759326e-07,0.9493824070797198,0.9872659909333253,3376666.6666666665,3115746.268656716
Mef2a_Bhlhe41,87,86,14481,12796,0.5307103825136612,0.00675308546146084,0.005903755062813208,2.0652841176894976e-05,0.400825304089236,1.1438627432220936,3316896.5517241377,3118604.6511627906
Mef2a_Ctcf,818,964,13603,12065,0.5253551912568306,0.06349452767212606,0.06617697535525503,2.1314007498232646e-05,0.3769493492196781,0.9594655441907264,3228850.855745721,3275414.937759336
Mef2a_Ctnnb1-d4TCF,170,239,14328,12713,0.5281602914389799,0.013195684235038422,0.016406947209446007,0.0001270189631192905,0.03172861615301703,0.8042741935221954,3349941.1764705884,3162552.3012552303
Mef2a_Ctnnb1-wt,214,268,14299,12669,0.5287067395264117,0.01661103780175425,0.01839774833527837,3.332868778203185e-05,0.2693362105462837,0.9028842823065453,2971962.61682243,3375335.8208955224
Mef2a_Dbp,84,80,14487,12799,0.5308196721311476,0.006520220445548397,0.005491865174709961,3.1918868838317835e-05,0.27310580692681463,1.1872506403787937,3092500,3319875
Mef2a_E2f6,101,119,14448,12782,0.5300182149362477,0.00783978886905224,0.008169149447381067,2.4535627943227806e-06,0.786396091762914,0.9596823903822184,3313960.3960396037,3506470.588235294
Mef2a_Egr1,155,209,14358,12728,0.5287067395264117,0.012031359155476208,0.014347497768929773,7.401155673616815e-05,0.10117712872090784,0.8385684632431671,3259935.4838709678,3338755.980861244
Mef2a_Egr3,150,179,14388,12733,0.5296174863387978,0.011643250795622138,0.012288048328413537,6.315402461352232e-06,0.656729976249314,0.947526448825853,3256600,3539162.0111731845
Mef2a_Egr4,75,97,14470,12808,0.5298724954462659,0.005821625397811069,0.0066588865243358275,2.0296334784711614e-05,0.399802992172523,0.8742640945351943,3228000,3340515.463917526
Mef2a_Elk1,80,70,14497,12803,0.5310382513661203,0.00620973375766514,0.004805382027871216,6.503479580733176e-05,0.11958149000697707,1.2922455949701155,3241500,3136285.714285714
Mef2a_Elk3,74,73,14494,12809,0.5307103825136612,0.005744003725840254,0.005011326971922839,1.8069966483572758e-05,0.40883394094073566,1.1462041407440409,3391621.621621622,3127808.2191780824
Mef2a_Elk4,68,79,14488,12815,0.5302732240437158,0.0052782736940153695,0.005423216860026087,7.090091176760113e-07,0.9340036242562286,0.973273581021796,3467205.882352941,3176202.5316455695
Mef2a_Esrra,256,237,14330,12627,0.5313661202185792,0.019871148024528447,0.01626965058007826,0.00013180893309049785,0.025672028907879098,1.2213629252038223,3177304.6875,3318734.1772151897
Mef2a_Esrrg,281,254,14313,12602,0.5316575591985429,0.021811689823798806,0.017436671929704127,0.00017950718137084778,0.009796408839274878,1.2509089986743196,3062775.800711744,3283464.566929134
Mef2a_Fos,342,515,14052,12541,0.5243715846994536,0.026546611814018475,0.03535388206219537,0.0004648636688770781,2.9330700162475858e-05,0.7508825131938003,3199824.5614035088,3310776.699029126
Mef2a_Fosl2,272,352,14215,12611,0.52775956284153,0.021113094776061478,0.024164206768723828,7.554315778047008e-05,0.09617354545398647,0.8737342375082032,3217058.8235294116,3212642.0454545454
Mef2a_Foxo4,139,185,14382,12744,0.5289981785063752,0.010789412403943181,0.012699938216516785,5.6468158860362855e-05,0.1458414978395755,0.849564164801299,3147841.726618705,3142378.378378378
Mef2a_Hlf,222,206,14361,12661,0.5312568306010929,0.017232011177520764,0.01414155282487815,0.00011152772482685147,0.040380550925020506,1.2185374117618688,3103648.6486486485,3272184.4660194176
Mef2a_Hsf1,609,779,13788,12274,0.5244808743169399,0.04727159823022588,0.05347703713873824,0.00014453528207256094,0.020403241598578314,0.8839606821819004,3212266.0098522166,3264261.8741976894
Mef2a_Irf2,145,210,14357,12738,0.5283060109289618,0.011255142435768067,0.014416146083613647,0.0001416770905032852,0.021337983484150648,0.7807317136277783,3345310.3448275863,3090000
Mef2a_Irf3,518,686,13881,12365,0.5245537340619307,0.04020802608088178,0.047092743873137916,0.00020388159140414391,0.0055004857460191564,0.8538051252481121,3214227.7992277993,3255174.9271137025
Mef2a_Irf9,161,225,14342,12722,0.5283424408014572,0.012497089187301094,0.015445870803871765,0.00011336386025363049,0.03992564577718553,0.809089325295178,3156149.0683229812,3084666.6666666665
Mef2a_Jun,347,481,14086,12536,0.5257923497267759,0.026934720173872544,0.03301983936294364,0.00022869874464154574,0.0033274133571757646,0.8157132406918947,3178097.9827089338,3285405.4054054054
Mef2a_Junb,346,483,14084,12537,0.5256830601092897,0.02685709850190173,0.03315713599231139,0.00024491423187686726,0.002364766448653625,0.8099945214848913,3217196.5317919077,3285341.614906832
Mef2a_Klf15,1580,1903,12664,11303,0.5189071038251366,0.12264224171388652,0.1306377428434132,0.00010380011010038825,0.04767287641070468,0.9387963925623672,3248544.3037974685,3265065.6857593274
Mef2a_Klf3,636,760,13807,12247,0.5261566484517304,0.049367383373437865,0.05217271915974463,2.9326347573951916e-05,0.2956842354538468,0.9462298336853545,3228396.2264150945,3271894.736842105
Mef2a_Klf8,1686,1980,12587,11197,0.5199635701275046,0.13087013894279284,0.13592366307407153,3.9678020636257916e-05,0.2200337978200927,0.9628208656462947,3247081.8505338077,3277651.515151515
Mef2a_Lef1,578,704,13863,12305,0.5260837887067396,0.044865326399130635,0.048328413537447656,4.847548172408345e-05,0.17804791474233833,0.9283426273524659,3201903.1141868513,3274517.0454545454
Mef2a_Mef2a,203,277,14290,12680,0.5279781420765027,0.015757199410075293,0.01901558316743324,0.00011160113408887132,0.04229414255507319,0.8286466563413963,3220788.1773399017,3201335.740072202
Mef2b_Arid5b,147,208,14359,12736,0.5284517304189436,0.011410385779709695,0.014278849454245898,0.00011656153062457493,0.03686285050500483,0.7991110079472651,3478367.3469387754,3180288.4615384615
Mef2b_Atf2,273,338,14229,12610,0.5283060109289618,0.02119071644803229,0.023203130363149586,3.3503467602068876e-05,0.26849454791118754,0.9132697233683028,3328351.6483516484,3342603.550295858
Mef2b_Bach2,482,613,13954,12401,0.5259016393442623,0.03741364588993247,0.04208141690121508,0.0001024969324960115,0.05153127312006307,0.8890776177465681,3271244.8132780083,3192773.246329527
Mef2b_Bcl6,164,200,14367,12719,0.5293624772313297,0.012729954203213538,0.013729662936774903,1.374660693879634e-05,0.4920672823159937,0.927186214391058,3446341.463414634,3195750
Mef2b_Bhlhe40,143,138,14429,12740,0.530856102003643,0.011099899091826439,0.009473467426374683,4.680356748027609e-05,0.18661135482926083,1.1716828265988095,3516923.076923077,3266304.347826087
Mef2b_Bhlhe41,107,89,14478,12776,0.5313296903460838,0.008305518900877124,0.006109700006864832,0.00012190502708710974,0.03700191318340862,1.3593988070682816,3368411.214953271,3346516.853932584
Mef2b_Ctcf,934,1121,13446,11949,0.5238615664845173,0.07249864162074052,0.07695476076062333,5.1574024199529944e-05,0.16798298336372386,0.9420943019530126,3340471.0920770876,3305780.5530776093
Mef2b_Ctnnb1-d4TCF,190,233,14334,12693,0.5291074681238616,0.014748117674454707,0.01599505732134276,1.8446317959006434e-05,0.4045394794443338,0.9220421895441275,3322421.052631579,3198283.261802575
Mef2b_Ctnnb1-wt,250,295,14272,12633,0.5290346083788706,0.019405417992703563,0.02025125283174298,6.61114178081984e-06,0.6335939611083763,0.9582329623719078,3246240,3283322.033898305
Mef2b_Dbp,94,96,14471,12789,0.5306010928961749,0.00729643716525654,0.006590238209651953,1.301349503545629e-05,0.5117411612124323,1.1071583352738752,3292659.574468085,3150000
Mef2b_E2f6,145,149,14418,12738,0.530528233151184,0.011255142435768067,0.010228598887897303,1.7840050362724277e-05,0.41153722016329963,1.1003601333008954,3035172.4137931033,3333020.134228188
Mef2b_Egr1,189,223,14344,12694,0.5294353369763206,0.014670496002483893,0.015308574174504016,4.952357259415535e-06,0.6908117348328824,0.9583189025479053,3447936.507936508,3344798.206278027
Mef2b_Egr3,178,191,14376,12705,0.530200364298725,0.013816657610804937,0.013111828104620032,6.723551179442511e-06,0.6366044034512186,1.0537552430188246,3381067.415730337,3474188.4816753925
Mef2b_Egr4,99,116,14451,12784,0.5300546448087432,0.0076845455251106105,0.007963204503329444,1.7965871832101299e-06,0.8370351658365596,0.9650066781403988,3229090.909090909,3128017.2413793104
Mef2b_Elk1,91,93,14474,12792,0.5306010928961749,0.007063572149344097,0.006384293265600329,1.24302435134966e-05,0.5053974912124997,1.106398446231134,3183956.043956044,3375161.290322581
Mef2b_Elk3,91,94,14473,12792,0.5305646630236794,0.007063572149344097,0.006452941580284204,9.992178579482265e-06,0.5548319593443286,1.0946282499946325,3263736.263736264,3349468.085106383
Mef2b_Elk4,88,94,14473,12795,0.5304553734061931,0.006830707133431654,0.006452941580284204,3.888728610879598e-06,0.7100445811333749,1.058541604390414,3237954.5454545454,3355851.063829787
Mef2b_Esrra,315,303,14264,12568,0.5311111111111111,0.02445082667080649,0.020800439349213978,0.000108549083685891,0.04569935776966752,1.17549568354336,3292857.1428571427,3299108.910891089
Mef2b_Esrrg,332,312,14255,12551,0.5314025500910747,0.025770395094310332,0.021418274181368848,0.0001481888117859688,0.018378103878011944,1.2031966196757007,3299728.9156626505,3257019.230769231
Mef2b_Fos,452,562,14005,12431,0.5266666666666666,0.03508499573080804,0.03858035285233748,6.18368220282467e-05,0.1318199123819704,0.9094005921898233,3230176.9911504425,3301921.7081850534
Mef2b_Fosl2,345,413,14154,12538,0.5281967213114754,0.026779476829930916,0.028351753964440174,1.65610723971768e-05,0.43847020200424613,0.944543920052309,3142521.7391304346,3256489.104116223
Mef2b_Foxo4,160,225,14342,12723,0.5283060109289618,0.01241946751533028,0.015445870803871765,0.00011974418620866109,0.03495277533825479,0.8040639257591831,3303000,3246666.6666666665
Mef2b_Hlf,235,239,14328,12648,0.530528233151184,0.018241092913141348,0.016406947209446007,3.555638864310637e-05,0.246210176304548,1.1117907969277407,3335106.3829787234,3249916.3179916316
Mef2b_Hsf1,739,941,13626,12144,0.5233151183970857,0.05736241558643173,0.06459806411752592,0.00016416678953129482,0.013403133804767342,0.8879897001568023,3309418.1326116375,3231806.5887353877
Mef2b_Irf2,158,228,14339,12725,0.5281238615664845,0.012264224171388652,0.01565181574792339,0.00014979725960130585,0.018103999464615106,0.7835655855465723,3454746.835443038,3121710.5263157897
Mef2b_Irf3,571,772,13795,12312,0.5233515482695811,0.044321974695334936,0.052996498935951125,0.0002919005501882746,0.000933937462609429,0.8363189188950051,3333835.376532399,3311347.1502590673
Mef2b_Irf9,176,252,14315,12707,0.5279052823315118,0.013661414266863308,0.017299375300336376,0.00015599774621622223,0.01667810242320417,0.7897056413706263,3356590.909090909,3136785.714285714
Mef2b_Jun,440,536,14031,12443,0.527176684881603,0.03415353566715827,0.03679549667055674,3.6630942074934725e-05,0.23994764125005708,0.9281987948945793,3243681.8181818184,3319421.6417910447
Mef2b_Junb,445,520,14047,12438,0.5279417122040073,0.03454164402701234,0.035697123635614746,7.076674809591843e-06,0.6223896814986021,0.96763101642594,3199415.7303370787,3366057.6923076925
Mef2b_Klf15,1871,2188,12379,11012,0.5191256830601093,0.14523014825739347,0.15020251252831743,3.5273959542975186e-05,0.25370900577833394,0.9668955985673906,3342667.022982362,3245127.970749543
Mef2b_Klf3,753,862,13705,12130,0.5267030965391621,0.05844911899402313,0.05917484725749983,1.7092439962354544e-06,0.8171043468612215,0.9877358658769546,3437569.721115538,3259211.136890951
Mef2b_Klf8,1977,2272,12295,10906,0.5199271402550091,0.15345804548629977,0.15596897096176288,8.66019444875632e-06,0.569777745537708,0.9839011217424863,3356707.1320182094,3266263.204225352
Mef2b_Lef1,646,770,13797,12237,0.5261566484517304,0.05014360009314601,0.05285920230658337,2.7111275665320234e-05,0.3118977996938248,0.948625743580335,3338266.253869969,3261623.3766233767
Mef2b_Mef2a,432,529,14038,12451,0.5271402550091074,0.03353256229139176,0.036314958467769616,4.124510632522865e-05,0.21144414154400465,0.9233815404512359,3255069.4444444445,3220207.9395085066
Mef2b_Mef2b,266,306,14261,12617,0.5292167577413479,0.02064736474423659,0.0210063842932656,1.1353504608332954e-06,0.8655515876089863,0.9829090268931191,3315338.3458646615,3237156.862745098
Mef2c_Arid5b,130,187,14380,12753,0.5285974499089253,0.010090817356205853,0.012837234845884534,0.0001195723808953518,0.0361332000111557,0.786058483571394,3272538.4615384615,3156577.5401069517
Mef2c_Atf2,256,306,14261,12627,0.5288524590163934,0.019871148024528447,0.0210063842932656,1.155969940874399e-05,0.5219735352009209,0.9459575597166859,3189257.8125,3253235.294117647
Mef2c_Bach2,429,601,13966,12454,0.524408014571949,0.033299697275479316,0.04125763712500858,0.00031693740031037143,0.0005829932826319007,0.8071159570913597,3204685.314685315,3175207.986688852
Mef2c_Bcl6,151,180,14387,12732,0.5296174863387978,0.011720872467592952,0.012356696643097412,6.10403232692916e-06,0.6577262793026978,0.9485441624190363,3422582.781456954,3156833.3333333335
