Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Klf8_Hsf1,2887,6749,23076,10624,0.5991092855824257,0.21367774406039525,0.22628667225481977,0.00014305737520839412,0.0035228461516549426,0.9442789623057176,3232476.619328022,3220566.0097792265
Klf8_Irf2,690,1619,28206,12821,0.6667897360162451,0.051069498926800384,0.05428331936295055,3.192591354422153e-05,0.17315213588607054,0.9407954326694388,3291347.8260869565,3280636.195182211
Klf8_Irf3,2385,5556,24269,11126,0.6150544581871885,0.17652283324698395,0.1862866722548198,9.911615484642367e-05,0.015264453845759442,0.9475870233245673,3257786.1635220125,3249470.842332613
Klf8_Irf9,764,1803,28022,12747,0.6642514306811889,0.05654651765228332,0.060452640402347026,4.271791704280048e-05,0.11375770382642576,0.9353854070878259,3321361.2565445025,3281114.8086522464
Klf8_Jun,1625,3700,26125,11886,0.6403452095255676,0.12027237066094293,0.12405699916177704,2.0639195478025507e-05,0.26893687003072847,0.9694928256655737,3285156.923076923,3225154.054054054
Klf8_Junb,1616,3541,26284,11895,0.6438065349824627,0.11960624676189771,0.11872590108968986,1.1432722841625553e-06,0.7977827289443729,1.007414942014572,3253143.5643564356,3226461.4515673537
Klf8_Klf15,5004,11623,18202,8507,0.5354901236846963,0.3703648878691437,0.38970662196144173,0.0002454812025178832,0.00012372538779179484,0.9503684746362566,3255959.232613909,3231990.880151424
Klf8_Klf3,2867,6883,22942,10644,0.5955556581133469,0.21219746872918363,0.23077954735959766,0.0003088614438643833,1.732198484526071e-05,0.9194812588766383,3269696.5469131498,3243138.1664971667
Klf8_Klf8,4344,10130,19695,9167,0.5547120177219863,0.3215158019391607,0.3396479463537301,0.0002295757378096286,0.00021128999979921353,0.9466148857685556,3258218.232044199,3231820.3356367224
Lef1_Arid5b,177,459,29366,13334,0.6817195864869854,0.013100436681222707,0.015389773679798827,5.726443104512452e-05,0.07006402580240828,0.8512429717156148,3169152.5423728814,3168496.732026144
Lef1_Atf2,296,835,28990,13215,0.6757891822041721,0.021908074901931758,0.027996647108130764,0.00023295409119995433,0.00020633230623833313,0.7825249508384606,3181216.2162162163,3295365.2694610776
Lef1_Bach2,570,1392,28433,12941,0.6692588148421635,0.04218784693953075,0.046672254819782065,7.290472063085918e-05,0.03842962471324347,0.9039170509852763,3265210.5263157897,3192262.9310344825
Lef1_Bcl6,191,471,29354,13320,0.6817657374930773,0.01413662941307083,0.015792120704107293,2.859743817991943e-05,0.20467261681231175,0.8951697924518843,3434764.397905759,3286369.426751592
Lef1_Bhlhe40,186,405,29420,13325,0.6831733431788813,0.01376656058026793,0.01357921207041073,4.031865340967111e-07,0.8933149365421046,1.0137967143370148,3277580.64516129,3228444.4444444445
Lef1_Bhlhe41,138,267,29558,13373,0.6852501384530183,0.010213899785360078,0.00895222129086337,2.619303284460972e-05,0.21514223117878,1.140934685761664,3233478.2608695654,3212022.4719101125
Lef1_Ctcf,1170,2852,26973,12341,0.6494138822226324,0.08659610687587892,0.09562447611064544,0.000151566155499272,0.002677749657401211,0.9055851639456832,3276179.487179487,3308046.98457223
Lef1_Ctnnb1-d4TCF,260,592,29233,13251,0.6805658113346871,0.01924357930575087,0.019849119865884324,2.955969084218052e-06,0.7087921106173303,0.9694928256655738,3312000,3237314.189189189
Lef1_Ctnnb1-wt,279,646,29179,13232,0.6797581687280783,0.020649840870401896,0.021659681475272422,7.600984160988783e-06,0.5185064597454111,0.9533769411141433,3351827.9569892474,3153297.213622291
Lef1_Dbp,99,273,29552,13412,0.6842117408159498,0.007327362889497447,0.009153394803017603,6.242331219306375e-05,0.05615958522078847,0.80050768563832,3351515.1515151514,3250219.7802197803
Lef1_E2f6,181,418,29407,13330,0.6827579841240539,0.013396491747465029,0.014015088013411567,4.369641980443359e-06,0.6254191733989526,0.9558621204979534,3406408.8397790054,3182081.3397129187
Lef1_Egr1,204,519,29306,13307,0.6809580948864685,0.015098808378358374,0.017401508801341156,5.093766923421929e-05,0.0889867003406758,0.8676723697197274,3293529.411764706,3257456.647398844
Lef1_Egr3,193,540,29285,13318,0.6802196787889976,0.014284656946191993,0.018105616093880974,0.00014012608472731974,0.004270390041147457,0.7889627655929188,3295803.10880829,3306277.777777778
Lef1_Egr4,129,291,29534,13382,0.6844886468525014,0.009547775886314855,0.009756915339480301,7.07279048739809e-07,0.8738899279816122,0.978565002781239,3451395.3488372094,3288556.7010309277
Lef1_Elk1,143,291,29534,13368,0.6848117038951449,0.010583968618162978,0.009756915339480301,1.0573164449313374e-05,0.43477038137725477,1.0847658557962572,3420629.3706293707,3225567.0103092785
Lef1_Elk3,144,294,29531,13367,0.6847655528890529,0.010657982384723558,0.009857502095557419,9.818984683654039e-06,0.4372017503541424,1.0812051857972114,3413333.3333333335,3253979.5918367347
Lef1_Elk4,137,258,29567,13374,0.685434742477386,0.010139886018799497,0.00865046102263202,3.730131918516094e-05,0.14057131169197512,1.1721786841499808,3451313.868613139,3196744.1860465114
Lef1_Esrra,266,720,29105,13245,0.6777505999630792,0.01968766190511435,0.024140821458507964,0.00014168671500490448,0.003880005407503172,0.8155340504444937,3268759.3984962404,3124958.3333333335
Lef1_Esrrg,294,784,29041,13217,0.6769198818534244,0.021760047368810598,0.02628667225481978,0.00013392586267477885,0.005138665766062031,0.82779772037599,3247448.9795918367,3129375
Lef1_Fos,475,1231,28594,13036,0.6707817980431974,0.03515653911627563,0.04127409891031014,0.0001562618121689341,0.00235997542978189,0.8517821114077341,3152905.263157895,3283525.5889520715
Lef1_Fosl2,351,867,28958,13160,0.6763199187742293,0.025978832062763673,0.02906957250628667,5.489275931720369e-05,0.07371176063630513,0.8936778157692348,3157692.3076923075,3164705.882352941
Lef1_Foxo4,177,488,29337,13334,0.6810503968986524,0.013100436681222707,0.01636211232187762,0.00011215215375398255,0.01006810169534603,0.8006568115112033,3096610.1694915253,3317336.0655737706
Lef1_Hlf,245,619,29206,13266,0.6795966402067565,0.018133372807342167,0.020754400670578373,5.5354556390767307e-05,0.07491900601761535,0.873712187365073,3287632.6530612246,3192697.899838449
Lef1_Hsf1,883,2070,27755,12628,0.6608362562303858,0.06535415587299237,0.06940486169321039,4.028009355089984e-05,0.1227890241649574,0.9416365695227041,3249411.0985277463,3283985.507246377
Lef1_Irf2,190,489,29336,13321,0.6813273029352039,0.01406261564651025,0.01639564124056999,5.570431211993944e-05,0.07257379704413322,0.8577045228162951,3318947.3684210526,3151349.693251534
Lef1_Irf3,667,1703,28122,12844,0.6643206571903267,0.04936718229590704,0.057099748533109805,0.00018221874533093374,0.0010197839567823346,0.8645779283472856,3239685.1574212895,3267833.2354668234
Lef1_Irf9,226,530,29295,13285,0.6812119254199741,0.01672711124269114,0.017770326906957252,9.901808371409401e-06,0.4520285861122014,0.9412945147420061,3235884.9557522126,3186226.4150943398
Lef1_Jun,464,1141,28684,13047,0.6726047627838286,0.034342387684109243,0.03825649622799665,6.738017968746512e-05,0.048015474415322376,0.8976877411731446,3237931.0344827585,3242287.467134093
Lef1_Junb,437,1108,28717,13074,0.6727432158021045,0.032344015986973576,0.03715004191114837,0.00010579351647489049,0.012789110458702242,0.8706320187829304,3128924.4851258583,3259061.3718411555
Lef1_Klf15,2328,5259,24566,11183,0.6205925789182204,0.17230404855303086,0.17632858340318525,1.7398310634714198e-05,0.3126618208534083,0.9771759361274283,3258389.175257732,3251528.8077581287
Lef1_Klf3,914,2253,27572,12597,0.6573287797673989,0.06764858263637036,0.0755406538139145,0.0001441882401675837,0.0034008055021564013,0.8955255113758304,3263927.7899343544,3269267.6431424767
Lef1_Klf8,2420,5591,24234,11091,0.6150544581871885,0.17911331507660425,0.18746018440905282,7.188416128481312e-05,0.038415265414259804,0.9554739084528209,3263566.115702479,3240778.0361294937
Lef1_Lef1,376,942,28883,13135,0.675166143621931,0.02782917622677818,0.031584241408214586,7.518981589243676e-05,0.03457688608335092,0.8811095339316977,3306941.489361702,3233821.6560509554
Mef2a_Arid5b,141,322,29503,13370,0.684050212294628,0.010435941085041818,0.01079631181894384,1.9098113347697926e-06,0.7623261924533173,0.9666209405632677,3270425.5319148935,3095869.565217391
Mef2a_Atf2,231,592,29233,13280,0.6798966217463541,0.01709718007549404,0.019849119865884324,6.412032045408772e-05,0.052699316247192235,0.8613570874182598,3113636.3636363638,3191706.081081081
Mef2a_Bach2,389,946,28879,13122,0.6753738231493447,0.028791355192065726,0.031718357082984074,4.495038297622905e-05,0.1051437509820448,0.9077189942953069,3187095.115681234,3195824.524312896
Nr2f1_Nr2f1,105,263,29562,13406,0.6845809488646852,0.007771445488860928,0.00881810561609388,2.0466353760780452e-05,0.283323709708571,0.8813055578147422,3146000,3468022.813688213
Nr3c1_Arid5b,119,224,29601,13392,0.6858039505261214,0.008807638220709051,0.007510477787091367,3.254008189971895e-05,0.16043223522061661,1.1727134371993189,3388235.294117647,3115044.6428571427
Nr3c1_Atf2,212,495,29330,13299,0.6816965109839395,0.015690918510843015,0.016596814752724225,7.970579317994123e-06,0.512610785240333,0.9454174638098847,3231650.9433962265,3148606.0606060605
Nr3c1_Bach2,303,789,29036,13208,0.6770121838656082,0.022426171267855823,0.02645431684828164,0.00010440203714811788,0.013072826219308522,0.847732012755133,3324851.4851485146,3248365.0190114067
Nr3c1_Bcl6,118,263,29562,13393,0.6848809304042828,0.008733624454148471,0.00881810561609388,1.269154896350877e-07,0.9557516182034456,0.9904195792584721,3409576.2711864407,3191064.63878327
Nr3c1_Bhlhe40,91,244,29581,13420,0.6846963263799151,0.006735252757012805,0.00818105616093881,4.3255748018993824e-05,0.12354590199206231,0.8232742355651922,3548241.758241758,3166352.4590163934
Nr3c1_Bhlhe41,68,173,29652,13443,0.6858039505261214,0.005032936126119459,0.005800502933780385,1.679278425695003e-05,0.33000314999330993,0.8676723697197275,3424852.9411764704,3234277.456647399
Nr3c1_Ctcf,687,1629,28196,12824,0.6664897544766476,0.05084745762711865,0.05461860854987426,4.388975918130644e-05,0.10662689708336891,0.930954833473796,3340873.362445415,3305322.2836095765
Nr3c1_Ctnnb1-d4TCF,150,321,29504,13361,0.6842809673250877,0.011102064984087041,0.010762782900251467,1.6510091415070788e-06,0.764178186993314,1.0315236390978069,3582400,3127757.0093457946
Nr3c1_Ctnnb1-wt,177,397,29428,13334,0.6831502676758353,0.013100436681222707,0.013310980720871751,5.260036403248458e-07,0.891797570993889,0.9841826801447537,3281016.9491525423,3256700.2518891688
Nr3c1_Dbp,57,147,29678,13454,0.6861500830718109,0.004218784693953075,0.004928751047778709,1.6989043044365187e-05,0.3632333683627881,0.8559541054227923,3270000,3372653.06122449
Nr3c1_E2f6,108,253,29572,13403,0.6848809304042828,0.00799348678854267,0.008482816429170158,4.520065860246121e-06,0.6481495919966422,0.9423151915742496,3371666.6666666665,3326086.9565217393
Nr3c1_Egr1,138,335,29490,13373,0.6836810042458925,0.010213899785360078,0.011232187761944677,1.5046535900399907e-05,0.3690592869060092,0.9093419734279532,3429565.217391304,3378000
Nr3c1_Egr3,127,316,29509,13384,0.6838656082702603,0.009399748353193694,0.010595138306789606,2.2195375466939685e-05,0.25728100986776886,0.8871756159303859,3308503.937007874,3489778.481012658
Nr3c1_Egr4,70,177,29648,13441,0.6857577995200296,0.005180963659240619,0.0059346186085498746,1.578570263505944e-05,0.3705583302449506,0.8730070120726071,3414857.1428571427,3393728.813559322
Nr3c1_Elk1,70,177,29648,13441,0.6857577995200296,0.005180963659240619,0.0059346186085498746,1.578570263505944e-05,0.3705583302449506,0.8730070120726071,3362142.8571428573,3427796.6101694917
Nr3c1_Elk3,70,171,29654,13441,0.6858962525383053,0.005180963659240619,0.005733445096395641,8.653942868083915e-06,0.5303069505902379,0.9036388370576109,3342857.1428571427,3383333.3333333335
Nr3c1_Elk4,61,154,29671,13450,0.686080856562673,0.004514839760195397,0.005163453478625314,1.3419693750424053e-05,0.41691680327239,0.8743837392716085,3452950.819672131,3424675.324675325
Nr3c1_Esrra,149,438,29387,13362,0.6815580579656636,0.01102805121752646,0.014685666387259011,0.00016088416649589522,0.0022551947235258368,0.7509397889559969,3282281.879194631,3228287.671232877
Nr3c1_Esrrg,161,452,29373,13350,0.6815119069595718,0.011916216416253423,0.01515507124895222,0.00012012028717053695,0.00836694776085682,0.7862857402981379,3352919.254658385,3194402.6548672565
Nr3c1_Fos,282,680,29145,13229,0.6790428281336534,0.020871882170083636,0.022799664710813076,2.6794713442433726e-05,0.21800355498845417,0.9154468907687419,3241276.595744681,3183926.470588235
Nr3c1_Fosl2,196,495,29330,13315,0.6813273029352039,0.014506698245873733,0.016596814752724225,4.383585754280314e-05,0.11563551811090818,0.8740652023902709,3309642.8571428573,3134848.484848485
Nr3c1_Foxo4,97,269,29556,13414,0.6842578918220418,0.007179335356376286,0.009019279128248113,6.445756793496075e-05,0.05402629894240596,0.7959987992710883,3205051.5463917525,3354423.7918215613
Nr3c1_Hlf,127,335,29490,13384,0.6834271737123869,0.009399748353193694,0.011232187761944677,5.041874367999431e-05,0.08623403425940185,0.8368581929373192,3408897.6377952755,3203373.1343283583
Nr3c1_Hsf1,506,1259,28566,13005,0.6708510245523353,0.03745096587965362,0.04221290863369656,9.117018128722981e-05,0.02094278925514147,0.8871922616049794,3333557.3122529644,3198633.836378078
Nr3c1_Irf2,121,280,29545,13390,0.6845578733616393,0.008955665753830212,0.009388097233864207,3.1758750797961782e-06,0.7046804233509785,0.9539383253856646,3469834.7107438017,3353035.714285714
Nr3c1_Irf3,401,1011,28814,13110,0.6741508214879084,0.029679520390792687,0.033897736797988264,8.883203765733955e-05,0.02269010552158773,0.8755605298272917,3366807.980049875,3279465.8753709197
Nr3c1_Irf9,152,309,29516,13359,0.6846040243677313,0.011250092517208201,0.010360435875943002,1.1523783119695222e-05,0.418684915129377,1.085870580342183,3353684.210526316,3263009.708737864
Nr3c1_Jun,275,636,29189,13236,0.6798966217463541,0.020353785804159575,0.0213243922883487,7.126368932547367e-06,0.5389332869572931,0.9544837446683323,3326618.1818181816,3195801.886792453
Nr3c1_Junb,277,636,29189,13234,0.679942772752446,0.020501813337280735,0.0213243922883487,5.102833543713103e-06,0.6132268419832846,0.9614254446295565,3312563.176895307,3277452.830188679
Nr3c1_Klf15,1330,3116,26709,12181,0.647014029905852,0.09843830952557175,0.10447611064543169,6.169863112907847e-05,0.0556313424735649,0.9422087874198258,3320481.203007519,3232817.7150192554
Nr3c1_Klf3,519,1307,28518,12992,0.6700433819457264,0.03841314484494116,0.04382229673093043,0.00011404473978494922,0.009140283063495425,0.8765662165266794,3411849.710982659,3245715.3787299157
Nr3c1_Klf8,1422,3280,26545,12089,0.6453525936865424,0.10524757604914514,0.10997485331098072,3.5934116341090894e-05,0.14692387681397862,0.9570149255078517,3307510.5485232067,3246978.6585365855
Nr3c1_Lef1,385,1032,28793,13126,0.6732970278752077,0.0284953001258234,0.03460184409052808,0.00018700783243540825,0.0008823003905035902,0.8235196959812819,3371532.4675324676,3285843.023255814
Nr3c1_Mef2a,312,720,29105,13199,0.6788120731031937,0.023092295166901044,0.024140821458507964,7.360274826551799e-06,0.5183384911739739,0.9565662546566994,3338461.5384615385,3168958.3333333335
Nr3c1_Mef2b,374,796,29029,13137,0.6784890160605501,0.02768114869365702,0.02668901927912825,5.774082755774512e-06,0.564729001087839,1.0371736932014077,3399866.310160428,3261067.8391959798
Nr3c1_Mef2c,323,760,29065,13188,0.6781428835148606,0.023906446599067425,0.02548197820620285,1.589340968836256e-05,0.3356092508754077,0.9381707497594552,3342817.3374613,3151618.4210526315
Nr3c1_Mef2d,360,829,28996,13151,0.6774044674173897,0.026644955961808898,0.02779547359597653,7.718096659326684e-06,0.505211392643097,0.9586077340904106,3286583.3333333335,3187165.2593486127
Nr3c1_Meis2,351,752,29073,13160,0.6789736016245154,0.025978832062763673,0.025213746856663874,3.6393923922434235e-06,0.6448953438155272,1.0303439711062852,3449487.1794871795,3230425.5319148935
Nr3c1_Neurod2,520,1265,28560,12991,0.671035628576703,0.03848715861150174,0.042414082145850796,6.116064427173079e-05,0.05684996883185908,0.9074146289233513,3368596.153846154,3232861.6600790513
Nr3c1_Nfatc3,556,1290,28535,12955,0.6712894591102087,0.04115165420768263,0.0432523051131601,1.6848694694433786e-05,0.3292163602616939,0.9514326253830501,3417571.9424460432,3272325.581395349
Nr3c1_Nfib,330,846,28979,13181,0.6763199187742293,0.02442454296499149,0.028365465213746856,9.278451672029009e-05,0.01979190708195923,0.8610661866795167,3316000,3176134.7517730496
Nr3c1_Nfil3,132,310,29515,13379,0.6841194388037659,0.009769817185996595,0.010393964794635373,6.01940297252114e-06,0.570529386127243,0.9399509599108014,3353863.6363636362,3319451.6129032257
Nr3c1_Nr1d1,195,498,29327,13316,0.6812350009230201,0.014432684479313153,0.016697401508801342,5.139416346565916e-05,0.08264683087675156,0.864367097581355,3389538.4615384615,3164518.0722891567
Nr3c1_Nr2c2,256,667,29158,13255,0.6787428465940557,0.01894752423950855,0.022363788767812236,8.850322581627906e-05,0.023602062094758236,0.8472412450424925,3363515.625,3230329.835082459
Nr3c1_Nr2f1,227,591,29234,13284,0.6798273952372161,0.01680112500925172,0.019815590947191954,7.755898857664256e-05,0.032857397142723344,0.847874032827297,3330264.317180617,3304619.2893401016
Nr3c1_Nr3c1,143,307,29518,13368,0.6844424958464095,0.010583968618162978,0.010293378038558256,1.2675224124701623e-06,0.7981684704836048,1.0282308274811427,3398181.8181818184,3271270.358306189
Nr3c2_Arid5b,105,223,29602,13406,0.6855039689865239,0.007771445488860928,0.007476948868398994,1.7786030134993996e-06,0.7648621759524687,1.039387272220974,3485142.8571428573,3088654.708520179
Nr3c2_Atf2,175,409,29416,13336,0.6828272106331919,0.012952409148101546,0.013713327745180219,6.789321875411841e-06,0.558819294357567,0.9445124763866225,3194228.5714285714,3214987.7750611245
