Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Thra_Neurod2,900,939,11944,12611,0.48662574827612337,0.06661238990452224,0.07288674998059458,0.00010942482186300506,0.047342972012089375,0.9139163143130565,3364333.3333333335,3196230.0319488817
Thra_Nfatc3,917,1036,11847,12594,0.48359475638402666,0.0678706239360521,0.08041605216176356,0.0004139456120321461,0.00010332575074321952,0.8439934827877985,3337066.5212649945,3229806.9498069496
Thra_Nfib,615,695,12188,12896,0.4850723649314238,0.04551846643475686,0.053947062019715906,0.0002714144049127745,0.00164729660745669,0.8437617310488815,3210585.3658536584,3205294.964028777
Thra_Nfil3,223,243,12640,13288,0.4873456088504963,0.0165050699430094,0.018862066288907863,5.771345126188293e-05,0.14753806141828568,0.8750403953736219,3223183.856502242,3158888.888888889
Thra_Nr1d1,336,416,12467,13175,0.4850723649314238,0.02486862556435497,0.03229061553985873,0.00035895766004319374,0.0003254570083484949,0.770150247946118,3328750,3197451.923076923
Thra_Nr2c2,421,506,12377,13090,0.4848829279381678,0.031159795722004294,0.03927656601723201,0.0003505289894113542,0.00038706661544879445,0.7933431784319789,3317387.1733966745,3178695.652173913
Thra_Nr2f1,356,414,12469,13155,0.4859058877017504,0.026348900895566574,0.0321353721959171,0.0002130921634295596,0.005411713438447004,0.8199345174820875,3348960.6741573033,3275797.1014492754
Thra_Nr3c1,404,451,12432,13107,0.4863226490869137,0.029901561690474428,0.03500737405883723,0.00014987143853090884,0.019787529500068665,0.8541503752957473,3478589.108910891,3216119.733924612
Thra_Nr3c2,377,375,12508,13134,0.48817913162082294,0.02790318999333876,0.029108126989055343,9.451441240638375e-06,0.5788463220767406,0.958604791157822,3374721.4854111406,3116560
Thra_Nr4a1,323,408,12475,13188,0.4848829279381678,0.023906446599067425,0.03166964216409222,0.0004037863834975876,0.00012741427867181607,0.7548694890582981,3214272.4458204336,3109191.1764705884
Thra_Nr4a2,203,262,12621,13308,0.4858680003030992,0.015024794611797794,0.020336878056353334,0.0002942655897733709,0.0010452313119493377,0.7387955304724846,3233349.7536945813,3030801.526717557
Thra_Nrf1,330,335,12548,13181,0.48791391983026444,0.02442454296499149,0.026003260110222776,1.8284039509482847e-05,0.432045130239676,0.9392877224417473,3281909.090909091,3282805.970149254
Thra_Pou2f1,361,426,12457,13150,0.4856406759111919,0.026718969728369478,0.03306683225956687,0.0002511052006962909,0.0026400040633508225,0.8080293122314178,3354847.645429363,3255492.9577464787
Thra_Pou6f1,167,144,12739,13344,0.4889747669924983,0.012360299015616905,0.011177520763797253,2.168005018970444e-05,0.3922371021211981,1.1058175848485596,3384790.4191616764,3170000
Rara_Lef1,906,1064,11819,12605,0.4821171478366295,0.06705647250388572,0.08258945897694636,0.0006297129356811343,1.726898787145444e-06,0.81192531510109,3232781.4569536424,3229088.3458646615
Rara_Mef2a,623,748,12135,12888,0.4833674319921194,0.046110576567241504,0.05806101063416906,0.0005228764753935009,1.3013369324951114e-05,0.7941745426681448,3307512.0385232745,3197205.882352941
Rara_Mef2b,758,835,12048,12753,0.48518602712737746,0.05610243505291984,0.0648140960956299,0.00024113207947067117,0.0031939943936540273,0.865590024894331,3241266.4907651716,3307329.3413173654
Rara_Mef2c,668,734,12149,12843,0.48560278851254074,0.04944119606246762,0.05697430722657766,0.0002032975910815707,0.0065602361825218905,0.867780557047371,3282844.3113772455,3270204.3596730246
Rara_Mef2d,754,880,12003,12757,0.4833295445934682,0.05580637998667752,0.06830707133431654,0.0004850172065450076,2.75169963224912e-05,0.8169927197367801,3240079.575596817,3202295.4545454546
Rara_Meis2,691,793,12090,12820,0.4842388421610972,0.05114351269336097,0.0615539858728557,0.0003681019465156532,0.00024899045399073263,0.830872476706897,3201577.4240231547,3193127.3644388397
Rara_Neurod2,1194,1301,11582,12317,0.4840494051678412,0.08837243727333284,0.10098579523402934,0.0003349195762235302,0.000475514144360658,0.8750977013008048,3255402.010050251,3252636.4335126826
Rara_Nfatc3,1200,1306,11577,12311,0.4840872925664924,0.08881651987269633,0.10137390359388342,0.0003306476601702413,0.0005272712934221851,0.8761280440428383,3231475,3245696.784073507
Rara_Nfib,799,895,11988,12712,0.48446616655300445,0.05913699948190363,0.06947139641387876,0.0003204287202931422,0.0006315709196065297,0.8512424182406307,3186871.088861076,3213754.189944134
Rara_Nfil3,285,338,12545,13226,0.48609532469500644,0.021093923469765376,0.026236125126135216,0.00020683995415839498,0.006539189387632897,0.8040030060975957,3375473.6842105263,3282248.520710059
Rara_Nr1d1,444,546,12337,13067,0.4842388421610972,0.03286211235289764,0.04238143289606458,0.0004526956768121995,5.016803059321371e-05,0.7753893652790849,3172770.2702702703,3228516.4835164836
Rara_Nr2c2,509,688,12195,13002,0.48132151246495414,0.037673007179335354,0.05340371031592021,0.0010324047594075167,8.356483741345442e-10,0.7054380108886299,3222141.453831041,3215755.8139534886
Rara_Nr2f1,466,581,12302,13045,0.4837463059786315,0.034490415217230404,0.04509819141504308,0.0005328262260236097,1.1301053812715442e-05,0.7647848868219953,3289055.793991416,3337125.6454388984
Rara_Nr3c1,507,563,12320,13004,0.48598166249905284,0.03752497964621419,0.043701001319568424,0.00017670582105500793,0.011428513187022114,0.8586755111583969,3349230.769230769,3275648.3126110123
Rara_Nr3c2,485,512,12371,13026,0.4870803970599379,0.03589667678188143,0.039742296049056894,7.330735626978613e-05,0.10633385489577682,0.9032361073847236,3300000,3269531.25
Rara_Nr4a1,414,536,12347,13097,0.48348109418807306,0.03064169935608023,0.04160521617635644,0.0006252471321881309,1.8657239778781566e-06,0.7364869641872791,3193623.188405797,3217108.2089552237
Rara_Nr4a2,260,356,12527,13251,0.48446616655300445,0.01924357930575087,0.027633315221609875,0.0005579556266647571,6.914837197602284e-06,0.696390539876372,3127615.3846153845,3203595.5056179776
Rara_Nrf1,468,468,12415,13043,0.4881033568235205,0.034638442750351564,0.03632694248234107,1.501870581659126e-05,0.46406698128626733,0.9535193545999555,3160320.512820513,3328076.923076923
Rara_Pou2f1,473,536,12347,13038,0.48571645070849434,0.03500851158315447,0.04160521617635644,0.00021329573446102895,0.005729582932911828,0.8414452513540653,3220909.090909091,3277500
Rara_Pou6f1,203,209,12674,13308,0.48787603243161326,0.015024794611797794,0.01622292944190018,1.683198658735882e-05,0.4563021399004669,0.9261455932238802,3151330.049261084,3048660.28708134
Rara_Rara,672,785,12098,12839,0.4838220807759339,0.04973725112870994,0.060933012497089184,0.0004332097205090382,7.312412821930723e-05,0.8162611545110449,3167901.785714286,3208394.9044585987
Rfx3_Arid5b,423,410,12473,13088,0.4885958930059862,0.031307823255125454,0.03182488550803384,1.5763838804166985e-06,0.8326644765139533,0.9837528951116615,3416879.4326241133,3262975.6097560977
Rfx3_Atf2,780,800,12083,12731,0.4873456088504963,0.05773073791725261,0.0620973375766514,6.104318876132275e-05,0.1390439147999805,0.9296813707349567,3163576.923076923,3284325
Rfx3_Bach2,1322,1295,11588,12189,0.48912631658710315,0.09784619939308711,0.10052006520220445,1.4424364635251541e-05,0.4709348617368562,0.9733996809120782,3275763.993948563,3224803.0888030888
Rfx3_Bcl6,434,478,12405,13077,0.4864363112828673,0.03212197468729184,0.037103159202049214,0.0001340201571084429,0.028397434086873306,0.8657476985279932,3407419.35483871,3369979.079497908
Rfx3_Bhlhe40,387,434,12449,13124,0.4863226490869137,0.028643327658944565,0.033687805635333384,0.00015215176302176697,0.019210681003561943,0.8502580420050296,3348372.093023256,3382327.188940092
Rfx3_Bhlhe41,283,285,12598,13228,0.4880275820262181,0.020945895936644216,0.02212217651168206,1.1839522450922402e-05,0.5245989118392878,0.9468279907080261,3453816.254416961,3490526.3157894737
Rfx3_Ctcf,2698,2632,10251,10813,0.49060392513450024,0.19968914218044556,0.2043002406271831,2.3775994210800677e-05,0.3574589608737098,0.9774297943429636,3301367.679762787,3309551.671732523
Rfx3_Ctnnb1-d4TCF,583,522,12361,12928,0.4904144881412442,0.0431500259048183,0.04051851276876504,3.113450202332779e-05,0.2959396653665674,1.0649459458463106,3272675.8147512865,3267701.1494252873
Rfx3_Ctnnb1-wt,699,694,12189,12812,0.48829279381677654,0.05173562282584561,0.05386944034774509,1.6411626746704044e-05,0.4408124615949073,0.9603890905841053,3276223.1759656654,3064279.5389048993
Rfx3_Dbp,268,265,12618,13243,0.4882170190194741,0.01983568943823551,0.020569743072265778,4.907190487346558e-06,0.6936855440672574,0.9643139133312757,3167014.925373134,3312905.6603773586
Rfx3_E2f6,463,422,12461,13048,0.48965674016822003,0.03426837391754867,0.032756345571683616,1.2720898278049952e-05,0.5158140773865575,1.046159860615591,3370561.5550755938,3253791.4691943126
Rfx3_Egr1,548,578,12305,12963,0.48696673486398423,0.04055954407519799,0.044865326399130635,8.17877393030561e-05,0.08795132087700955,0.9040287306587815,3236003.6496350365,3342871.972318339
Rfx3_Egr3,528,569,12314,12983,0.48654997347882095,0.03907926874398638,0.04416673135139331,0.00011706641032629278,0.03877858523473143,0.8848123360786934,3239090.909090909,3364112.4780316344
Rfx3_Egr4,320,297,12586,13191,0.4889747669924983,0.023684405299385685,0.023053636575331833,3.141777426142467e-06,0.7445597862680052,1.027360920781097,3240843.75,3352121.212121212
Rfx3_Elk1,321,313,12570,13190,0.48840645601273014,0.023758419065946265,0.02429558332686486,2.2180015932966868e-06,0.7785019142952314,0.9778904563149704,3286728.971962617,3407252.396166134
Rfx3_Elk3,315,302,12581,13196,0.4885958930059862,0.023314336466582784,0.023441744935185905,1.2814754822912389e-07,0.9675025617949993,0.9945648897317417,3284666.6666666665,3397847.682119205
Rfx3_Elk4,296,260,12623,13215,0.489467303174964,0.021908074901931758,0.020181634712411706,2.6074381664110968e-05,0.3455822051685682,1.0855451113907186,3351385.135135135,3291230.769230769
Rfx3_Esrra,656,783,12100,12855,0.483291657194817,0.04855303086374065,0.06077776915314756,0.0005226881297185695,1.2484267375928331e-05,0.7988616815039219,3274664.6341463416,3172413.793103448
Rfx3_Esrrg,701,841,12042,12810,0.4827991210123513,0.05188365035896677,0.06527982612745478,0.0005881940138005512,3.755599262369449e-06,0.7947884275559678,3259643.3666191157,3149464.922711058
Rfx3_Fos,1121,1160,11723,12390,0.48662574827612337,0.08296943231441048,0.09004113948614453,0.00011412390631500291,0.041572661525059375,0.9214613762987501,3254210.5263157897,3253370.6896551726
Rfx3_Fosl2,875,874,12009,12636,0.4881412442221717,0.06476204574050773,0.06784134130249166,2.761346899692041e-05,0.32214921322682355,0.9546103378432049,3353794.285714286,3227196.7963386727
Rfx3_Foxo4,423,435,12448,13088,0.487648708039706,0.031307823255125454,0.0337654273073042,3.460039957484118e-05,0.2666619356641314,0.9272153724040948,3181985.8156028367,3283310.3448275863
Rfx3_Hlf,562,643,12240,12949,0.4850344775327726,0.04159573680704611,0.049910735077233565,0.0002859900208758426,0.0012960330223189187,0.8334026085305988,3225373.665480427,3226936.2363919127
Rfx3_Hsf1,1982,1986,10897,11529,0.4879518072289157,0.14669528532307008,0.1541566405340371,7.853412013222871e-05,0.09136833252874739,0.9515988725161691,3269470.232088799,3257039.2749244715
Rfx3_Irf2,481,488,12395,13030,0.487838145032962,0.03560062171563911,0.03787937592175736,2.6455793043840548e-05,0.3262214711834403,0.9398418228741365,3310353.4303534306,3399897.5409836066
Rfx3_Irf3,1623,1622,11261,11888,0.4881412442221717,0.12012434312782178,0.12590235193666072,5.578975832906674e-05,0.15419260020583642,0.9541072210331245,3288170.055452865,3295135.635018496
Rfx3_Irf9,523,548,12335,12988,0.4871561718572403,0.03870919991118348,0.04253667624000621,6.779735092171668e-05,0.11871094221816383,0.9100193840433883,3389541.1089866157,3393120.437956204
Rfx3_Jun,1128,1143,11740,12383,0.48753504584375235,0.08348752868033454,0.08872157106264068,6.276918826526867e-05,0.12985328103898813,0.9410059772430008,3313244.6808510637,3263412.073490814
Rfx3_Junb,1109,1111,11772,12402,0.4880275820262181,0.08208126711568352,0.08623767755957464,4.0408277397763204e-05,0.23095491288023495,0.9518028481110268,3304220.018034265,3221368.1368136816
Rfx3_Klf15,4584,4346,8537,8927,0.4971205577025081,0.3392791059137,0.3373437863851587,3.015569159492415e-06,0.7449406515167796,1.0057369354547163,3281223.821989529,3268136.217211229
Rfx3_Klf3,2109,2170,10713,11402,0.48579222550579676,0.1560950336762638,0.16843902817666692,0.00020211952356274931,0.006799261967260621,0.9267153543093578,3288876.244665718,3296115.2073732717
Rfx3_Klf8,4766,4605,8278,8745,0.49420322800636507,0.35274961142772554,0.3574477994255996,1.7372794738290676e-05,0.4325341252146576,0.9868562962048617,3283596.3071758286,3265563.5179153094
Rfx3_Lef1,1653,1686,11197,11858,0.48685307266803063,0.12234475612463919,0.13087013894279284,0.00011851375903745853,0.03803586828000635,0.9348561643853657,3237622.504537205,3209982.206405694
Rfx3_Mef2a,1223,1156,11727,12288,0.4906418125331515,0.09051883650358966,0.08973065279826127,1.3653855846923468e-06,0.8297875492986984,1.0087838846676,3283246.1161079314,3218849.480968858
Rfx3_Mef2b,1440,1326,11557,12071,0.4924225202697583,0.10657982384723559,0.1029263370332997,2.565138250701371e-05,0.334667817753549,1.0354961316922595,3373437.5,3288687.78280543
Rfx3_Mef2c,1259,1212,11671,12252,0.4898840645601273,0.09318333209977056,0.09407746642862687,1.6980019984375039e-06,0.8161553805829607,0.9904957652156305,3382517.87132645,3241237.623762376
Rfx3_Mef2d,1416,1410,11473,12095,0.4883306812154278,0.10480349344978165,0.1094465574788481,4.063146595284506e-05,0.22453890663714515,0.957576883768466,3312415.254237288,3167319.14893617
Rfx3_Meis2,1224,1197,11686,12287,0.48912631658710315,0.09059285027015025,0.09291314134906466,1.1645255244746577e-05,0.5222331924295793,0.9750273099668719,3263823.529411765,3105488.7218045113
Rfx3_Neurod2,2006,2070,10813,11505,0.48567856330984316,0.14847161572052403,0.1606768609795855,0.00020555415280049116,0.006402656426709191,0.9240385629601503,3316465.6031904286,3263666.6666666665
Rfx3_Nfatc3,2094,2070,10813,11417,0.4890126543911495,0.15498482717785508,0.1606768609795855,4.3939264640219244e-05,0.2052734015814757,0.9645746514648826,3326318.0515759313,3252898.5507246377
Rfx3_Nfib,1430,1461,11422,12081,0.48692884746533305,0.10583968618162978,0.11340526274935962,0.00010573775390872175,0.05095463772761624,0.9332872533045424,3175510.4895104896,3221067.7618069816
Rfx3_Nfil3,538,552,12331,12973,0.4875729332424036,0.03981940640959218,0.04284716292788947,4.171832427306288e-05,0.22749803196953505,0.9293358927079276,3278252.7881040894,3354456.5217391304
Rfx3_Nr1d1,813,880,12003,12698,0.4855649011138895,0.06017319221375176,0.06830707133431654,0.0001985813379937057,0.007163574469882927,0.8809218582838226,3310774.9077490773,3216647.727272727
Rfx3_Nr2c2,938,1164,11719,12573,0.47954080472834737,0.0694249130338243,0.09035162617402778,0.0010776560646858502,3.800361316132285e-10,0.7683858716621637,3249211.0874200426,3213144.3298969073
Rfx3_Nr2f1,820,945,11938,12691,0.4833674319921194,0.06069128857967582,0.07335248001241947,0.0004630274654293942,4.236337050563002e-05,0.8273924558433476,3337317.073170732,3323142.8571428573
Rfx3_Nr3c1,992,901,11982,12519,0.49155111010078045,0.07342165642809563,0.06993712644570364,3.2884951474645985e-05,0.28291268975145945,1.0498237511244795,3378780.2419354836,3281320.754716981
Rfx3_Nr3c2,907,823,12060,12604,0.491285898310222,0.06713048627044631,0.06388263603198013,3.10550155016992e-05,0.2960770935466569,1.050840892615018,3347993.3847850054,3257861.482381531
Rfx3_Nr4a1,750,852,12031,12761,0.4842388421610972,0.0555103249204352,0.06613366451913374,0.000356741721001079,0.00030503519922627865,0.8393656290492566,3250160,3197852.1126760566
Rfx3_Nr4a2,464,569,12314,13047,0.4841251799651436,0.034342387684109243,0.04416673135139331,0.00046286734582359074,4.131312196821306e-05,0.7775623559479427,3183426.724137931,3166080.8435852374
Rfx3_Nrf1,808,776,12107,12703,0.48931575358035917,0.059803123380948855,0.06023441744935186,5.942809094827695e-07,0.896878782813481,0.9928397403566548,3273972.7722772276,3369703.6082474226
Rfx3_Pou2f1,856,822,12061,12655,0.4893915283776616,0.0633557841758567,0.06380501436000932,6.109348785615643e-07,0.8996007160878471,0.9929593279045764,3281530.3738317755,3255912.408759124
Rfx3_Pou6f1,371,315,12568,13140,0.4902250511479882,0.02745910739397528,0.02445082667080649,6.452359719342701e-05,0.13122429879754655,1.1230339065288366,3218490.566037736,3214476.1904761903
Rfx3_Rara,2132,2313,10570,11379,0.4812457376676517,0.15779735030715714,0.17953892726849335,0.0006081949359426908,2.5182128022964725e-06,0.8789032702149181,3277288.9305816134,3224902.7237354084
Rfx3_Rfx3,2091,1981,10902,11420,0.49227097067515346,0.15476278587817335,0.15376853217418304,1.365593355368011e-06,0.8246565508949333,1.006465911392482,3291793.400286944,3277905.0984351337
Rora_Arid5b,57,67,12816,13454,0.4877244828370084,0.004218784693953075,0.005200652022044555,3.7165774675727674e-05,0.2798804716556624,0.8112030330178727,3370526.3157894737,2878208.9552238807
