Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Smad4_Hlf,274,703,26747,13237,0.659676277434633,0.020279772037598995,0.025610200364298726,0.00019997883040821784,0.0008291680091501994,0.7918630760058213,3196094.890510949,3231422.4751066854
Smad4_Hsf1,1074,2502,24948,12437,0.6352872244329972,0.07949078528606321,0.09114754098360656,0.0002759011200707401,7.902835887036092e-05,0.8721111335341467,3251899.441340782,3206402.8776978417
Smad4_Irf2,243,550,26900,13268,0.6626547203437416,0.017985345274221007,0.020036429872495445,3.577252523188565e-05,0.1584485953627458,0.8976322323224848,3390987.654320988,3119290.909090909
Smad4_Irf3,882,2006,25444,12629,0.6427089182393008,0.0652801421064318,0.07307832422586522,0.000149774599731603,0.0037944832245337123,0.8932900801702655,3242074.829931973,3319292.1236291127
Smad4_Irf9,277,579,26871,13234,0.6627767876760822,0.020501813337280735,0.021092896174863388,2.731363647423546e-06,0.7134385702921697,0.9719771608089054,3382202.166064982,3252020.725388601
Smad4_Jun,552,1341,26109,12959,0.6508874295061156,0.04085559914144031,0.04885245901639344,0.00023605042441370017,0.00028223533194234794,0.8363058884657245,3255217.3913043477,3220246.0850111856
Smad4_Junb,521,1338,26112,12990,0.6502038524450087,0.03856117237806232,0.048743169398907105,0.0003919247426577427,2.607767348245606e-06,0.7911092539445521,3208272.5527831092,3276278.0269058296
Smad4_Klf15,2767,5886,21564,10744,0.5940040526354337,0.2047960920731256,0.21442622950819673,8.909327973904979e-05,0.0250977037862488,0.9550888085979099,3221470.9071196243,3247517.838939857
Smad4_Klf3,1187,2599,24851,12324,0.6356778398964869,0.08785434090740878,0.09468123861566484,8.928293259366504e-05,0.025634195929422253,0.9278959822656295,3238180.2864363943,3252327.818391689
Smad4_Klf8,2880,6085,21365,10631,0.5919044945191768,0.21315964769447118,0.22167577413479053,6.786095030750228e-05,0.05034273074237115,0.961582962894533,3236552.0833333335,3254834.839769926
Smad4_Lef1,896,1969,25481,12615,0.6439540050291741,0.06631633483827992,0.0717304189435337,7.245545497938655e-05,0.04349902467517394,0.9245217832964875,3232064.7321428573,3252630.777044185
Smad4_Mef2a,617,1381,26069,12894,0.6514977661678182,0.04566649396787802,0.05030965391621129,7.48850410066601e-05,0.04045736205922679,0.907708370324585,3322317.666126418,3213714.699493121
Smad4_Mef2b,719,1556,25894,12792,0.6497155831156466,0.05321589815705721,0.05668488160291439,3.683164891621349e-05,0.15488295419007836,0.9388023164596533,3252141.863699583,3258701.7994858613
Smad4_Mef2c,645,1446,26004,12866,0.6505944679084983,0.047738879431574274,0.0526775956284153,8.115999130005325e-05,0.033583879565480285,0.906246362653329,3261674.418604651,3244543.5684647304
Smad4_Mef2d,728,1631,25819,12783,0.6481042943287517,0.05388202205610244,0.05941712204007286,9.097615867116604e-05,0.024090579666813702,0.9068433509748693,3273255.4945054944,3217596.566523605
Smad4_Meis2,668,1553,25897,12843,0.6485437367251776,0.04944119606246762,0.05657559198542805,0.0001606425621980545,0.002751728679396632,0.8738962214518584,3207080.8383233533,3183283.96651642
Smad4_Neurod2,1058,2442,25008,12453,0.6363614169575939,0.07830656502109393,0.08896174863387978,0.000234822899707679,0.00028469638503351633,0.8802273586523458,3261975.425330813,3250933.660933661
Smad4_Nfatc3,1095,2603,24847,12416,0.6333341471155489,0.08104507438383539,0.09482695810564663,0.0003749782189548939,4.149164427795695e-06,0.8546628090035656,3277287.671232877,3246073.7610449484
Smad4_Nfib,764,1760,25690,12747,0.645833841947218,0.05654651765228332,0.06411657559198543,0.00016021678493648162,0.002749152490288502,0.8819329031563506,3098560.2094240836,3232806.8181818184
Smad4_Nfil3,270,627,26823,13241,0.6614340470203364,0.01998371697135667,0.02284153005464481,6.173823446592452e-05,0.06701885921622147,0.8748852166885815,3264111.111111111,3307368.4210526315
Smad4_Nr1d1,449,1062,26388,13062,0.6551841996045018,0.03323218118570054,0.038688524590163934,0.00013594102927737967,0.0057719667966562235,0.8589673950541241,3200111.35857461,3176101.694915254
Smad4_Nr2c2,528,1241,26209,12983,0.6527428529576914,0.03907926874398638,0.045209471766848815,0.0001474047980214374,0.004102856901629374,0.864404453684469,3186420.4545454546,3225761.482675262
Smad4_Nr2f1,442,1093,26357,13069,0.6542564878787139,0.03271408481977648,0.039817850637522766,0.00022815378602610709,0.0003551339954505357,0.8215934385204615,3283235.294117647,3268353.156450137
Smad4_Nr3c1,495,1176,26274,13016,0.6535240838846708,0.03663681444748723,0.04284153005464481,0.00015967487899247457,0.002916968817855173,0.8551705413125208,3318424.242424242,3188214.285714286
Smad4_Nr3c2,442,1051,26399,13069,0.6552818534703743,0.03271408481977648,0.03828779599271403,0.00014358761230610223,0.00461399104494375,0.8544259070436387,3348122.1719457014,3222730.732635585
Smad4_Nr4a1,410,961,26489,13101,0.6566978345255243,0.03034564428983791,0.035009107468123864,0.00010894762269957753,0.014095371698573424,0.8667928571863169,3248341.463414634,3245338.1893860563
Smad4_Nr4a2,261,620,26830,13250,0.6613852200874002,0.01931759307231145,0.022586520947176687,8.243559258003935e-05,0.03257004229832917,0.8552708545724987,3230689.6551724137,3216822.580645161
Smad4_Nrf1,446,876,26574,13065,0.6596518639681649,0.0330101398860188,0.03191256830601093,6.1276021621446686e-06,0.5522030916658988,1.0343930820447673,3232937.2197309416,3342876.712328767
Smad4_Pou2f1,446,1082,26368,13065,0.6546226898757355,0.0330101398860188,0.03941712204007286,0.00018598521358487857,0.0012900624190276383,0.8374568760362441,3269798.206278027,3249926.0628465805
Smad4_Pou6f1,170,407,27043,13341,0.6643636629965088,0.012582340315298646,0.01482695810564663,5.896276651623164e-05,0.07441161393888357,0.8486123873585942,3142941.1764705884,3085577.395577396
Smad4_Rara,1184,2717,24733,12327,0.6327238104538463,0.08763229960772703,0.0989799635701275,0.00024135112864788477,0.0002257223280533907,0.8853539286831458,3178327.7027027025,3210662.4953993377
Smad4_Rfx3,2015,4319,23131,11496,0.6139010278069383,0.14913773961956925,0.1573406193078324,8.24903757427331e-05,0.031476051624839296,0.9478654671352572,3224307.6923076925,3213216.0222273674
Smad4_Rora,327,660,26790,13184,0.6620199702155709,0.024202501665309746,0.024043715846994537,1.7083912921822542e-07,0.9181572624512625,1.0066040465344734,3192568.8073394494,3109727.272727273
Smad4_Runx2,742,1570,25880,12769,0.6499353043138595,0.05491821478795056,0.057194899817850635,1.5586771686032508e-05,0.350657402672139,0.9601942649230847,3286778.9757412397,3232891.719745223
Smad4_Smad4,567,1262,26188,12944,0.6531822953541173,0.04196580563984901,0.04597449908925319,6.0676673148032934e-05,0.0669618345401071,0.9128061527843544,3177989.417989418,3256925.5150554674
Smarca5_Arid5b,113,210,27240,13398,0.6677815483020434,0.00836355562134557,0.007650273224043716,1.026864845067154e-05,0.4404516655605685,1.0932361990758852,3323893.8053097343,3428428.5714285714
Smarca5_Atf2,193,424,27026,13318,0.6645101437953175,0.014284656946191993,0.015446265938069217,1.4631892000854449e-05,0.3882490383030653,0.9247967763513448,3215440.414507772,3175047.169811321
Smarca5_Bach2,321,751,26699,13190,0.6596518639681649,0.023758419065946265,0.027358834244080147,8.242171195654846e-05,0.032379522854688564,0.8684002707859187,3175140.186915888,3189107.8561917446
Smarca5_Bcl6,93,222,27228,13418,0.667000317375064,0.006883280290133965,0.008087431693989072,3.087531621747373e-05,0.20647701548283956,0.8511083061449428,3127096.7741935486,3245405.4054054054
Smarca5_Bhlhe40,96,221,27229,13415,0.6670979712409365,0.007105321589815705,0.008051001821493625,1.8841317534872004e-05,0.3372991882893975,0.8825388128526747,3392812.5,3151628.959276018
Smarca5_Bhlhe41,66,149,27301,13445,0.6681233368325968,0.0048849085929982975,0.005428051001821494,9.1198109360641e-06,0.5130401987113579,0.8999378582402903,3139545.4545454546,3217449.66442953
Smarca5_Ctcf,687,1467,25983,12824,0.6511071507043285,0.05084745762711865,0.053442622950819675,2.1671839335601906e-05,0.2788420592874887,0.9514401580534471,3312270.7423580787,3295112.474437628
Smarca5_Ctnnb1-d4TCF,133,306,27144,13378,0.6659261248504675,0.009843830952557175,0.011147540983606558,2.5931992890675798e-05,0.24062262936559592,0.8830495413323347,3273834.5864661653,3202843.137254902
Smarca5_Ctnnb1-wt,169,357,27093,13342,0.665559922853446,0.012508326548738066,0.013005464480874317,3.1224800350945076e-06,0.7089239964033383,0.9617746884113723,3113076.923076923,3284453.781512605
Smarca5_Dbp,67,153,27297,13444,0.6680500964331926,0.004958922359558878,0.005573770491803279,1.1438138695773516e-05,0.4721989256718533,0.8896890115679162,3080149.2537313434,3475490.1960784313
Smarca5_E2f6,96,222,27228,13415,0.6670735577744684,0.007105321589815705,0.008087431693989072,2.0268446149327053e-05,0.30886720046798677,0.8785634127947797,3225625,3053513.5135135134
Smarca5_Egr1,120,281,27169,13391,0.6662190864480848,0.008881651987269631,0.010236794171220401,3.070999850713664e-05,0.20036395909779398,0.8676204521371935,3339250,3374412.8113879003
Smarca5_Egr3,129,270,27180,13382,0.6667073557774469,0.009547775886314855,0.009836065573770493,1.3784876443552474e-06,0.8305607242504152,0.9706905484420101,3333488.3720930233,3472000
Smarca5_Egr4,85,153,27297,13426,0.6684895388296184,0.006291170157649323,0.005573770491803279,1.402007875105863e-05,0.36937692946687695,1.128709940048849,3216000,3258235.294117647
Smarca5_Elk1,81,150,27300,13430,0.6684651253631503,0.005995115091407001,0.00546448087431694,7.925289856823212e-06,0.5277154144114142,1.0971060617274813,3544814.814814815,3348000
Smarca5_Elk3,81,155,27295,13430,0.6683430580308098,0.005995115091407001,0.005646630236794172,3.3580261641534895e-06,0.6771347059232642,1.0617155436072399,3538148.1481481483,3365225.806451613
Smarca5_Elk4,83,140,27310,13428,0.6687580869607676,0.0061431426245281626,0.005100182149362477,3.1403038824386574e-05,0.17566734884029966,1.2044947503092718,3562048.192771084,3319071.4285714286
Smarca5_Esrra,156,367,27083,13355,0.6649984131246796,0.011546147583450522,0.01336976320582878,4.27905410040879e-05,0.1341027077956536,0.8636015018139424,3203269.230769231,3274659.400544959
Smarca5_Esrrg,169,405,27045,13342,0.6643880764629769,0.012508326548738066,0.014754098360655738,5.93345579022863e-05,0.07366353131860655,0.8477865771922466,3175029.5857988168,3232296.296296296
Smarca5_Fos,289,651,26799,13222,0.6613119796879959,0.021389978536007697,0.02371584699453552,3.892494373705646e-05,0.1406901864922654,0.9019276663800481,3112214.5328719723,3240829.4930875576
Smarca5_Fosl2,198,456,26994,13313,0.6638509802006787,0.014654725778994893,0.016612021857923497,3.944584786024635e-05,0.14236803868480596,0.8821759268276531,3086969.696969697,3230657.8947368423
Smarca5_Foxo4,93,261,27189,13418,0.6660481921828081,0.006883280290133965,0.009508196721311476,0.00013335057653543828,0.006418904064210183,0.7239312029278825,3287741.935483871,3218735.632183908
Smarca5_Hlf,132,338,27112,13379,0.6651204804570201,0.009769817185996595,0.012313296903460839,9.347313519682959e-05,0.023194337379073997,0.7934363365550489,3262045.4545454546,3242218.9349112427
Smarca5_Hsf1,519,1070,26380,12992,0.6566978345255243,0.03841314484494116,0.03897996357012751,1.3760892971642624e-06,0.8065342687335244,0.9854587158819017,3230867.052023121,3279588.785046729
Smarca5_Irf2,125,254,27196,13386,0.667000317375064,0.009251720820072534,0.009253187613843352,3.742354169611328e-11,1.0,0.9998414823267363,3287760,3174094.4881889764
Smarca5_Irf3,423,971,26479,13088,0.6567710749249286,0.031307823255125454,0.03537340619307833,8.128511208748204e-05,0.0343371291064747,0.8850666821351119,3193262.4113475177,3158928.939237899
Smarca5_Irf9,147,253,27197,13364,0.6675618271038305,0.010880023684405299,0.009216757741347906,4.4814269022419584e-05,0.109105347210399,1.1804610677348832,3363061.224489796,3226482.2134387353
Smarca5_Jun,262,617,26833,13249,0.6614828739532727,0.01939160683887203,0.022477231329690345,7.353708314269264e-05,0.04603581866213649,0.8627222167374996,3205877.86259542,3222301.4586709887
Smarca5_Junb,249,613,26837,13262,0.6612631527550596,0.018429427873584488,0.02233151183970856,0.00012051271104613834,0.009338225205565157,0.8252655711743787,3073614.4578313255,3168694.942903752
Smarca5_Klf15,1328,2757,24693,12183,0.6352628109665291,0.0982902819924506,0.10043715846994536,8.203607425733006e-06,0.505172653630831,0.9786246792501883,3240067.7710843375,3213547.3340587597
Smarca5_Klf3,533,1162,26288,12978,0.6547935841410122,0.039449337576789284,0.04233151183970856,3.365228029592049e-05,0.17019269580475524,0.9319142138406763,3297073.1707317075,3249784.8537005163
Smarca5_Klf8,1374,2872,24578,12137,0.63357828178023,0.1016949152542373,0.10462659380692167,1.4792159308482655e-05,0.3700369707362682,0.9719796043624004,3246091.7030567685,3216183.844011142
Smarca5_Lef1,404,935,26515,13107,0.6571861038548864,0.029901561690474428,0.03406193078324226,8.857904006123046e-05,0.02664669553195617,0.8778586827845166,3397425.7425742573,3269775.4010695186
Smarca5_Mef2a,294,675,26775,13217,0.6608481238251019,0.021760047368810598,0.02459016393442623,5.607246873932936e-05,0.0778713999265073,0.8849085929982976,3374081.6326530613,3192755.5555555555
Smarca5_Mef2b,352,766,26684,13159,0.6600424794316545,0.026052845829324253,0.02790528233151184,2.076900789286726e-05,0.287315369678929,0.9336169947975859,3286534.090909091,3219125.326370757
Smarca5_Mef2c,276,728,26722,13235,0.6591147677058665,0.020427799570720155,0.02652094717668488,0.00025531303769595406,0.0001593074824344525,0.7702515085388301,3477391.304347826,3166277.4725274723
Smarca5_Mef2d,326,828,26622,13185,0.6578940943824614,0.024128487898749166,0.03016393442622951,0.00021772249638061375,0.000473420087845547,0.7999118270780973,3388895.7055214723,3160688.4057971016
Smarca5_Meis2,283,690,26760,13228,0.6602133736969312,0.020945895936644216,0.025136612021857924,0.0001233330715303682,0.008711041605229028,0.8332823818273677,3197915.1943462896,3106739.1304347827
Smarca5_Neurod2,510,1173,26277,13001,0.6539635262810967,0.03774702094589594,0.04273224043715847,0.00010198764706281782,0.017173080576404536,0.8833382139512733,3315176.470588235,3175882.3529411764
Tcf7_Pou2f1,213,453,26997,13298,0.6642904225971046,0.015764932277403595,0.01650273224043716,5.454677637977204e-06,0.5894029795679058,0.9552922538956483,3236619.7183098593,3245430.463576159
Tcf7_Pou6f1,95,159,27291,13416,0.6685871926954908,0.007031307823255125,0.005792349726775957,3.890624591693353e-05,0.14081592863291625,1.2138955959015922,3276315.789473684,2936792.452830189
Tcf7_Rara,463,1125,26325,13048,0.6539879397475648,0.03426837391754867,0.040983606557377046,0.00019692184733734186,0.0008926774837968943,0.8361483235881876,3158293.73650108,3190000
Tcf7_Rfx3,826,1753,25697,12685,0.6475183711335173,0.0611353711790393,0.06386156648451731,2.018077485358566e-05,0.28919751728700727,0.9573108607328172,3263607.7481840192,3218984.5978322877
Tcf7_Rora,106,249,27201,13405,0.6666585288445106,0.007845459255421508,0.00907103825136612,2.8352380475978566e-05,0.2128973695630373,0.8648909902061059,3266886.7924528304,3132891.56626506
Tcf7_Runx2,285,671,26779,13226,0.6607260564927614,0.021093923469765376,0.024444444444444446,7.987000717046139e-05,0.03671453553019187,0.8629332328540381,3197894.736842105,3275901.6393442624
Tcf7_Smad4,465,975,26475,13046,0.6576987866507166,0.03441640145066983,0.03551912568306011,5.736242767138966e-06,0.5877774073077724,0.968954071611166,3254258.064516129,3269169.230769231
Tcf7_Smarca5,211,469,26981,13300,0.6638509802006787,0.015616904744282437,0.0170856102003643,2.1285801696167145e-05,0.2850637165292351,0.9140384546493665,3213696.682464455,3225479.7441364606
Tcf7_Sox4,176,487,26963,13335,0.6625570664778692,0.013026422914662127,0.017741347905282333,0.00023099811668819172,0.0003356447615661351,0.7342408809188405,3323863.6363636362,3219055.4414784396
Tcf7_Tcf12,143,344,27106,13368,0.6652425477893606,0.010583968618162978,0.012531876138433515,5.252673390724119e-05,0.0898014235521013,0.8445637749086446,3261818.1818181816,3132470.930232558
Tcf7_Tcf7,99,217,27233,13412,0.6672688655062132,0.007327362889497447,0.00790528233151184,7.017772913939235e-06,0.5486323866694058,0.9268945221967968,3209393.9393939395,3108248.8479262674
Tef_Arid5b,26,70,27380,13485,0.6690754620248529,0.001924357930575087,0.0025500910746812386,2.7625558764982506e-05,0.23350762805226638,0.7546232170612306,3368076.923076923,3304285.714285714
Tef_Atf2,40,119,27331,13471,0.6682209906984693,0.0029605506624232106,0.004335154826958106,8.16636323340285e-05,0.03479961747919279,0.6829169385169506,3143250,3363025.2100840337
Tef_Bach2,77,221,27229,13434,0.6666341153780425,0.005699060025164681,0.008051001821493625,0.00012737631466169883,0.007827583313881054,0.7078696728089162,3348311.688311688,3167375.5656108595
Tef_Bcl6,31,79,27371,13480,0.6689778081589804,0.0022944267633779884,0.002877959927140255,2.082896321498875e-05,0.3107872211063884,0.7972406918319719,3323225.806451613,3545316.4556962023
Tef_Bhlhe40,29,47,27403,13482,0.6697102121530236,0.0021463992302568277,0.0017122040072859745,1.5848012973856095e-05,0.33130641505766933,1.2535884866074452,3397241.379310345,3365106.3829787234
Tef_Bhlhe41,20,34,27416,13491,0.669807866018896,0.0014802753312116053,0.001238615664845173,6.938494875965897e-06,0.5629090675122732,1.1951046424046636,3195000,3317647.0588235296
Tef_Ctcf,192,415,27035,13319,0.6647054515270623,0.01421064317963141,0.0151183970856102,9.063354170422283e-06,0.48683300974940596,0.9399570006768246,3279218.75,3372795.1807228914
Tef_Ctnnb1-d4TCF,45,90,27360,13466,0.6690510485583848,0.0033306194952261122,0.003278688524590164,1.3067374275569157e-07,0.9271319839792643,1.0158389460439643,3038666.6666666665,3415666.6666666665
Tef_Ctnnb1-wt,60,111,27339,13451,0.6689045677595762,0.004440825993634816,0.004043715846994536,5.986459646473152e-06,0.5687120190834101,1.0982042659934745,3073500,3574324.3243243243
