Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Neurod2_Fos,840,582,12929,16102,0.4521393622959971,0.04958092314956912,0.043076012138257715,0.0001702260754389215,0.007994692517700061,1.1510100561405987,3186857.1428571427,3282164.9484536084
Neurod2_Fosl2,612,448,13063,16330,0.4490526384921026,0.03612324400897179,0.03315816741913996,4.675076085551566e-05,0.16624540792072867,1.0894222093866468,3107303.9215686275,3334955.3571428573
Neurod2_Foxo4,352,223,13288,16590,0.447903326437461,0.020776767796009916,0.0165050699430094,0.00017723527597509128,0.006661371093408886,1.2588112542237218,3285681.8181818184,3207040.3587443945
Neurod2_Hlf,405,293,13218,16537,0.44734508915377796,0.02390508794711368,0.021686033602250018,3.93034120925069e-05,0.2035934794212047,1.1023264274861875,3235629.6296296297,3361228.6689419793
Neurod2_Hsf1,1517,1091,12420,15425,0.4576560601582767,0.08954078621178137,0.08074901931759307,0.0001764380660073811,0.00651606620445753,1.1088776924907224,3212630.1911667767,3265325.3895508708
Neurod2_Irf2,350,243,13268,16592,0.4471809017174006,0.02065871797898713,0.017985345274221007,6.703670852678534e-05,0.09513542271407578,1.1486417226917494,3176228.5714285714,3264074.074074074
Neurod2_Irf3,1230,812,12699,15712,0.4573933602600729,0.07260063746901192,0.060099178447191176,0.0004483438964661829,1.4423721175867468e-05,1.2080138089209607,3187048.7804878047,3241884.236453202
Neurod2_Irf9,382,290,13221,16560,0.44668833940826846,0.02254751505135167,0.021463992302568277,9.70489445768774e-06,0.5301460867613792,1.0504809512372841,3192015.7068062825,3288517.2413793104
Neurod2_Jun,784,591,12920,16158,0.4500049256230913,0.046275528272931174,0.04374213603730294,2.656208314937014e-05,0.2913919847668077,1.0579165186050306,3152410.714285714,3313502.538071066
Neurod2_Junb,721,562,12949,16221,0.4488884510557252,0.04255695903671349,0.04159573680704611,4.079869149485604e-06,0.6878106940376617,1.0231086717883202,3194063.8002773924,3314199.288256228
Neurod2_Klf15,3738,2785,10726,13204,0.47496141595245134,0.2206351080155826,0.20612833987121604,0.00022305929114377343,0.0021806007539917683,1.070377358850462,3199486.356340289,3277949.7307001795
Neurod2_Klf3,1621,1180,12331,15321,0.4581486224674088,0.09567937669696612,0.08733624454148471,0.0001488965720519847,0.012606723233365733,1.0955288631802622,3210925.354719309,3330711.86440678
Neurod2_Klf8,3865,2931,10580,13077,0.47433750369421734,0.22813127139652933,0.21693434978906076,0.0001289441403836411,0.019966919006001692,1.051614332254694,3198978.0077619664,3287850.5629477995
Neurod2_Lef1,1163,856,12655,15779,0.4537483991724953,0.06864596859874868,0.0633557841758567,8.073912368200542e-05,0.06706653218831743,1.08349962819824,3215339.6388650043,3270385.5140186916
Neurod2_Mef2a,884,643,12868,16058,0.45158112501231407,0.05217801912407036,0.047590851898453114,7.894419880220827e-05,0.0723123465540548,1.0963875838029775,3176097.285067873,3290948.67807154
Neurod2_Mef2b,1022,749,12762,15920,0.4526319246051292,0.06032345649864243,0.05543631115387462,7.789137972633031e-05,0.07203654226034006,1.088157838121706,3229990.2152641877,3301241.655540721
Neurod2_Mef2c,935,630,12881,16007,0.45368272419794436,0.05518828945815134,0.04662867293316557,0.0002694876855709877,0.0008227683883928423,1.1835698077287027,3168000,3431904.761904762
Neurod2_Mef2d,1081,754,12757,15861,0.4544051489180048,0.06380592610081455,0.05580637998667752,0.0002022970091309778,0.0036273180635702177,1.1433446519205641,3157909.34320074,3296100.795755968
Neurod2_Meis2,951,637,12874,15991,0.45397826158342364,0.05613268799433361,0.04714676929908963,0.00029301271575689347,0.0004593008165082015,1.1905945800493585,3313753.9432176654,3223139.7174254316
Neurod2_Neurod2,841,545,12966,16101,0.4533871868124651,0.04963994805808051,0.040337502775516246,0.00035789633402016907,0.00010619254950188901,1.2306152994728914,3184815.6956004757,3300165.137614679
Nfatc3_Arid5b,319,236,13275,16623,0.4463928020227892,0.018828945815133988,0.017467248908296942,1.850634249491931e-05,0.3887084505404106,1.077957147916421,3264075.235109718,3417076.2711864407
Nfatc3_Atf2,572,447,13064,16370,0.4477719764883591,0.03376224766851611,0.03308415365257938,2.5332584590240237e-06,0.748568510946009,1.020496036351949,3295856.643356643,3197986.577181208
Nfatc3_Bach2,1024,679,12832,15918,0.4549962236889633,0.06044150631566521,0.050255347494634,0.0003526562580911177,0.0001219000740118371,1.2026880586611968,3297392.578125,3281089.8379970547
Nfatc3_Bcl6,307,252,13259,16635,0.4454733523790759,0.018120646912997286,0.018651469173266228,2.7813230241771625e-06,0.7313016845881734,0.9715399223869299,3291791.5309446254,3209285.714285714
Nfatc3_Bhlhe40,283,192,13319,16659,0.446655501920993,0.016704049108723883,0.01421064317963141,7.25981532603507e-05,0.08504484677506396,1.1754604557706687,3238515.901060071,3407968.75
Nfatc3_Bhlhe41,206,126,13385,16736,0.4462942895609628,0.012159131153346712,0.009325734586633114,0.0001342361458946794,0.01955253590149233,1.303825563594186,3198349.514563107,3322619.0476190476
Nfatc3_Ctcf,2136,1493,12018,14806,0.46478179489705446,0.1260772045803329,0.11050255347494634,0.0004134753689032933,3.093963019403225e-05,1.140943811845196,3325154.4943820224,3381540.522438044
Nfatc3_Ctnnb1-d4TCF,409,323,13188,16533,0.44649131448461565,0.02414118758115925,0.023906446599067425,4.183667197364682e-07,0.9100929201736352,1.009819149873197,3252689.486552567,3507213.6222910215
Nfatc3_Ctnnb1-wt,467,408,13103,16475,0.44560470232817784,0.027564632274819974,0.03019761675671675,4.409766821090316e-05,0.17818469228558373,0.9128082026105213,3241670.2355460385,3196691.1764705884
Nfatc3_Dbp,189,117,13394,16753,0.446031589662759,0.011155707708653052,0.008659610687587891,0.00011285659461832652,0.032277494306046886,1.2882458705265931,3252857.1428571427,3084358.9743589745
Nfatc3_E2f6,332,240,13271,16610,0.44668833940826846,0.01959626962578208,0.017763303974539263,3.258741223956252e-05,0.25147276376528127,1.1031883288080904,3397951.807228916,3410500
Nfatc3_Egr1,398,268,13243,16544,0.44793616392473645,0.023491913587533938,0.01983568943823551,0.00011208356451977361,0.03015144914242513,1.1843255391088472,3247763.8190954775,3341753.731343284
Nfatc3_Egr3,412,264,13247,16530,0.448527238695695,0.024318262306693424,0.01953963437199319,0.0001891757726254148,0.004821958228449063,1.2445607652489956,3294393.203883495,3367386.3636363638
Nfatc3_Egr4,218,169,13342,16724,0.4452763274554231,0.012867430055483414,0.012508326548738066,1.831972511986621e-06,0.7970129585581334,1.028709156684239,3178348.623853211,3323786.9822485205
Nfatc3_Elk1,229,162,13349,16713,0.44586740222638166,0.013516704049108723,0.011990230182814003,3.289696791425843e-05,0.25972873546140807,1.127309804984617,3153406.113537118,3458703.703703704
Nfatc3_Elk3,218,155,13356,16724,0.44573605227727975,0.012867430055483414,0.011472133816889942,2.8788406533201277e-05,0.2943340358995207,1.121624822449267,3122614.6788990824,3382451.6129032257
Nfatc3_Elk4,206,149,13362,16736,0.4455390273536269,0.012159131153346712,0.01102805121752646,1.9849743396881114e-05,0.390004170413758,1.1025638994152178,3122184.4660194176,3468926.174496644
Nfatc3_Esrra,481,353,13158,16461,0.44787048895018555,0.02839098099397946,0.026126859595884833,3.437906654565198e-05,0.24355654734271032,1.086658765466449,3266632.0166320167,3289546.742209632
Nfatc3_Esrrg,542,374,13137,16400,0.4491839884412045,0.03199150041317436,0.02768114869365702,0.00011407725883746944,0.030649854687512634,1.1557143371187133,3229981.5498154983,3273689.8395721926
Nfatc3_Fos,846,583,12928,16096,0.45230354973237447,0.04993507260063747,0.0431500259048183,0.0001843867011172215,0.005404405270953769,1.1572431662216343,3227907.8014184395,3306020.5831903946
Nfatc3_Fosl2,619,449,13062,16323,0.44924966341575545,0.03653641836855153,0.03323218118570054,5.76611087497389e-05,0.12448236859509676,1.099428838702672,3170694.6688206787,3368685.968819599
Nfatc3_Foxo4,377,245,13266,16565,0.4480018388992874,0.02225239050879471,0.018133372807342167,0.0001523701639282865,0.011480525575111328,1.2271512169972463,3320132.625994695,3328775.5102040814
Nfatc3_Hlf,411,288,13223,16531,0.44770630151380814,0.024259237398182032,0.021315964769447117,6.914782719725718e-05,0.09024430778892133,1.1380783211348522,3162773.722627737,3333541.6666666665
Nfatc3_Hsf1,1560,1117,12394,15382,0.45821429744195974,0.09207885727777122,0.08267337724816816,0.00019724825948902458,0.004076241261946412,1.1137667329274548,3268557.6923076925,3347376.902417189
Nfatc3_Irf2,331,262,13249,16611,0.44593307720093256,0.01953724471727069,0.01939160683887203,1.978433611694863e-07,0.9335325241869824,1.0075103563932988,3220422.9607250756,3304351.145038168
Nfatc3_Irf3,1242,920,12591,15700,0.4542409614816274,0.07330893637114863,0.06809266523573385,7.36568911278157e-05,0.07984895356872673,1.07660547751151,3250676.3285024157,3348521.7391304346
Nfatc3_Irf9,369,311,13200,16573,0.4455718648409024,0.021780191240703576,0.023018281400340464,1.2477895651070992e-05,0.4823703637723761,0.9462127455085081,3284471.5447154474,3305305.466237942
Nfatc3_Jun,795,574,12937,16147,0.45092437526680457,0.04692480226655649,0.04248390200577307,8.210899391945109e-05,0.06618136455153434,1.1045313648492068,3216603.7735849055,3330993.031358885
Nfatc3_Junb,762,589,12922,16180,0.44934817587758186,0.044976980285680555,0.04359410850418178,8.040524693414541e-06,0.5753820770228006,1.0317215290998811,3265118.1102362205,3306112.054329372
Nfatc3_Klf15,3761,2870,10641,13181,0.47292549174137194,0.22199268091134458,0.21241951002886536,9.591740012213079e-05,0.04568604856526676,1.045067286339086,3267806.4344589207,3318533.101045296
Nfatc3_Klf3,1644,1173,12338,15298,0.459133747085673,0.09703694959272813,0.08681814817556066,0.00022241313441370703,0.002318751705099425,1.1177035174316705,3283978.102189781,3354705.882352941
Nfatc3_Klf8,3928,3053,10458,13014,0.47240009194496435,0.23184984063274702,0.22596402930945156,3.4933780953816385e-05,0.22730385040982137,1.0260475587255307,3270870.67209776,3333753.6849000985
Nfatc3_Lef1,1243,919,12592,15699,0.45430663645617836,0.07336796127966001,0.06801865146917327,7.746787691007007e-05,0.0724170407735612,1.0786447495641853,3249943.6846339502,3268269.8585418933
Nfatc3_Mef2a,934,648,12863,16008,0.45305881193971037,0.05512926454963995,0.04796092073125601,0.00018682386855317645,0.005410825611359697,1.149462181065101,3219089.935760171,3291851.8518518517
Nfatc3_Mef2b,1019,800,12711,15923,0.4508587002922536,0.06014638177310825,0.059211013248464214,2.775178704311765e-06,0.751741287762792,1.015797205170582,3228194.3081452404,3308812.5
Nfatc3_Mef2c,1006,663,12848,15936,0.45493054871441235,0.05937905796246016,0.04907112722966472,0.00036817469917931056,8.509018562595585e-05,1.2100610137719445,3257445.328031809,3326968.3257918553
Nfatc3_Mef2d,1066,767,12744,15876,0.45348569927429155,0.06292055247314367,0.056768558951965066,0.00011960250173454617,0.025678909775284628,1.1083697320269155,3199024.3902439023,3320143.4159061275
Nfatc3_Meis2,987,677,12834,15955,0.4538469116343217,0.058257584700743714,0.05010731996151284,0.00023038171288242842,0.001955897367984125,1.1626561697071616,3312553.1914893617,3347592.319054653
Nfatc3_Neurod2,1587,1125,12386,15355,0.45883820970019373,0.0936725298075788,0.0832654873806528,0.0002387771099438829,0.0015811500725135164,1.1249862668712864,3267372.4007561435,3305546.6666666665
Nfatc3_Nfatc3,877,631,12880,16065,0.4517453124486914,0.051764844764490614,0.04670268669972615,9.733284596007141e-05,0.04337453864592056,1.1083911531109867,3243694.4127708096,3375546.7511885897
Nfib_Arid5b,193,153,13358,16749,0.44498079006994384,0.011391807342698618,0.011324106283768781,7.26675930366738e-08,1.0,1.005978490243144,3258031.0880829017,3210980.3921568627
Nfib_Atf2,386,269,13242,16556,0.4475092765901553,0.022783614685397236,0.01990970320479609,7.027066975675081e-05,0.08745972091226496,1.1443472788639482,3118911.917098446,3063122.6765799257
Nfib_Bach2,675,470,13041,16267,0.450398975470397,0.03984181324518947,0.034786470283472724,0.00012645617404697523,0.021227429599079674,1.1453249760760744,3181822.222222222,3166723.404255319
Nfib_Bcl6,229,162,13349,16713,0.44586740222638166,0.013516704049108723,0.011990230182814003,3.289696791425843e-05,0.25972873546140807,1.127309804984617,3235414.847161572,3147407.407407407
Nfib_Bhlhe40,200,154,13357,16742,0.4451778149935967,0.011804981702278361,0.011398120050329362,2.568747999054724e-06,0.7472239495382444,1.0356955050615775,3146100,3208636.3636363638
Nfib_Bhlhe41,138,94,13417,16804,0.44511214001904575,0.00814543737457207,0.006957294056694545,3.34746069611978e-05,0.2594935724533825,1.1707766422110983,3142173.913043478,3161170.212765957
Nfib_Ctcf,1397,1028,12483,15545,0.45578432338357466,0.08245779719041435,0.07608615202427652,9.892321152041306e-05,0.042976189027926534,1.083742507626156,3228167.501789549,3186449.4163424126
Nfib_Ctnnb1-d4TCF,247,190,13321,16695,0.4455390273536269,0.014579152402313776,0.01406261564651025,3.3633119678484064e-06,0.7343485977213042,1.0367312005666391,2958947.3684210526,3068684.210526316
Nfib_Ctnnb1-wt,294,268,13243,16648,0.4445210652480872,0.017353323102349192,0.01983568943823551,6.031475275480522e-05,0.11292861968101874,0.8748535389397013,3226020.4081632653,3057425.3731343285
Nfib_Dbp,107,82,13429,16835,0.44448822776081176,0.006315665210718923,0.0060691288579675816,1.7572900808254799e-06,0.8257797309089616,1.0406213739271144,3262990.6542056073,3098780.487804878
Nfib_E2f6,215,159,13352,16727,0.44550618986635143,0.012690355329949238,0.011768188883132262,1.2519688536064e-05,0.4961290079503078,1.0783609488235482,3342418.604651163,3169622.6415094337
Nfib_Egr1,267,209,13302,16675,0.4455718648409024,0.01575965057254161,0.015468877211161277,9.790744770112741e-07,0.8525735364101048,1.0187973152421517,3312022.4719101125,3195933.014354067
Nfib_Egr3,279,196,13315,16663,0.4463928020227892,0.016467949474678313,0.014506698245873733,4.484115443147835e-05,0.17719194855435855,1.1351962517978504,3244408.6021505375,3054030.612244898
Nfib_Egr4,149,122,13389,16793,0.4445539027353627,0.008794711368197379,0.009029679520390793,1.1134824286843092e-06,0.8539109468693297,0.9739782401288096,3329597.3154362417,3037131.1475409837
Nfib_Elk1,129,96,13415,16813,0.4447509276590155,0.007614213197969543,0.007105321589815705,6.304606985602784e-06,0.6375998478023704,1.0716211928934012,3151860.465116279,3472187.5
Nfib_Elk3,129,100,13411,16813,0.4446195777099136,0.007614213197969543,0.007401376656058027,1.0818686778449327e-06,0.8416084480817471,1.0287563451776651,3167441.8604651163,3448200
Nfib_Elk4,124,87,13424,16818,0.44488227760811744,0.007319088655412584,0.006439197690770483,2.01427272160052e-05,0.3669535878091211,1.1366460554399933,3210725.806451613,3441379.3103448274
Nfib_Esrra,374,211,13300,16568,0.44901980100482713,0.022075315783260534,0.015616904744282437,0.0004010509604430376,4.4307164493764375e-05,1.4135525665764601,3173743.3155080215,3119146.9194312794
Nfib_Esrrg,408,239,13272,16534,0.44921682592847995,0.024082162672647858,0.017689290207978683,0.00035520699446314405,0.00012040167053651045,1.3613979074064655,3192205.882352941,3063263.59832636
Nfib_Fos,546,380,13131,16396,0.44911831346665354,0.032227600047219924,0.0281252312930205,0.00010221116111656589,0.040433217291766035,1.1458608006262854,3135604.395604396,3147552.6315789474
Nfib_Fosl2,418,300,13211,16524,0.4475421140774308,0.024672411757761775,0.022204129968174082,4.732167185591413e-05,0.1598319359326582,1.1111631841970644,3152224.8803827753,3184700
Nfib_Foxo4,236,149,13362,16706,0.4465241519718911,0.013929878408688466,0.01102805121752646,0.0001214108680117499,0.02633640799963197,1.2631314575824824,3251440.6779661016,2955302.013422819
Nfib_Hlf,256,193,13318,16686,0.44573605227727975,0.015110376578916302,0.014284656946191993,8.375169968844257e-06,0.5660889159159157,1.0578046526307676,3224062.5,3057046.6321243523
Nfib_Hsf1,1053,739,12772,15889,0.45397826158342364,0.06215322866249557,0.054696173488268815,0.00017968973641854097,0.006051466895170294,1.1363359573193204,3197521.3675213675,3237970.2300405954
Nfib_Irf2,214,179,13332,16728,0.4448166026335665,0.012631330421437846,0.013248464214343869,5.314294530663066e-06,0.6458212275808854,0.9534184654974678,3131775.7009345796,3217709.4972067038
Nfib_Irf3,840,585,12926,16102,0.4520408498341707,0.04958092314956912,0.04329805343793946,0.00015844764642944376,0.010244718253867085,1.1451074404680825,3229642.8571428573,3137692.3076923075
Rara_Lef1,1289,906,12605,15653,0.4562440482054313,0.07608310707118404,0.06705647250388572,0.00021798646296695978,0.0026015277886076047,1.1346124278573595,3299255.236617533,3232781.4569536424
Rara_Mef2a,1010,623,12888,15932,0.4563753981545332,0.05961515759650573,0.046110576567241504,0.0006472884911917151,1.9593525543154416e-07,1.2928738271049582,3184485.1485148515,3307512.0385232745
Rara_Mef2b,1116,758,12753,15826,0.4554231110235445,0.06587179789871325,0.05610243505291984,0.00029619491714313884,0.0004176484149244886,1.1741343818067478,3250241.935483871,3241266.4907651716
Rara_Mef2c,1085,668,12843,15857,0.45736052277279743,0.0640420257348601,0.04944119606246762,0.0007078295269606905,4.9422598898515586e-08,1.2953170803947527,3232562.2119815666,3282844.3113772455
Rara_Mef2d,1200,754,12757,15742,0.45831280990378614,0.07082989021367017,0.05580637998667752,0.0006762675098992629,1.0136528626171075e-07,1.2692077542133922,3184400,3240079.575596817
Rara_Meis2,1037,691,12820,15905,0.4550290611762388,0.061208830126313306,0.05114351269336097,0.0003395683793980947,0.00016576621710333067,1.1968053601108815,3252757.955641273,3201577.4240231547
