Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Mef2c_Junb,451,731,25663,16491,0.6025936865423667,0.026620233738637707,0.02769568841403349,7.509002692928507e-06,0.5063638573259224,0.9611688772881035,3173614.1906873616,3209179.2065663473
Mef2c_Klf15,2301,3421,22973,14641,0.5832102639837549,0.13581631448471254,0.12961279078578464,5.7514025562394044e-05,0.064802877673146,1.0478619715023394,3199387.222946545,3286819.643379129
Mef2c_Klf3,994,1311,25083,15948,0.6017398929296659,0.05867075906032346,0.049670379631734485,0.00027341774225580345,5.391982820340223e-05,1.181202146939876,3202364.185110664,3363318.077803204
Mef2c_Klf8,2419,3576,22818,14523,0.5823564703710541,0.14278125368905678,0.135485337576722,7.646243600423208e-05,0.03247259939169317,1.0538502264734242,3196171.9718892104,3288347.3154362417
Mef2c_Lef1,736,1170,25224,16206,0.5990400590732878,0.04344233266438437,0.04432825642191407,3.2105812927119004e-06,0.6657666125667583,0.9800144686698812,3240855.9782608696,3217564.1025641025
Mef2c_Mef2a,516,725,25669,16426,0.6042320472586302,0.030456852791878174,0.02746836402212624,5.4767223984213825e-05,0.071786984390414,1.1087974794328725,3155290.697674419,3221627.5862068967
Mef2c_Mef2b,594,824,25570,16348,0.603747461694665,0.03506079565576673,0.031219216488595894,7.947514949947776e-05,0.02884202005662481,1.1230517482261009,3182474.7474747472,3380388.349514563
Mef2c_Mef2c,322,403,25991,16620,0.607185711648514,0.01900602054066816,0.01526862165643707,0.00014384175142322445,0.0035097125752594676,1.2447764420605345,3148881.9875776395,3343697.270471464
Mef2d_Arid5b,195,338,26056,16747,0.6057550304596641,0.011509857159721403,0.01280594074410851,2.3943277887131936e-05,0.2456109429010277,0.8987904434132743,2960923.076923077,3249585.798816568
Mef2d_Atf2,402,580,25814,16540,0.6049473878530552,0.023728013221579507,0.021974691217700994,2.3716923089868447e-05,0.23386808349076155,1.079788243052361,3199701.4925373136,3129879.3103448274
Mef2d_Bach2,657,993,25401,16285,0.6013014583717925,0.03877936489198442,0.03762218686065015,6.2666621544194e-06,0.5371775567073898,1.0307578619929876,3109634.703196347,3241722.0543806646
Mef2d_Bcl6,225,327,26067,16717,0.6067011260845486,0.013280604415063157,0.012389179358945214,1.0801294686654805e-05,0.4295765682418678,1.0719519049883088,3274533.3333333335,3407522.9357798165
Mef2d_Bhlhe40,194,297,26097,16748,0.6066780505815027,0.01145083225121001,0.011252557399408957,6.020433185663365e-07,0.852518347779521,1.0176204257186432,3103608.2474226803,3221414.1414141413
Mef2d_Bhlhe41,142,208,26186,16800,0.6075318441942035,0.008381537008617636,0.007880578919451391,5.357391286289065e-06,0.5825331066908661,1.0635686913723743,3183380.2816901407,3195865.3846153845
Mef2d_Ctcf,1428,2020,24374,15514,0.5953941295920251,0.0842875693542675,0.07653254527544139,0.0001401937352744076,0.003822534229415011,1.1013297552161072,3272752.100840336,3294712.871287129
Mef2d_Ctnnb1-d4TCF,279,410,25984,16663,0.6060319364962157,0.016467949474678313,0.01553383344699553,9.540012974018283e-06,0.45477911310567004,1.060134288865023,3021290.3225806453,3288365.8536585364
Mef2d_Ctnnb1-wt,273,492,25902,16669,0.6040012922281706,0.016113800023609962,0.018640600136394635,6.394753706939413e-05,0.051962562123044995,0.8644464183397588,3144725.2747252746,3093109.7560975607
Mef2d_Dbp,109,174,26220,16833,0.6075549196972494,0.006433715027741707,0.006592407365310297,6.678981600699574e-07,0.8548067180398896,0.9759280140357163,3068256.880733945,3138103.4482758623
Mef2d_E2f6,208,285,26109,16734,0.6072780136606978,0.012277180970369495,0.010797908615594454,3.3131798292292125e-05,0.16378690452654193,1.1369961913401139,3249663.4615384615,3218315.789473684
Mef2d_Egr1,257,400,25994,16685,0.6057550304596641,0.015169401487427694,0.015154959460483444,2.399172653946846e-09,1.0,1.0009529571479163,3047626.4591439688,3289650
Mef2d_Egr3,272,389,26005,16670,0.6063549935388591,0.016054775115098573,0.014738198075320149,1.97056195459077e-05,0.278359172722341,1.0893309367298503,3275625,3267532.1336760926
Mef2d_Egr4,148,214,26180,16794,0.6075318441942035,0.008735686459685987,0.008107903311358642,8.129698724183496e-06,0.48252416370730733,1.0774285440044484,3178378.378378378,3145373.831775701
Mef2d_Elk1,146,219,26175,16796,0.6073703156728817,0.008617636642663204,0.008297340304614684,2.104201638958303e-06,0.7466199577563795,1.0386022901664502,3119178.0821917807,3321095.890410959
Mef2d_Elk3,141,217,26177,16801,0.6073010891637438,0.008322512100106245,0.008221565507312269,2.134463862654007e-07,0.9134705327412447,1.0122782689871161,3114680.85106383,3373963.133640553
Mef2d_Elk4,131,205,26189,16811,0.6073472401698357,0.0077322630149923265,0.007766916723497765,2.6819244698314537e-08,1.0,0.9955382927693047,3055648.854961832,3378000
Mef2d_Esrra,360,516,25878,16582,0.6054550489200664,0.02124896706410105,0.01954989770402364,2.4893544830057596e-05,0.2210596858407421,1.0869093734300062,3065583.3333333335,3243372.093023256
Mef2d_Esrrg,398,583,25811,16544,0.6047858593317335,0.023491913587533938,0.02208835341365462,1.5228710489721686e-05,0.33742790073220114,1.0635429969629,3115251.256281407,3164974.271012007
Mef2d_Fos,581,843,25551,16361,0.603009045597194,0.03429347184511864,0.031939077062968856,2.9815021131945896e-05,0.18505403146741,1.0737151789799069,3165025.817555938,3230996.441281139
Mef2d_Fosl2,413,655,25739,16529,0.6034705556581134,0.024377287215204817,0.024816246116541638,1.3785847071991209e-06,0.7995206246440887,0.98231163169178,3170193.704600484,3235557.251908397
Mef2d_Foxo4,232,319,26075,16710,0.6070472586302381,0.013693778774642899,0.012086080169735546,3.507046143111543e-05,0.14726369073577333,1.133020680181582,3064267.2413793104,3167304.07523511
Mef2d_Hlf,262,474,25920,16680,0.6041628207494923,0.015464526029984653,0.01795862696067288,6.473486250230254e-05,0.05199525281173981,0.8611196203278796,3139809.1603053436,3221582.2784810127
Mef2d_Hsf1,1037,1490,24904,15905,0.5986016245154144,0.061208830126313306,0.05645222399030082,7.03967528849353e-05,0.03955663738698276,1.0842589680227608,3129604.6287367404,3234442.953020134
Mef2d_Irf2,254,335,26059,16688,0.607185711648514,0.014992326761893519,0.012692278548154884,6.704007394318749e-05,0.04568857240504311,1.181216335980351,3258543.307086614,3328388.0597014925
Mef2d_Irf3,840,1221,25173,16102,0.600263060734724,0.04958092314956912,0.04626051375312571,4.1612910991820073e-05,0.11579321889319727,1.0717763190906857,3116750,3236879.606879607
Mef2d_Irf9,272,395,25999,16670,0.6062165405205834,0.016054775115098573,0.0149655224672274,1.3382245127861736e-05,0.37909765223686864,1.072784137690916,3196433.8235294116,3305240.506329114
Mef2d_Jun,537,856,25538,16405,0.6016937419235739,0.0316963758706174,0.032431613245434567,2.9892838296803614e-06,0.6960379097471332,0.9773296083283596,3194189.944134078,3249813.0841121497
Mef2d_Junb,506,844,25550,16436,0.6012553073657005,0.029866603706764253,0.031976964461620065,2.547111216608111e-05,0.22314337648266452,0.9340037182894972,3227312.2529644268,3233388.625592417
Mef2d_Klf15,2657,3921,22473,14285,0.5798873915451357,0.15682918191476802,0.14855649011138894,9.101209105030761e-05,0.01969534430403022,1.055687178642792,3192408.7316522393,3241530.221882173
Mef2d_Klf3,1115,1580,24814,15827,0.5983247184788628,0.06581277299020187,0.0598620898689096,0.00010365007168889467,0.01288604125647647,1.0994065381667015,3163156.9506726456,3289462.025316456
Mef2d_Klf8,2790,4120,22274,14152,0.5783644083441019,0.16467949474678314,0.15609608244297946,9.412730870134167e-05,0.017328009816234995,1.0549880059093677,3177526.88172043,3252873.786407767
Mef2d_Lef1,824,1322,25072,16118,0.597563226878346,0.04863652461338685,0.05008714101689778,7.694686039630416e-06,0.5105790303117824,0.9710381472358037,3195764.5631067962,3236323.7518910742
Mef2d_Mef2a,437,640,25754,16505,0.6043705002769061,0.02579388501947822,0.024247935136773507,1.68666674854219e-05,0.3118515847854024,1.063755939381419,3143203.661327231,3215859.375
Mef2d_Mef2b,653,992,25402,16289,0.6012322318626546,0.03854326525793885,0.03758429946199894,4.317757247622456e-06,0.6245727645522979,1.025515063727861,3162220.5206738133,3289022.1774193547
Mef2d_Mef2c,575,803,25591,16367,0.6037936127007568,0.033939322394050286,0.030423581116920513,6.845971912068302e-05,0.043385392198682524,1.1155597450417973,3143686.9565217393,3230958.904109589
Mef2d_Mef2d,365,531,25863,16577,0.6052242938896067,0.02154409160665801,0.020118208683791772,1.7165530157698533e-05,0.3158345397930201,1.0708752426857466,3160931.506849315,3174350.2824858758
Meis2_Arid5b,189,287,26107,16753,0.6067934280967325,0.011155707708653052,0.01087368341289687,1.255276322123522e-06,0.7771605361521392,1.0259364085790545,3185079.365079365,3290487.8048780486
Meis2_Atf2,375,488,25906,16567,0.606447295551043,0.022134340691771927,0.0184890505417898,0.00011558873517101415,0.009087788801701663,1.197159402087353,3250880,3071065.573770492
Meis2_Bach2,596,874,25520,16346,0.6026398375484585,0.035178845472789516,0.033113586421156326,2.2263792149188055e-05,0.2534503959543995,1.0623689329620212,3302516.77852349,3165343.2494279174
Meis2_Bcl6,201,294,26100,16741,0.6069088056119624,0.011864006610789754,0.01113889520345533,7.962599246468666e-06,0.48753783909300874,1.0650972465482476,3325074.6268656715,3171122.448979592
Meis2_Bhlhe40,153,250,26144,16789,0.6068165035997785,0.009030811002242947,0.009471849662802153,3.6391404180571157e-06,0.6816641999041413,0.9534369023728013,3122745.098039216,3369600
Meis2_Bhlhe41,119,182,26212,16823,0.6076010707033414,0.007023964112855625,0.0068955065545199664,4.1036678254807724e-07,0.9056676259980243,1.0186291692017109,3162100.8403361347,3305109.89010989
Meis2_Ctcf,1333,1721,24673,15609,0.6001015322134022,0.07868020304568528,0.06520421307873002,0.00047078411824534594,1.0882235924744823e-07,1.2066736078953033,3338709.6774193547,3244828.588030215
Meis2_Ctnnb1-d4TCF,243,383,26011,16699,0.6058242569688019,0.01434305276826821,0.014510873683412896,3.400687713598499e-07,0.901562492942784,0.9884348166205513,3244444.4444444445,3145926.892950392
Meis2_Ctnnb1-wt,266,428,25966,16676,0.6053165959017907,0.015700625664030222,0.016215806622717283,2.8997212251861276e-06,0.6950695208057909,0.9682297050850788,3261315.789473684,3097640.186915888
Meis2_Dbp,106,143,26251,16836,0.6082010337825364,0.0062566403022075315,0.005417898007122831,2.0948229254193554e-05,0.26850159019795133,1.1548095394158433,3370754.716981132,3121048.951048951
Meis2_E2f6,181,283,26111,16761,0.6067011260845486,0.010683508440561916,0.010722133818292037,2.4198091322369386e-08,1.0,0.9963976034635732,3209834.2541436465,3255265.0176678444
Meis2_Egr1,212,367,26027,16730,0.6054781244231124,0.012513280604415063,0.01390467530499356,2.5426485244268646e-05,0.23000923001281048,0.8999333195447715,3345566.037735849,3320844.6866485015
Meis2_Egr3,247,356,26038,16695,0.6065395975632268,0.014579152402313776,0.013487913919830265,1.4826844892347826e-05,0.35528480647574845,1.0809049115355893,3364493.927125506,3310617.9775280897
Meis2_Egr4,123,212,26182,16819,0.6070011076241462,0.0072600637469011926,0.008032128514056224,1.3450070942103674e-05,0.3992653418335874,0.9038779364891986,3329024.3902439023,3272971.6981132077
Meis2_Elk1,132,187,26207,16810,0.6077856747277091,0.007791287923503719,0.00708494354777601,1.1651583255925871e-05,0.4202168856803372,1.0996965425291825,3291363.6363636362,3348770.053475936
Meis2_Elk3,134,173,26221,16808,0.6081548827764445,0.007909337740526502,0.0065545199666590895,4.4276030895811294e-05,0.11288196902374287,1.2066997706558178,3429402.9850746267,3404739.8843930634
Meis2_Elk4,126,169,26225,16816,0.6080625807642607,0.007437138472435368,0.006402970372054255,2.690078515545178e-05,0.20885804750168235,1.161513803795616,3372380.9523809524,3328047.3372781067
Meis2_Esrra,291,486,25908,16651,0.6045551043012738,0.017176248376815015,0.018413275744487385,1.5003475251774978e-05,0.35387034919708793,0.9328187235754227,3292061.855670103,3182839.5061728396
Meis2_Esrrg,337,509,25885,16605,0.605085840871331,0.01989139416833904,0.01928468591346518,3.2958983764187766e-06,0.6694611804280333,1.0314606241240485,3328130.5637982194,3184597.249508841
Meis2_Fos,501,743,25651,16441,0.6034705556581134,0.029571479164207295,0.028150337197847996,1.2399341645357581e-05,0.39268358681621784,1.0504840121939265,3171257.48502994,3099892.328398385
Meis2_Fosl2,358,549,25845,16584,0.6046474063134576,0.021130917247078267,0.020800181859513527,9.158453838503666e-07,0.8099056034038976,1.0159006007639049,3141536.312849162,3165300.5464480873
Meis2_Foxo4,220,301,26093,16722,0.607185711648514,0.012985479872506197,0.01140410699401379,3.58486967977651e-05,0.14834040594778675,1.1386669626409587,3273000,3218272.4252491696
Meis2_Hlf,260,370,26024,16682,0.6065165220601809,0.01534647621296187,0.014018337500947185,2.1017838090872654e-05,0.26691004034133103,1.0947429544997718,3286730.769230769,3195891.891891892
Meis2_Hsf1,970,1284,25110,15972,0.6018091194388038,0.057254161256050054,0.04864741986815185,0.0002554129905891281,9.488789923107807e-05,1.1769208194643186,3240463.9175257734,3213925.23364486
Meis2_Irf2,189,294,26100,16753,0.6066318995754107,0.011155707708653052,0.01113889520345533,4.404573639843479e-09,1.0,1.0015093512319342,3306984.126984127,3271530.612244898
Meis2_Irf3,761,1063,25331,16181,0.6020860254753554,0.044917955377169166,0.04027430476623475,9.120708098455527e-05,0.01984856903872082,1.115300577822204,3293731.9316688566,3273612.417685795
Meis2_Irf9,213,306,26088,16729,0.6069088056119624,0.012572305512926455,0.011593543987269835,1.3828102741237844e-05,0.365669432628797,1.0844229794384994,3268591.5492957747,3257352.9411764704
Meis2_Jun,469,691,25703,16473,0.6039320657190327,0.02768268209184276,0.02618019246798515,1.4826882500103278e-05,0.34462023821362564,1.0573903200175077,3218059.7014925373,3180607.814761216
Meis2_Junb,442,710,25684,16500,0.6028705925789182,0.02608900956203518,0.02690005304235811,4.375798613686505e-06,0.624474138591055,0.9698497441976852,3222081.4479638007,3201845.0704225353
Meis2_Klf15,2342,3307,23087,14600,0.5867869669558796,0.1382363357336796,0.12529362733954685,0.0002523499491925152,0.00010054587395702377,1.1032990158314908,3250811.272416738,3203785.9086785605
Meis2_Klf3,978,1350,25044,15964,0.6004707402621378,0.057726360524141186,0.05114798817913162,0.0001450858519587636,0.003200824399750844,1.1286144886475427,3243926.380368098,3244133.3333333335
Meis2_Klf8,2417,3480,22914,14525,0.584525567657375,0.142663203872034,0.13184814730620595,0.00017010184763840974,0.0014359034436249053,1.0820266100570302,3248961.522548614,3217948.275862069
Meis2_Lef1,706,1074,25320,16236,0.6005630422743216,0.041671585409042616,0.040691066151398045,4.1856426465022856e-06,0.6199152446176363,1.0240966715887065,3310325.7790368274,3272877.094972067
Meis2_Mef2a,569,780,25614,16373,0.6041858962525383,0.03358517294298194,0.029552170947942713,9.185365799571285e-05,0.01865785727030332,1.1364705828936734,3256502.6362038665,3200923.076923077
Meis2_Mef2b,619,954,25440,16323,0.6013245338748384,0.03653641836855153,0.03614457831325301,7.53331035885374e-07,0.8332801664778211,1.0108409081965923,3287738.2875605817,3232672.955974843
Meis2_Mef2c,578,817,25577,16364,0.6035397821672512,0.03411639711958447,0.030954004698037434,5.47789795349099e-05,0.06990659926654975,1.1021642418290238,3258166.089965398,3233574.0514075886
Meis2_Mef2d,689,945,25449,16253,0.6031474986154698,0.040668161964348956,0.03580359172539214,0.00011109312498316926,0.00976099653562646,1.13586821892807,3189492.0174165457,3245682.5396825396
Meis2_Meis2,257,414,25980,16685,0.6054319734170205,0.015169401487427694,0.015685383041600363,3.007084774899957e-06,0.6902318352498304,0.9671043064231077,3213618.6770428014,3123115.9420289854
Neurod2_Arid5b,275,456,25938,16667,0.6048781613439173,0.016231849840632747,0.017276653784951124,1.1358025568165148e-05,0.4222945825908832,0.9395250980124139,3118254.5454545454,3365065.789473684
Neurod2_Atf2,561,855,25539,16381,0.6022706294997231,0.03311297367489081,0.03239372584678336,2.8068849392409723e-06,0.678044527381968,1.0222033066375065,3224919.7860962567,3254421.052631579
Neurod2_Bach2,993,1417,24977,15949,0.5992708141037475,0.05861173415181206,0.0536864438887626,7.888110639998197e-05,0.030046696746886526,1.0917417863111698,3150543.806646526,3269661.2561750175
Neurod2_Bcl6,323,529,25865,16619,0.6043012737677681,0.019065045449179554,0.020042433886489353,8.54416957891957e-06,0.5005524051777066,0.9512340445853406,3313003.0959752323,3342646.5028355387
Neurod2_Bhlhe40,275,421,25973,16667,0.6056858039505261,0.016231849840632747,0.015950594832158823,8.587178558644437e-07,0.8144120336966285,1.0176328852581016,3222436.3636363638,3243990.4988123514
Neurod2_Bhlhe41,170,278,26116,16772,0.6065626730662729,0.010034234446936607,0.010532696825035994,4.1861742518349565e-06,0.6268916342955683,0.9526747625627511,3087176.470588235,3348021.5827338127
Neurod2_Ctcf,2045,2906,23488,14897,0.5891868192726601,0.12070593790579624,0.11010078048041222,0.00018984075439724968,0.0007421530181251187,1.0963222729131403,3243740.8312958437,3322959.3943565036
Neurod2_Ctnnb1-d4TCF,375,664,25730,16567,0.6023860070149529,0.022134340691771927,0.025157232704402517,6.772183799527709e-05,0.04602426104199171,0.879840042497934,3216800,3218719.879518072
Neurod2_Ctnnb1-wt,443,696,25698,16499,0.6032167251246077,0.02614803447054657,0.02636962946124119,3.297534817807424e-07,0.9020724889018823,0.9915965830683998,3202144.4695259593,3121120.6896551726
