Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Sox4_Mef2c,455,465,14102,16487,0.4619949855596814,0.026856333372683273,0.03192146632800165,0.0001618083691789958,0.008013297831207484,0.8413251790104886,3220879.1208791207,3273870.9677419355
Sox4_Mef2d,502,510,14057,16440,0.4620584594877654,0.029630504072718687,0.035010640488776,0.00016647653050588795,0.007102341309756193,0.8463285349554767,3137330.677290837,3364529.411764706
Sox4_Meis2,416,445,14122,16526,0.461391983242883,0.02455436194073899,0.030548500034324157,0.00024157242669509832,0.0012576935955103178,0.8037828997544829,3240432.6923076925,3264674.157303371
Sox4_Neurod2,750,678,13889,16192,0.46459741661112697,0.044268681383543854,0.04654355735566692,2.1423795726879802e-05,0.34181097184823883,0.9511237193423058,3134720,3259690.2654867256
Sox4_Nfatc3,793,738,13829,16149,0.4640578882224126,0.0468067524495337,0.05066245623669939,5.756998831841359e-05,0.1149077820993401,0.9238942587159314,3195624.2118537202,3225813.0081300815
Sox4_Nfib,504,495,14072,16438,0.4625979878764797,0.029748553889741472,0.03398091576851788,0.00010436173473612337,0.03332816063156605,0.8754488575997253,3241904.761904762,3288303.0303030303
Sox4_Nfil3,153,175,14392,16789,0.4616141419911771,0.009030811002242947,0.012013455069678039,0.00015427334021232524,0.010359409567973486,0.751724707826703,3253137.254901961,3337885.714285714
Sox4_Nr1d1,310,310,14257,16632,0.46231235520010155,0.01829772163853146,0.021280977552001097,8.249964103450996e-05,0.06125241234892881,0.8598158422854445,3126000,3224806.4516129033
Sox4_Nr2c2,361,325,14242,16581,0.4634548859056143,0.021307991972612444,0.022310702272259217,8.456247968906261e-06,0.5614921621668223,0.9550569817386014,3142022.16066482,3257538.4615384615
Sox4_Nr2f1,329,304,14263,16613,0.46310577930115204,0.019419194900247905,0.02086908766389785,1.911823715577271e-05,0.37572602382566633,0.9305243819470764,3250577.5075987843,3239013.1578947366
Sox4_Nr3c1,330,352,14215,16612,0.4616141419911771,0.019478219808759297,0.024164206768723828,0.00018530402740465912,0.0045769758506579526,0.8060773521426042,3275727.272727273,3174801.1363636362
Sox4_Nr3c2,316,334,14233,16626,0.4617410898473452,0.01865187108959981,0.022928537104414087,0.0001617862344858896,0.008659360898903611,0.8134784615634744,3178006.329113924,3196976.0479041915
Sox4_Nr4a1,284,261,14306,16658,0.463042305373068,0.01676307401723527,0.017917210132491247,1.4031502558062292e-05,0.4357302523876482,0.9355850544408667,3315950.704225352,3436666.6666666665
Sox4_Nr4a2,186,161,14406,16756,0.46310577930115204,0.010978632983118877,0.011052378664103796,8.952127915178021e-08,0.9568751004052214,0.9933276190378427,3317903.2258064514,3483540.3726708074
Sox4_Nrf1,298,236,14331,16644,0.4642800469707068,0.017589422736394758,0.016201002265394386,2.079546149531819e-05,0.3580565605913488,1.085699665258739,3271006.711409396,3461567.7966101696
Sox4_Pou2f1,322,343,14224,16620,0.46164587895521914,0.01900602054066816,0.023546371936568958,0.00017831515046596094,0.0052561414272724845,0.8071740560230702,3234689.4409937887,3100145.7725947523
Sox4_Pou6f1,133,113,14454,16809,0.46294709448094196,0.007850312832015111,0.00775725955927782,2.004972846315553e-07,0.9488750250154938,1.0119956373802135,3122706.7669172934,3245044.2477876106
Sox4_Rara,839,777,13790,16103,0.4642800469707068,0.049521898241057724,0.053339740509370494,5.363295695039183e-05,0.1307364412071595,0.9284240562129831,3190119.189511323,3222355.2123552123
Sox4_Rfx3,1324,1238,13329,15618,0.46504173410771527,0.07814897886908276,0.08498661357863664,0.00011204443765809591,0.026991705070040756,0.9195445680015578,3207892.7492447128,3210533.1179321487
Sox4_Rora,237,165,14402,16705,0.46459741661112697,0.013988903317199859,0.011326971922839294,0.00010158622682090827,0.03891115974544512,1.2350082098281838,3121898.734177215,3045272.727272727
Sox4_Runx2,453,480,14087,16489,0.46145545717096703,0.026738283555660488,0.03295119104825976,0.0002400820926327582,0.0012197846890377733,0.8114512011568883,3183841.059602649,3260437.5
Sox4_Smad4,716,661,13906,16226,0.4640578882224126,0.04226183449415653,0.04537653600604105,4.1562010570511676e-05,0.1846527497825443,0.931358764109498,3173212.290502793,3265052.950075643
Sox4_Smarca5,362,312,14255,16580,0.46389920340220253,0.021367016881123833,0.021418274181368848,2.2504091114899927e-08,1.0,0.9976068426517015,3180414.364640884,3051346.153846154
Sox4_Sox4,185,185,14382,16757,0.46231235520010155,0.010919608074607484,0.012699938216516785,4.8837229591359305e-05,0.15668372009368323,0.8598158422854444,3249081.081081081,3228810.810810811
Tcf12_Arid5b,81,81,14486,16861,0.46231235520010155,0.0047810175894227366,0.005560513489393836,2.1240494189440733e-05,0.34399677376157456,0.8598158422854444,3197407.407407407,3060740.7407407407
Tcf12_Atf2,198,157,14410,16744,0.4636135707258244,0.011686931885255578,0.010777785405368298,1.333501981419516e-05,0.45409420749685947,1.0843537374045733,3144242.4242424243,3265796.178343949
Tcf12_Bach2,311,257,14310,16631,0.4640261512583706,0.018356746547042852,0.017642616873755748,5.171343475662837e-06,0.6407007152272498,1.0404775367734367,3266527.3311897106,3179649.805447471
Tcf12_Bcl6,109,98,14469,16833,0.4626614618045638,0.006433715027741707,0.006727534839019702,2.3694659267185433e-06,0.7798149340135349,0.9563257837664637,2898715.5963302753,3181530.612244898
Tcf12_Bhlhe40,88,72,14495,16854,0.4628201466247739,0.005194191949002479,0.0049426786572389645,2.248226159266495e-06,0.8116282552660046,1.0508860294599878,2927045.4545454546,3047083.3333333335
Tcf12_Bhlhe41,68,43,14524,16874,0.46310577930115204,0.004013693778774643,0.002951877531406604,5.825450138315308e-05,0.12696134499793038,1.3597087738467495,3287205.882352941,3046046.511627907
Tcf12_Ctcf,697,553,14014,16245,0.4668824780221524,0.04114036123244009,0.037962518020182606,4.763552109322833e-05,0.1560866428411285,1.0837100218317446,3257216.642754663,3215696.2025316455
Tcf12_Ctnnb1-d4TCF,118,120,14447,16824,0.4622488812720175,0.006964939204344233,0.00823779776206494,3.863727508233994e-05,0.21496412987971303,0.8454855782473538,3140338.9830508474,3061250
Tcf12_Ctnnb1-wt,147,120,14447,16795,0.4631692532292361,0.008676661551174596,0.00823779776206494,4.116212664320371e-06,0.711614333747832,1.0532744067996695,3072448.9795918367,3192500
Tcf12_Dbp,47,36,14531,16895,0.4626614618045638,0.002774170700035415,0.0024713393286194822,6.280697133323292e-06,0.6597526890707811,1.1225373496504414,3195319.14893617,3260000
Tcf12_E2f6,102,71,14496,16840,0.46329620108540415,0.0060205406681619646,0.00487403034255509,4.347278468564385e-05,0.19354326321933307,1.2352283931424697,3289411.7647058824,3034647.8873239434
Tcf12_Egr1,125,104,14463,16817,0.462978831444984,0.007378113563923976,0.007139424727122949,1.4171527835879494e-06,0.8419335781914185,1.0334325027469284,3075840,3449134.6153846155
Tcf12_Egr3,121,109,14458,16821,0.4626931987686058,0.007142013929878409,0.007482666300542322,2.8685034539751783e-06,0.7402778311744831,0.954474467124209,3319090.909090909,3450000
Tcf12_Egr4,68,44,14523,16874,0.46307404233711,0.004013693778774643,0.0030205258460904785,5.045600521641014e-05,0.1545473798405426,1.328806301713869,3013235.294117647,3298636.3636363638
Tcf12_Elk1,68,49,14518,16874,0.46291535751689994,0.004013693778774643,0.003363767419509851,2.0590689485120058e-05,0.35457777896245746,1.1932138219471475,3373676.470588235,3279183.673469388
Tcf12_Elk3,64,48,14519,16878,0.4628201466247739,0.0037775941447290755,0.0032951191048259765,1.1834162208571725e-05,0.5070265702771759,1.1464211230472592,3445312.5,3320000
Rara_Lef1,1289,1155,13412,15653,0.4665651083817322,0.07608310707118404,0.07928880345987506,2.5731688264557517e-05,0.29099801200438197,0.9595693685765696,3299255.236617533,3270987.012987013
Rara_Mef2a,1010,867,13700,15932,0.46685074105811036,0.05961515759650573,0.0595180888309192,3.015989460258828e-08,0.9809591128430885,1.0016309120049585,3184485.1485148515,3215743.9446366783
Rara_Mef2b,1116,959,13608,15826,0.46729505855469866,0.06587179789871325,0.06583373378183566,4.22327493809771e-09,1.0,1.0005781856001625,3250241.935483871,3233649.6350364964
Rara_Mef2c,1085,910,13657,15857,0.46786632390745503,0.0640420257348601,0.0624699663623258,7.47669122634631e-06,0.5777091801379303,1.025165042724953,3232562.2119815666,3213428.5714285714
Rara_Mef2d,1200,1003,13564,15742,0.46856453711637946,0.07082989021367017,0.06885425962792613,1.0770070354382266e-05,0.5062857409980488,1.0286929319466933,3184400,3217178.4646061813
Rara_Meis2,1037,990,13577,15905,0.4638039925100765,0.061208830126313306,0.06796183153703576,0.0001355760602736733,0.015594142553694974,0.9006353822727333,3252757.955641273,3174454.5454545454
Rara_Neurod2,1648,1516,13051,15294,0.4665016344536482,0.0972730492267737,0.10407084506075376,9.16055057282733e-05,0.04631029077653223,0.9346810739356283,3204156.5533980583,3210375.9894459103
Rara_Nfatc3,1692,1535,13032,15250,0.46729505855469866,0.09987014520127493,0.10537516303974738,5.904939391111752e-05,0.10906801548960973,0.9477579186625225,3253989.361702128,3231869.706840391
Rara_Nfib,1173,1051,13516,15769,0.46618426481322794,0.0692362176838626,0.07214937873275211,2.3176136440344886e-05,0.32091388851763425,0.9596231998104914,3181918.158567775,3282645.0999048525
Rara_Nfil3,393,359,14208,16549,0.46339141197753025,0.02319678904497698,0.024644744971510948,1.6115648802834948e-05,0.4154977237594215,0.9412468691314197,3231526.717557252,3176072.4233983285
Rara_Nr1d1,709,650,13917,16233,0.46418483607858074,0.04184866013457679,0.044621404544518434,3.335756716574961e-05,0.2318012583512823,0.9378606648928924,3212031.029619182,3154200
Rara_Nr2c2,834,659,13908,16108,0.46786632390745503,0.049226773698500766,0.045239239376673304,6.330998958258005e-05,0.0992155375258915,1.0881432662610935,3135575.5395683455,3188285.2807283765
Rara_Nr2f1,731,608,13959,16211,0.46621600177726996,0.04314720812182741,0.0417381753277957,8.75650255380278e-06,0.5379529493629192,1.033758849853059,3174377.56497948,3154292.763157895
Rara_Nr3c1,822,708,13859,16120,0.4659303691008918,0.048518474796364064,0.04860300679618315,2.773288705626431e-08,0.9790340788741388,0.9982607660432703,3313065.693430657,3146737.2881355933
Rara_Nr3c2,668,708,13859,16274,0.46104287663842075,0.039428638885609726,0.04860300679618315,0.0003602023626422604,7.620232077349158e-05,0.8112386760546284,3161317.365269461,3276610.1694915253
Rara_Nr4a1,647,564,14003,16295,0.4649465232155892,0.0381891158068705,0.038717649481705224,1.3549579695806835e-06,0.8141699578258328,0.9863490247494371,3121947.449768161,3292925.5319148935
Rara_Nr4a2,423,352,14215,16519,0.46456567964708495,0.024967536300318734,0.024164206768723828,4.827390898236306e-06,0.6616793984331936,1.0332446059282472,3097234.0425531915,3248267.0454545454
Rara_Nrf1,693,570,13997,16249,0.46621600177726996,0.040904261598394526,0.03912953936980847,1.4694887250789324e-05,0.43679968599651536,1.0453550503575666,3209134.199134199,3330526.3157894737
Rara_Pou2f1,730,688,13879,16212,0.4636453076898664,0.04308818321331602,0.04723004050250566,7.144089007199428e-05,0.08110469646104357,0.9123046000993815,3199767.1232876712,3121046.511627907
Rara_Pou6f1,321,269,14298,16621,0.46396267733028657,0.01894699563215677,0.018466396649962243,2.255558700221122e-06,0.7705602472236787,1.0260255961844895,3315887.85046729,3134163.5687732343
Rara_Rara,989,848,13719,15953,0.46678726713002633,0.0583756345177665,0.058213770851925584,8.557573950851438e-08,0.9615429766435154,1.0027805047409253,3195348.8372093025,3106061.320754717
Rfx3_Arid5b,559,535,14032,16383,0.46307404233711,0.03299492385786802,0.036726848355872865,7.435527136769038e-05,0.07346404261948036,0.8983870202571279,3234096.601073345,3115570.0934579438
Rfx3_Atf2,1084,892,13675,15858,0.4684058522961693,0.06398300082634872,0.06123429669801606,2.3073852375758708e-05,0.3164617333758275,1.0448883105800695,3219714.022140221,3253587.4439461883
Rfx3_Bach2,1756,1598,12969,15186,0.4673267955187407,0.10364773934600402,0.10970000686483147,6.897682452659815e-05,0.08506623770946187,0.944828923062103,3207676.5375854215,3179530.6633291612
Rfx3_Bcl6,563,495,14072,16379,0.4644704687549589,0.033231023491913585,0.03398091576851788,3.1057282048538304e-06,0.7301244229156914,0.9779319579933439,3216181.1722912965,3258424.242424242
Rfx3_Bhlhe40,502,387,14180,16440,0.4659621060649338,0.029630504072718687,0.026566897782659436,6.157434263752079e-05,0.1087497501850119,1.1153166739723337,3150239.043824701,3308217.0542635657
Rfx3_Bhlhe41,370,259,14308,16572,0.46583515820876575,0.02183921614921497,0.0177799135031235,0.00015204800998985454,0.01088902531600867,1.2283083461220634,3131189.189189189,3199227.7992277993
Rfx3_Ctcf,3739,2924,11643,13203,0.48817798089434766,0.22069413292409396,0.20072767213564907,0.00042957737281884567,1.4864857799141607e-05,1.0994703947692464,3239911.741107248,3224969.220246238
Rfx3_Ctnnb1-d4TCF,671,704,13863,16271,0.46126503538671493,0.0396057136111439,0.048328413537447656,0.000325860336622838,0.00016767773388722475,0.8195119746783142,3128315.9463487333,3175397.727272727
Rfx3_Ctnnb1-wt,832,809,13758,16110,0.463042305373068,0.04910872388147798,0.05553648657925448,0.00014971787183287733,0.010983301957287004,0.8842605448473297,3198966.346153846,3260766.3782447465
Rfx3_Dbp,305,244,14323,16637,0.4642483100066648,0.0180025970959745,0.01675018878286538,1.6461203233713445e-05,0.41209686513776556,1.0747698028568056,3229180.3278688523,3195368.8524590163
Rfx3_E2f6,558,430,14137,16384,0.4663746865974801,0.032935898949356626,0.02951877531406604,6.915245056017191e-05,0.0857628251694024,1.1157610232448325,3208333.3333333335,3197023.2558139535
Rfx3_Egr1,735,635,13932,16207,0.4654860516043035,0.04338330775587298,0.043591679824260314,1.8717999286654852e-07,0.9337792698052381,0.9952199119366956,3196653.06122449,3307464.566929134
Rfx3_Egr3,761,577,13990,16181,0.4681519565838332,0.044917955377169166,0.03961007757259559,0.00012469665927560686,0.020046482021480377,1.1340032166017735,3238699.0801576874,3383188.9081455804
Rfx3_Egr4,427,328,14239,16515,0.4654543146402615,0.025203635934364303,0.022516647216310838,5.5536969072723236e-05,0.1209177897482272,1.1193334288289172,3094988.2903981265,3284359.7560975607
Rfx3_Elk1,406,309,14258,16536,0.46539084071217746,0.023964112855625073,0.021212329237317223,6.14459484084319e-05,0.10296102224428336,1.1297256697989981,3136034.4827586208,3285825.2427184465
Rfx3_Elk3,407,311,14256,16535,0.46535910374813544,0.024023137764136466,0.021349625866684974,5.775554015577736e-05,0.12054563464602752,1.1252252341163211,3156265.3562653563,3316012.8617363344
Rfx3_Elk4,360,287,14280,16582,0.464629153575169,0.02124896706410105,0.019702066314271984,2.1378773762670972e-05,0.339283746446511,1.0785146453754704,3102333.3333333335,3355191.637630662
Rfx3_Esrra,970,761,13806,15972,0.4689453806848837,0.057254161256050054,0.0522413674744285,8.700195349361367e-05,0.05310202893753642,1.0959544901667295,3190020.618556701,3206294.349540079
Rfx3_Esrrg,1072,822,13745,15870,0.4702465962106065,0.06327470192421202,0.056428914670144846,0.00014921842543088454,0.01097543769921202,1.1213170108637427,3162705.223880597,3170656.9343065694
Rfx3_Fos,1502,1462,13105,15440,0.46358183376178236,0.0886554125841105,0.10036383606782454,0.00028780999368682725,0.00039686032524932017,0.8833402155353882,3170093.209054594,3166744.1860465114
Rfx3_Fosl2,1132,1045,13522,15810,0.4650734710717573,0.06681619643489553,0.07173748884464887,6.742237127937978e-05,0.08633004078971229,0.9313985966192566,3146448.763250883,3150229.6650717705
Rfx3_Foxo4,620,529,14038,16322,0.46520041892792535,0.03659544327706292,0.036314958467769616,4.0156701430066333e-07,0.90406547160033,1.0077236714876665,3246290.3225806453,3152211.720226843
Rfx3_Hlf,728,642,13925,16214,0.46504173410771527,0.042970133396293235,0.04407221802704744,5.233678392342622e-06,0.6377458306216597,0.9749936653953326,3224711.5384615385,3230467.2897196263
Rfx3_Hsf1,2724,2377,12190,14218,0.4733250817226824,0.1607838507850313,0.16317704400356972,7.5668871623579825e-06,0.5703917484023184,0.985333762888326,3166310.5726872245,3207109.8022717712
Rfx3_Irf2,638,589,13978,16304,0.4638674664381605,0.037657891630267976,0.04043385734880209,3.686556986039896e-05,0.20922888887511648,0.931345513375405,3146849.5297805644,3076247.877758913
Rfx3_Irf3,2234,1967,12600,14708,0.47078612459932084,0.1318616456144493,0.13503123498318118,1.558232462717246e-05,0.41543312019188067,0.976526991187434,3249386.7502238136,3195495.6786985258
Rfx3_Irf9,697,623,13944,16245,0.464660890539211,0.04114036123244009,0.04276790004805382,1.1823345220769721e-05,0.48086326939004476,0.9619448508394137,3245724.533715925,3227865.1685393257
Rfx3_Jun,1445,1356,13211,15497,0.4651369449998413,0.08529099279896116,0.09308711471133384,0.00013433355411006376,0.015444707173618906,0.9162491829664212,3198871.972318339,3147168.1415929203
Rfx3_Junb,1362,1336,13231,15580,0.46313751626519406,0.08039192539251565,0.09171414841765635,0.00029290384911308254,0.00035108547380241755,0.8765487853239337,3201343.612334802,3225224.5508982036
Rfx3_Klf15,5941,4892,9675,11001,0.49560443048018027,0.35066698146617875,0.3358275554335141,0.00017512503648814404,0.005788115092862785,1.0441876367575278,3210570.611008248,3197348.7326246933
Rfx3_Klf3,2931,2278,12289,14011,0.48303659271954047,0.17300200684688938,0.15638086084986613,0.0003598551759367852,7.656455386945537e-05,1.1062863185858813,3205035.82395087,3232111.5013169446
Rfx3_Klf8,6197,5104,9463,10745,0.49700085689802914,0.36577735804509504,0.3503809981464955,0.00018488738257010917,0.0045274747848342185,1.0439417661917907,3205710.8278199127,3214202.5862068967
