Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Smad4_Bhlhe41,195,274,27804,16747,0.6219235895157708,0.011509857159721403,0.009758529809815513,4.974666883294891e-05,0.0844630365715657,1.1794663114257575,3146615.3846153845,3215036.4963503648
Smad4_Ctcf,2000,3141,24937,14942,0.5983340737450022,0.11804981702278361,0.11186694208989244,6.374225991456761e-05,0.046783973718323754,1.0552699020584904,3227370,3257831.900668577
Smad4_Ctnnb1-d4TCF,395,686,27392,16547,0.6172145713016437,0.023314838861999764,0.02443193959683738,9.050066432182702e-06,0.4649808185644964,0.9542770343545618,3060835.4430379746,3225874.635568513
Smad4_Ctnnb1-wt,426,824,27254,16516,0.6148378498445135,0.02514461102585291,0.029346819574043736,0.00011221958438708407,0.00841258579945503,0.8568087237668666,3182394.3661971833,3207669.9029126214
Smad4_Dbp,153,247,27831,16789,0.6215904042647712,0.009030811002242947,0.008796922857753402,1.0494982164033911e-06,0.7957103242819221,1.0265874952266294,3391960.7843137253,3271093.117408907
Smad4_E2f6,296,490,27588,16646,0.6193691692581075,0.017471372919371973,0.017451385426312416,3.942512386001518e-09,1.0,1.0011453241431147,3064966.2162162163,3314510.2040816327
Smad4_Egr1,386,647,27431,16556,0.6178809418036428,0.022783614685397236,0.02304295177719211,5.083674256035897e-07,0.8710114408336287,0.9887454917103301,3253367.8756476683,3379567.233384853
Smad4_Egr3,409,641,27437,16533,0.6185250999555753,0.02414118758115925,0.022829261343400527,1.2736302558592066e-05,0.38420890923162454,1.0574668719247886,3225036.674816626,3379469.578783151
Smad4_Egr4,215,367,27711,16727,0.6203020879609062,0.012690355329949238,0.013070731533585013,1.9243388969282516e-06,0.7631233293592998,0.9708986293033098,3118186.0465116277,3261416.89373297
Smad4_Elk1,201,325,27753,16741,0.620924033762772,0.011864006610789754,0.01157489849704395,1.2230527310797684e-06,0.7860472918217425,1.0249771619007837,3024029.850746269,3397384.6153846155
Smad4_Elk3,197,329,27749,16745,0.620746334962239,0.011627906976744186,0.011717358786238335,1.1739200713421771e-07,0.9639042537011147,0.992365872623171,3067461.92893401,3407781.1550151976
Smad4_Elk4,178,323,27755,16764,0.6204575744113727,0.010506433715027741,0.011503668352446756,1.5417757887202857e-05,0.35372961156122196,0.9133115970605229,3015000,3480928.7925696597
Smad4_Esrra,529,846,27232,16413,0.6166370501999111,0.031224176602526268,0.030130351164612865,6.822081000189273e-06,0.5156732902502645,1.0363031095103221,3214139.88657845,3214609.929078014
Smad4_Esrrg,579,901,27177,16363,0.616525988449578,0.034175422028095856,0.032089180141035685,2.3064086710947174e-05,0.23011234743328907,1.0650138731463656,3199222.797927461,3206104.328523862
Smad4_Fos,863,1378,26700,16079,0.612239004886717,0.05093849604533113,0.049077569627466344,1.2360019095047914e-05,0.3831018508855941,1.037918063832226,3116176.1297798376,3301262.6995645864
Smad4_Fosl2,604,976,27102,16338,0.6154153709462461,0.03565104474088065,0.034760310563430444,3.958779481311181e-06,0.6156372161162924,1.0256250350762774,3107334.437086093,3187592.2131147543
Smad4_Foxo4,351,525,27553,16591,0.6198134162594402,0.020717742887498523,0.0186979129567633,3.591639021933296e-05,0.13909450200584894,1.108024351990826,3315470.0854700855,3176514.285714286
Smad4_Hlf,371,625,27453,16571,0.6180364282541093,0.02189824105772636,0.02225942018662298,1.022229565973698e-06,0.8169777678278345,0.9837740998701452,3236280.3234501346,3277152
Smad4_Hsf1,1474,2456,25622,15468,0.6018658374055975,0.08700271514579153,0.08747061756535365,4.654053663705193e-07,0.8767518002502137,0.9946507475014391,3182849.3894165535,3252593.648208469
Smad4_Irf2,314,545,27533,16628,0.618547312305642,0.018533821272577026,0.019410214402735236,6.974221374193151e-06,0.5223186908827441,0.9548488691585647,3271528.6624203823,3244623.853211009
Smad4_Irf3,1146,2015,26063,15796,0.6043758329631275,0.06764254515405502,0.07176437068167249,4.426390662304325e-05,0.09770594170169952,0.9425644579829066,3239240.8376963353,3294952.853598015
Smad4_Irf9,368,587,27491,16574,0.6188138605064416,0.021721166332192184,0.020906047439276303,5.401354195095492e-06,0.5661394952000278,1.0389896222747736,3279456.5217391304,3310936.9676320273
Smad4_Jun,788,1296,26782,16154,0.6123944913371835,0.046511627906976744,0.04615713369898141,4.816311704111675e-07,0.8712720681838984,1.007680160780936,3172690.3553299494,3238611.111111111
Smad4_Junb,745,1254,26824,16197,0.6123722789871169,0.043973556840986895,0.04466130066244035,1.8895959756140557e-06,0.7409903040692783,0.9846009003040112,3209315.436241611,3268851.674641148
Smad4_Klf15,3613,5863,22215,13329,0.5737005775211017,0.2132569944516586,0.20881116888667284,2.0111361490438018e-05,0.26205515129336654,1.0212911291512314,3166208.137282037,3226419.921541873
Smad4_Klf3,1608,2578,25500,15334,0.6021323856063971,0.09491205288631803,0.09181565638578246,1.9200708557251533e-05,0.27628757912361296,1.0337240577742584,3187425.3731343285,3254674.166020171
Smad4_Klf8,3766,6073,22005,13176,0.5724344735673034,0.22228780545390156,0.21629033406937817,3.560057398777072e-05,0.13806105571056088,1.0277287998575082,3163319.171534785,3243018.2776222625
Smad4_Lef1,1094,1937,26141,15848,0.6049533540648601,0.06457324991146264,0.06898639504238194,5.2784893899440744e-05,0.07104656846886648,0.9360287614940878,3189488.1170018283,3264238.5131646874
Smad4_Mef2a,844,1385,26693,16098,0.6116614837849844,0.04981702278361468,0.04932687513355652,8.636396423497561e-07,0.8225952727927004,1.009936726150421,3124372.037914692,3276541.516245487
Smad4_Mef2b,1037,1576,26502,15905,0.6117059084851177,0.061208830126313306,0.0561293539425885,7.938486115784127e-05,0.026021796582131308,1.090495896120955,3157087.7531340406,3262423.8578680204
Smad4_Mef2c,921,1473,26605,16021,0.6114171479342514,0.05436194073899185,0.052461001495833035,1.2117946061554474e-05,0.3859311685092103,1.0362352831428467,3142214.983713355,3252362.5254582483
Smad4_Mef2d,1032,1621,26457,15910,0.6105952909817859,0.06091370558375635,0.05773203219602536,3.077965353287526e-05,0.16641615179365196,1.0551110582237573,3117412.7906976743,3254157.927205429
Smad4_Meis2,911,1560,26518,16031,0.6092625499777876,0.053771691653877934,0.055559512785810956,1.0458762466449001e-05,0.42943253430000294,0.9678215117035799,3345411.635565313,3216923.076923077
Smad4_Neurod2,1466,2376,25702,15476,0.6034651266103954,0.08653051587770039,0.08462141178146591,7.892141132559427e-06,0.48619323964197303,1.0225605323291547,3172796.7257844475,3251123.737373737
Smad4_Nfatc3,1504,2518,25560,15438,0.6011550422034652,0.08877346240113328,0.08967875204786666,1.706769632653371e-06,0.758876131325239,0.9899051935262193,3261702.1276595746,3266437.6489277203
Smad4_Nfib,1060,1708,26370,15882,0.6092847623278543,0.06256640302207532,0.06083054348600327,8.821884360084298e-06,0.4660253270587843,1.0285359859799947,3139952.830188679,3178313.817330211
Smad4_Nfil3,323,595,27483,16619,0.6176366059529098,0.019065045449179554,0.021190968017665075,3.86493639641626e-05,0.12989556782795653,0.8996778926421236,3365108.359133127,3320420.168067227
Smad4_Nr1d1,619,1055,27023,16323,0.6139937805419814,0.03653641836855153,0.03757390127501959,5.1016237237327955e-06,0.5893122727496616,0.9723882037461515,3197447.495961228,3207981.0426540286
Smad4_Nr2c2,739,1155,26923,16203,0.6144380275433141,0.04361940738991855,0.04113540850487926,2.5804986916858064e-05,0.20768860652294324,1.0603859053628857,3100230.040595399,3232857.1428571427
Smad4_Nr2f1,656,1033,27045,16286,0.615304309195913,0.038720339983473025,0.03679036968445046,1.739515927651203e-05,0.3058744234867061,1.052458573142261,3214939.024390244,3294830.5905130687
Smad4_Nr3c1,676,1141,26937,16266,0.6133496223900489,0.03990083815370086,0.04063679749269891,2.371079481790217e-06,0.7108754719613435,0.9818893371425177,3215414.201183432,3203716.0385626643
Smad4_Nr3c2,585,1041,27037,16357,0.6135495335406486,0.03452957147916421,0.03707529026283923,3.170097356916535e-05,0.16705054923763096,0.931336511039359,3136564.1025641025,3278213.25648415
Smad4_Nr4a1,568,926,27152,16374,0.6157263438471791,0.03352614803447054,0.032979556948500605,1.574478725258066e-06,0.7651702982871045,1.0165736333821425,3223362.676056338,3305572.354211663
Smad4_Nr4a2,376,593,27485,16566,0.6188582852065748,0.02219336560028332,0.02111973787306788,9.230060590649514e-06,0.46089699225022085,1.0508352771075127,3217819.14893617,3257554.8060708265
Smad4_Nrf1,582,945,27133,16360,0.6156152820968458,0.03435249675363003,0.03365624332217394,2.500636365726505e-06,0.7067819565698925,1.020687199839602,3181958.762886598,3299650.793650794
Smad4_Pou2f1,615,1034,27044,16327,0.6143713904931142,0.03630031873450596,0.03682598475674906,1.3273133300656381e-06,0.7956872285262093,0.9857256764288765,3168487.8048780486,3233007.736943907
Smad4_Pou6f1,283,401,27677,16659,0.6210573078631719,0.016704049108723883,0.014281643991737304,6.561755595406796e-05,0.04260075478627999,1.16961668547319,3262579.5053003533,3150224.438902743
Smad4_Rara,1643,2624,25454,15299,0.6018880497556641,0.09697792468421675,0.09345394971151791,2.443947196256735e-05,0.21912892306710013,1.037708143781798,3184838.709677419,3193319.3597560977
Smad4_Rfx3,2660,4322,23756,14282,0.5867614393602844,0.1570062566403022,0.1539283424745352,1.222411455570338e-05,0.38245904296927824,1.01999575982101,3173436.090225564,3213297.0846830173
Smad4_Rora,420,681,27397,16522,0.6178809418036428,0.02479046157478456,0.024253864235344397,2.039745590085018e-06,0.7290735952047757,1.0221241998484594,3030571.4285714286,3103524.22907489
Smad4_Runx2,932,1567,26511,16010,0.6095735228787206,0.055011214732617164,0.05580881829190113,2.0566862449014622e-06,0.7339460089943111,0.9857082879785736,3146072.9613733906,3253286.534779834
Smad4_Smad4,735,1231,26847,16207,0.6126610395379831,0.04338330775587298,0.04384215399957262,8.542282270568302e-07,0.8303944446091636,0.9895341309255902,3101836.7346938774,3255816.409423233
Smarca5_Arid5b,149,230,27848,16793,0.6218791648156375,0.008794711368197379,0.008191466628677256,7.3391434155817975e-06,0.5229421592181023,1.0736430686793306,3337651.0067114094,3324260.8695652173
Smarca5_Atf2,263,413,27665,16679,0.6203465126610396,0.015523550938496045,0.014709024859320465,7.562201070622845e-06,0.49667301231875216,1.0553759400752831,3146007.6045627375,3243414.043583535
Smarca5_Bach2,487,756,27322,16455,0.6177032430031097,0.028745130445047812,0.026924994657739156,2.0785267341592167e-05,0.25930458642761317,1.0676002283545667,3181293.63449692,3148333.3333333335
Smarca5_Bcl6,170,202,27876,16772,0.6229675699689027,0.010034234446936607,0.007194244604316547,0.00016283980450665196,0.0014948475908869033,1.3947585881241884,3027529.411764706,3046039.6039603963
Smarca5_Bhlhe40,158,217,27861,16784,0.6223678365171035,0.009325935544799905,0.007728470688795498,5.1573480006138206e-05,0.07723618727342951,1.2066987015064135,3176202.5316455695,3209585.2534562214
Smarca5_Bhlhe41,101,139,27939,16841,0.6228342958685029,0.005961515759650572,0.0049504950495049506,3.218358055531983e-05,0.1607810276480343,1.2042261834494155,3368316.831683168,3048345.323741007
Smarca5_Ctcf,1034,1459,26619,15908,0.6142381163927143,0.06103175540077913,0.051962390483652685,0.00026315596400503655,5.282773850708225e-05,1.1745370994812039,3279516.4410058027,3274030.1576422206
Smarca5_Ctnnb1-d4TCF,180,299,27779,16762,0.6210350955131053,0.010624483532050526,0.010648906617280433,9.595384573707344e-09,1.0,0.997706517100049,3180333.3333333335,3219531.772575251
Smarca5_Ctnnb1-wt,207,361,27717,16735,0.620257663260773,0.012218156061858105,0.012857041099793432,5.570861606473548e-06,0.5712306742741033,0.9503085482128861,3305072.4637681157,3246897.5069252076
Smarca5_Dbp,63,150,27928,16879,0.6217458907152377,0.003718569236217684,0.005342260844789515,9.806655697141078e-05,0.01578624802963996,0.6960665800968009,3050000,3301600
Smarca5_E2f6,144,225,27853,16798,0.6218791648156375,0.00849958682564042,0.008013391267184273,4.9000676734800575e-06,0.5897229758093199,1.0606728839570299,3217500,3114000
Smarca5_Egr1,208,264,27814,16734,0.6224344735673034,0.012277180970369495,0.009402379086829546,0.0001323181744587315,0.004133495277201436,1.3057526033561921,3263798.076923077,3312159.090909091
Smarca5_Egr3,212,271,27807,16730,0.6223678365171035,0.012513280604415063,0.009651684592919724,0.00012820794535669047,0.0045997310937255795,1.2964866893386204,3278632.0754716983,3392435.4243542436
Smarca5_Egr4,114,165,27913,16828,0.6225455353176366,0.006728839570298666,0.005876486929268466,1.9764015000763024e-05,0.2651446599427687,1.14504459063543,3306842.1052631577,3341272.727272727
Smarca5_Elk1,103,157,27921,16839,0.6224788982674367,0.006079565576673356,0.0055915663508796926,6.975596150153758e-06,0.5211608964557893,1.0872741545339777,3153786.4077669904,3477324.840764331
Smarca5_Elk3,96,157,27921,16846,0.6223234118169703,0.005666391217093614,0.0055915663508796926,1.6944088000476337e-07,0.9481349961412082,1.0133817362646782,3160000,3477133.7579617836
Smarca5_Elk4,90,157,27921,16852,0.6221901377165704,0.005312241766025263,0.0055915663508796926,2.4313391887263724e-06,0.7420791239533732,0.9500453777481358,3208000,3486496.8152866242
Smarca5_Esrra,253,358,27720,16689,0.6213460684140382,0.014933301853382127,0.012750195882897643,5.9556100986252886e-05,0.053215756113999466,1.1712213671487803,3152608.695652174,3240418.994413408
Smarca5_Esrrg,281,385,27693,16661,0.6213682807641049,0.016585999291701098,0.013711802834959754,9.461599293423238e-05,0.015581267743080687,1.2096147743178791,3133451.9572953735,3242883.116883117
Smarca5_Fos,400,661,27417,16542,0.6178809418036428,0.023609963404556723,0.023541562789372462,3.441366788758948e-08,0.9744229923814498,1.0029055256779784,3168300,3142919.8184568835
Smarca5_Fosl2,305,453,27625,16637,0.6203909373611728,0.0180025970959745,0.016133627751264337,3.54249656917098e-05,0.1403528699565883,1.1158430932908874,3173803.2786885244,3140397.3509933776
Smarca5_Foxo4,164,251,27827,16778,0.6217458907152377,0.009680084995868256,0.008939383146947788,1.0106615089496007e-05,0.4452128857570753,1.0828582729640992,3257560.975609756,3170318.725099602
Smarca5_Hlf,170,323,27755,16772,0.6202798756108396,0.010034234446936607,0.011503668352446756,3.415251847009061e-05,0.1607759025709507,0.8722638848330837,3201000,3201826.625386997
Smarca5_Hsf1,782,1102,26976,16160,0.6165704131497113,0.046157478455908396,0.039247809673053635,0.00019921468364645506,0.000425858447205564,1.176052341274951,3203670.0767263426,3223502.722323049
Smarca5_Irf2,172,274,27804,16770,0.6214127054642381,0.01015228426395939,0.009758529809815513,2.667668343022886e-06,0.6944864828854932,1.040349772129386,3208430.2325581396,3180437.9562043794
Smarca5_Irf3,577,990,27088,16365,0.6145046645935139,0.03405737221107307,0.0352589215756108,7.295995953122969e-06,0.5071451666059497,0.9659221181237471,3283986.1351819756,3178454.5454545454
Smarca5_Irf9,162,294,27784,16780,0.620746334962239,0.009562035178845473,0.010470831255787448,1.4054044290404133e-05,0.35653765022272405,0.9132068835089225,3258888.888888889,3275714.285714286
Smarca5_Jun,370,609,27469,16572,0.6183696135051089,0.02183921614921497,0.021689579029845432,1.781042169024527e-07,0.9203259593816707,1.006899032902558,3215594.5945945946,3161182.2660098523
Smarca5_Junb,373,594,27484,16569,0.6187694358063083,0.022016290874749146,0.02115535294536648,5.951747296891602e-06,0.5459853059566819,1.0406959851535464,3255603.217158177,3109090.909090909
Smarca5_Klf15,1881,2829,25249,15061,0.6026210573078632,0.11102585290992799,0.10075503953273025,0.0001893726864269224,0.0005963522468973373,1.1019384581141598,3205948.9633173845,3206744.4326617178
Smarca5_Klf3,816,1149,26929,16126,0.6162816525988449,0.048164325345295717,0.04092171807108769,0.00021024176913782971,0.00029447460459217626,1.1769868816755553,3226507.3529411764,3230443.864229765
Smarca5_Klf8,1991,2939,25139,14951,0.6026210573078632,0.11751859284618109,0.1046726974855759,0.00028423578903796765,2.592643000655894e-05,1.122724413043577,3200055.2486187844,3216083.701939435
Smarca5_Lef1,582,927,27151,16360,0.6160151043980453,0.03435249675363003,0.033015172020799205,9.317774775030596e-06,0.4492806170884385,1.0405063687685263,3202731.9587628865,3308673.1391585763
Smarca5_Mef2a,447,692,27386,16495,0.618236339404709,0.026384134104592137,0.024645630030628963,2.06405158592049e-05,0.26479123796834014,1.0705400540299683,3265033.5570469797,3268395.9537572255
Smarca5_Mef2b,504,793,27285,16438,0.617258996001777,0.029748553889741472,0.028242752332787235,1.3664612327136949e-05,0.36733758621726853,1.05331638854497,3096369.0476190476,3230163.9344262294
Smarca5_Mef2c,486,675,27403,16456,0.6194802310084407,0.02868610553653642,0.02404017380155282,0.00014356893829651704,0.0028979867775392374,1.1932569944516587,3241111.111111111,3298977.777777778
Smarca5_Mef2d,521,783,27295,16421,0.6178587294535762,0.030751977334435132,0.02788660160980127,4.9053512941810845e-05,0.08180101700205505,1.1027509828815705,3238905.9500959693,3284942.528735632
Smarca5_Meis2,454,672,27406,16488,0.6188360728565082,0.02679730846417188,0.023933328584657028,5.645811912861898e-05,0.061613164317657634,1.1196649212158005,3272775.3303964757,3141160.714285714
Smarca5_Neurod2,754,1166,26912,16188,0.6145268769435807,0.04450478101758942,0.04152717430016383,3.657083987234494e-05,0.13554269663478524,1.0717026084149879,3134005.3050397877,3203259.0051457975
Thra_Rara,1455,2107,25971,15487,0.6091959129275878,0.08588124188407507,0.07504095733314338,0.0002704631056179435,3.964983585382355e-05,1.1444582390228097,3194577.319587629,3231257.7123872805
Thra_Rfx3,2251,3606,24472,14691,0.5935806308307419,0.13286506905914297,0.12842795070873994,2.9383799945742473e-05,0.17872323015830127,1.0345494756080467,3165752.998667259,3248801.996672213
Thra_Rora,363,541,27537,16579,0.6197245668591737,0.021426041789635225,0.019267754113540852,3.975400927687736e-05,0.11862690544399133,1.1120155293334155,3074793.388429752,3222975.9704251387
Thra_Runx2,783,1245,26833,16159,0.6134162594402488,0.046216503364419785,0.04434076501175297,1.3803093955176704e-05,0.3603843759135687,1.0423027963583766,3144022.988505747,3236024.0963855423
Thra_Smad4,1200,1982,26096,15742,0.6063083074189249,0.07082989021367017,0.07058907329581879,1.494396279083654e-07,0.9244054949979429,1.0034115325022357,3170800,3247825.4288597377
Thra_Smarca5,642,878,27200,16300,0.6184362505553087,0.03789399126431354,0.03127003347816796,0.00022455079573781983,0.00018037898572366228,1.2118308504776716,3195841.121495327,3266480.637813212
Thra_Sox4,626,957,27121,16316,0.6163260772989783,0.036949592728131274,0.034083624189757106,4.073721562761201e-05,0.11306532987709195,1.0840863789137616,3146022.3642172525,3317272.727272727
Thra_Tcf12,429,670,27408,16513,0.6183251888049756,0.025321685751387085,0.023862098440059834,1.5074642886005185e-05,0.32874792906810446,1.0611676007872337,3246573.4265734265,3135716.417910448
Thra_Tcf7,461,812,27266,16481,0.6158818302976455,0.027210482823751624,0.028919438706460573,1.808562247686621e-05,0.3043856481040451,0.940906326016377,3169392.6247288506,3257660.0985221677
Thra_Tef,165,260,27818,16777,0.6215681919147046,0.009739109904379649,0.00925991879763516,4.140643866227395e-06,0.6151804769532966,1.0517489534429683,3114363.6363636362,3296192.3076923075
Thra_Tfeb,477,718,27360,16465,0.6183251888049756,0.02815488135993389,0.02557162191039248,4.3402275301650944e-05,0.10222783910063532,1.1010205554654926,3026540.8805031446,3279484.6796657383
Thra_Thra,562,841,27237,16380,0.6174811195024433,0.033171998583402196,0.02995227580311988,5.767942443201182e-05,0.06067350549019899,1.1074950965811734,3187099.644128114,3264898.929845422
Thrb_Arid5b,265,448,27630,16677,0.6196135051088405,0.01564160075551883,0.015955552389771352,1.0723713172507837e-06,0.8152297919094349,0.9803233616371824,3201283.0188679243,3229687.5
Thrb_Atf2,553,810,27268,16389,0.6179697912039094,0.03264077440679967,0.02884820856186338,8.21756540683935e-05,0.02488052300181747,1.1314662515976803,3173652.8028933094,3301333.3333333335
Thrb_Bach2,928,1439,26639,16014,0.6123278542869836,0.054775115098571595,0.051250089037680746,4.202123550250264e-05,0.10679300243815758,1.068780876815631,3159795.2586206896,3243856.8450312717
Thrb_Bcl6,288,482,27596,16654,0.6193691692581075,0.01699917365128084,0.01716646484792364,2.820743522334579e-07,0.910427942942245,0.9902547671797998,3072916.6666666665,3251639.004149378
Thrb_Bhlhe40,246,348,27730,16696,0.6214127054642381,0.014520127493802385,0.012394045159911675,5.807845090273142e-05,0.060601714573510095,1.1715406315258141,3134512.1951219514,3298362.0689655175
Thrb_Bhlhe41,190,212,27866,16752,0.6231896934695691,0.011214732617164443,0.007550395327302515,0.00025019235728753787,8.134889691748387e-05,1.4853172755884114,3247421.052631579,3306226.4150943398
Thrb_Ctcf,1895,2758,25320,15047,0.6045091070635273,0.11185220162908747,0.09822636939952988,0.00033617961009491104,4.849041700094721e-06,1.1387186792391293,3256416.8865435356,3260471.3560551126
Thrb_Ctnnb1-d4TCF,367,606,27472,16575,0.6183696135051089,0.021662141423680795,0.02158273381294964,5.047101959629319e-08,0.9733173602256735,1.0036792192972102,3198228.8828337872,3239356.4356435644
Thrb_Ctnnb1-wt,435,720,27358,16507,0.6173478454020436,0.025675835202455435,0.025642852054989673,7.367407291875017e-09,1.0,1.0012862511313108,3184344.827586207,3281416.6666666665
Thrb_Dbp,144,262,27816,16798,0.6210573078631719,0.00849958682564042,0.009331148942232352,1.320416173707789e-05,0.381960657808866,0.9108832018714952,3087708.3333333335,3286946.564885496
Thrb_E2f6,291,438,27640,16651,0.6204131497112394,0.017176248376815015,0.015599401666785384,2.6227957852519718e-05,0.2035187879114072,1.1010837943475158,3191649.4845360825,3303150.684931507
Thrb_Egr1,385,555,27523,16557,0.6199022656597067,0.022724589776885847,0.019766365125721205,7.171089748449905e-05,0.03490374550653022,1.1496595166763979,3192545.4545454546,3295459.4594594594
Thrb_Egr3,392,549,27529,16550,0.6201910262105731,0.023137764136465587,0.019552674691929624,0.00010500264532582043,0.010739538093834522,1.1833554488591636,3184438.775510204,3365519.12568306
Thrb_Egr4,218,339,27739,16724,0.620990670812972,0.012867430055483414,0.012073509509224303,8.689337057912055e-06,0.48141420120784817,1.0657572303771778,2965183.4862385322,3276106.1946902657
Thrb_Elk1,203,268,27810,16739,0.6222345624167037,0.011982056427812537,0.009544839376023934,9.553844346673994e-05,0.014730896160941559,1.2553439566422402,3189162.561576355,3259589.552238806
Thrb_Elk3,197,267,27811,16745,0.6221235006663705,0.011627906976744186,0.009509224303725337,7.340101591211262e-05,0.03398157417966981,1.2228028917341696,3202690.3553299494,3295056.179775281
Thrb_Elk4,175,261,27817,16767,0.6217681030653043,0.010329358989493565,0.009295533869933755,1.8712829934798558e-05,0.2968962163267935,1.1112174011762466,3225942.8571428573,3304712.643678161
Thrb_Esrra,472,706,27372,16470,0.618480675255442,0.027859756817376933,0.025144241042809316,4.861087564692057e-05,0.08241255720929729,1.1079975239636113,3062033.8983050846,3279688.3852691217
Thrb_Esrrg,529,761,27317,16413,0.6185250999555753,0.031224176602526268,0.02710307001923214,0.00010221776516911377,0.012131927953474293,1.152053128312395,3032551.9848771268,3238935.611038108
Thrb_Fos,766,1237,26841,16176,0.613216348289649,0.045213079919726125,0.0440558444333642,5.322585577706429e-06,0.5712823076810023,1.0262674680566453,3184621.409921671,3231729.9919159254
Thrb_Fosl2,558,896,27182,16384,0.6161705908485118,0.032935898949356626,0.031911104779542704,5.67489250720421e-06,0.5634118074799721,1.0321140297991465,3214838.709677419,3187566.964285714
Thrb_Foxo4,314,437,27641,16628,0.6209462461128388,0.018533821272577026,0.015563786594486788,8.986557153981001e-05,0.018490369775207217,1.1908298253808185,3258535.0318471338,3193112.1281464533
Thrb_Hlf,357,605,27473,16585,0.6181697023545091,0.021071892338566874,0.021547118740651044,1.8317464562100927e-06,0.7621127904123832,0.9779447819541829,3121428.5714285714,3296876.0330578513
Thrb_Hsf1,1441,2247,25831,15501,0.6057752110173257,0.08505489316491559,0.08002706745494693,5.6653334485054496e-05,0.06010533368787049,1.0628265644345793,3143108.952116586,3298891.8558077435
Thrb_Irf2,306,480,27598,16636,0.6198134162594402,0.018061622004485894,0.017095234703326447,9.177230840685946e-06,0.457675233506101,1.0565296305040728,3177941.1764705884,3261125
Thrb_Irf3,1136,1774,26304,15806,0.6095068858285206,0.06705229606894109,0.06318113825771067,4.177813294004712e-05,0.10906169670500898,1.0612707829897,3245308.0985915493,3259041.713641488
Thrb_Irf9,342,525,27553,16600,0.6196135051088405,0.020186518710896,0.0186979129567633,1.9745001087034808e-05,0.2725802395770478,1.0796134711705483,3235000,3327428.5714285714
Thrb_Jun,714,1179,26899,16228,0.6133496223900489,0.04214378467713375,0.04199017024004559,9.915503534907444e-08,0.942044723238985,1.003658342802851,3209453.781512605,3234961.8320610686
Thrb_Junb,668,1157,26921,16274,0.6128165259884496,0.039428638885609726,0.041206638649476456,1.3809690157511045e-05,0.3615171256842522,0.9568516185221694,3212470.0598802394,3281953.327571305
Thrb_Klf15,3382,5295,22783,13560,0.5811861394935585,0.1996222405855271,0.18858180782106987,0.00013217514451133172,0.004063326245742262,1.0585445271313372,3173205.204021289,3240855.52407932
Thrb_Klf3,1518,2253,25825,15424,0.6073522878720569,0.08959981112029276,0.08024075788873851,0.00019171627470965236,0.0005414892088228985,1.1166371489727387,3209960.4743083003,3254474.034620506
Thrb_Klf8,3525,5540,22538,13417,0.5789204797867614,0.20806280250265613,0.19730750053422608,0.00012139750067224897,0.005898294606820651,1.0545103553555197,3177480.85106383,3260074.0072202166
Thrb_Lef1,1095,1743,26335,15847,0.6092847623278543,0.06463227481997402,0.06207707101645416,1.8657941780041154e-05,0.2798626614248636,1.0411617971286464,3189315.0684931506,3296987.951807229
Thrb_Mef2a,827,1296,26782,16115,0.6132607729897823,0.04881359933892102,0.04615713369898141,2.647581769459756e-05,0.1988355542946015,1.0575526560480126,3158706.166868198,3311550.925925926
Thrb_Mef2b,924,1468,26610,16018,0.6115948467347846,0.05453901546452603,0.05228292613434005,1.7073814796264575e-05,0.30808086424971076,1.0431515505537887,3183279.2207792206,3335742.506811989
Thrb_Mef2c,860,1359,26719,16082,0.6125944024877832,0.050761421319796954,0.048400883253793006,2.0058729253064067e-05,0.26132861804378127,1.0487705576285937,3146232.5581395347,3284083.885209713
Thrb_Mef2d,976,1528,26550,15966,0.6114171479342514,0.0576083107071184,0.05441983047225586,3.2627644703145386e-05,0.1550424178786305,1.0585904110173237,3142069.6721311477,3307185.8638743456
Thrb_Meis2,870,1365,26713,16072,0.6126832518880497,0.05135167040491087,0.04861457368758459,2.6771499502219187e-05,0.20178308832600989,1.0563019792154487,3265551.724137931,3214967.032967033
Thrb_Neurod2,1368,2241,25837,15574,0.6042869835628609,0.080746074843584,0.07981337702115535,1.99561562329309e-06,0.7336029129149246,1.0116859836939542,3191710.5263157897,3275354.752342704
Thrb_Nfatc3,1370,2255,25823,15572,0.6040204353620613,0.08086412466060677,0.08031198803333571,6.967699848065001e-07,0.8441098869177596,1.006874896771848,3238861.313868613,3332900.22172949
Thrb_Nfib,935,1548,26530,16007,0.6100621945801866,0.05518828945815134,0.05513213191822779,1.0245039830381053e-08,0.9830017774763942,1.001018599099466,3142299.4652406415,3270193.798449612
Thrb_Nfil3,331,567,27511,16611,0.6184362505553087,0.01953724471727069,0.020193745993304365,3.7427509739472453e-06,0.6511194641220541,0.9674898715547204,3139939.577039275,3337195.7671957673
Thrb_Nr1d1,602,894,27184,16340,0.6171923589515771,0.03553299492385787,0.03183987463494551,7.128409115561563e-05,0.03661208320549052,1.1159904155168694,3213887.0431893687,3256208.053691275
Thrb_Nr2c2,656,937,27141,16286,0.6174366948023101,0.038720339983473025,0.03337132274378517,0.00014036584954514597,0.003179502458175647,1.160287839974339,3123795.7317073173,3205645.6776947705
